"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.38479936949668,0.933142436658035,0.933142436658035,1.63999934689735,1.38479936949668,0.933142436658035,1.63999934689735,0,0.309488496456736,0.933142436658035,1.38479936949668,0,0.933142436658035,0.695073934962143,0.933142436658035,0.933142436658035,0.309488496456736,0.481651439318589,0,0.933142436658035
"2",1.38479936949668,0,0.7923162146899,0.7923162146899,0.672239916784166,0,0.7923162146899,0.672239916784166,1.38479936949668,1.08229542162811,0.7923162146899,0,1.38479936949668,0.7923162146899,1.48765001307466,0.7923162146899,0.7923162146899,1.08229542162811,0.903147930178092,1.38479936949668,0.7923162146899
"3",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"4",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"5",1.63999934689735,0.672239916784166,1.35078356962933,1.35078356962933,0,0.672239916784166,1.35078356962933,0,1.63999934689735,1.33749539902878,1.35078356962933,0.672239916784166,1.63999934689735,1.35078356962933,1.74284999047533,1.35078356962933,1.35078356962933,1.33749539902878,1.15834790757876,1.63999934689735,1.35078356962933
"6",1.38479936949668,0,0.7923162146899,0.7923162146899,0.672239916784166,0,0.7923162146899,0.672239916784166,1.38479936949668,1.08229542162811,0.7923162146899,0,1.38479936949668,0.7923162146899,1.48765001307466,0.7923162146899,0.7923162146899,1.08229542162811,0.903147930178092,1.38479936949668,0.7923162146899
"7",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"8",1.63999934689735,0.672239916784166,1.35078356962933,1.35078356962933,0,0.672239916784166,1.35078356962933,0,1.63999934689735,1.33749539902878,1.35078356962933,0.672239916784166,1.63999934689735,1.35078356962933,1.74284999047533,1.35078356962933,1.35078356962933,1.33749539902878,1.15834790757876,1.63999934689735,1.35078356962933
"9",0,1.38479936949668,0.933142436658035,0.933142436658035,1.63999934689735,1.38479936949668,0.933142436658035,1.63999934689735,0,0.309488496456736,0.933142436658035,1.38479936949668,0,0.933142436658035,0.695073934962143,0.933142436658035,0.933142436658035,0.309488496456736,0.481651439318589,0,0.933142436658035
"10",0.309488496456736,1.08229542162811,0.630638488789463,0.630638488789463,1.33749539902878,1.08229542162811,0.630638488789463,1.33749539902878,0.309488496456736,0,0.630638488789463,1.08229542162811,0.309488496456736,0.630638488789463,0.40535459144655,0.630638488789463,0.630638488789463,0,0.179147491450017,0.309488496456736,0.630638488789463
"11",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"12",1.38479936949668,0,0.7923162146899,0.7923162146899,0.672239916784166,0,0.7923162146899,0.672239916784166,1.38479936949668,1.08229542162811,0.7923162146899,0,1.38479936949668,0.7923162146899,1.48765001307466,0.7923162146899,0.7923162146899,1.08229542162811,0.903147930178092,1.38479936949668,0.7923162146899
"13",0,1.38479936949668,0.933142436658035,0.933142436658035,1.63999934689735,1.38479936949668,0.933142436658035,1.63999934689735,0,0.309488496456736,0.933142436658035,1.38479936949668,0,0.933142436658035,0.695073934962143,0.933142436658035,0.933142436658035,0.309488496456736,0.481651439318589,0,0.933142436658035
"14",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"15",0.695073934962143,1.48765001307466,1.03599308023601,1.03599308023601,1.74284999047533,1.48765001307466,1.03599308023601,1.74284999047533,0.695073934962143,0.40535459144655,1.03599308023601,1.48765001307466,0.695073934962143,1.03599308023601,0,1.03599308023601,1.03599308023601,0.40535459144655,0.584502082896567,0.695073934962143,1.03599308023601
"16",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"17",0.933142436658035,0.7923162146899,0,0,1.35078356962933,0.7923162146899,0,1.35078356962933,0.933142436658035,0.630638488789463,0,0.7923162146899,0.933142436658035,0,1.03599308023601,0,0,0.630638488789463,0.451490997339446,0.933142436658035,0
"18",0.309488496456736,1.08229542162811,0.630638488789463,0.630638488789463,1.33749539902878,1.08229542162811,0.630638488789463,1.33749539902878,0.309488496456736,0,0.630638488789463,1.08229542162811,0.309488496456736,0.630638488789463,0.40535459144655,0.630638488789463,0.630638488789463,0,0.179147491450017,0.309488496456736,0.630638488789463
"19",0.481651439318589,0.903147930178092,0.451490997339446,0.451490997339446,1.15834790757876,0.903147930178092,0.451490997339446,1.15834790757876,0.481651439318589,0.179147491450017,0.451490997339446,0.903147930178092,0.481651439318589,0.451490997339446,0.584502082896567,0.451490997339446,0.451490997339446,0.179147491450017,0,0.481651439318589,0.451490997339446
