"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.9828695973788,33.3179833668952,33.3179833668952,73.5549226401682,49.9828695973788,33.3179833668952,73.5549226401682,0,16.6755685915391,33.3179833668952,49.9828695973788,0,33.3179833668952,40.2579485378354,33.3179833668952,33.3179833668952,16.6755685915391,23.5819534428449,0,33.3179833668952
"2",49.9828695973788,0,16.6648862304836,16.6648862304836,23.5720530427894,0,16.6648862304836,23.5720530427894,49.9828695973788,56.8855356800282,16.6648862304836,0,49.9828695973788,16.6648862304836,90.2378403973426,16.6648862304836,16.6648862304836,56.8855356800282,40.243687312466,49.9828695973788,16.6648862304836
"3",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"4",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"5",73.5549226401682,23.5720530427894,40.236939273273,40.236939273273,0,23.5720530427894,40.236939273273,0,73.5549226401682,66.7031017823988,40.236939273273,23.5720530427894,73.5549226401682,40.236939273273,100.055406499713,40.236939273273,40.236939273273,66.7031017823988,50.0268498448251,73.5549226401682,40.236939273273
"6",49.9828695973788,0,16.6648862304836,16.6648862304836,23.5720530427894,0,16.6648862304836,23.5720530427894,49.9828695973788,56.8855356800282,16.6648862304836,0,49.9828695973788,16.6648862304836,90.2378403973426,16.6648862304836,16.6648862304836,56.8855356800282,40.243687312466,49.9828695973788,16.6648862304836
"7",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"8",73.5549226401682,23.5720530427894,40.236939273273,40.236939273273,0,23.5720530427894,40.236939273273,0,73.5549226401682,66.7031017823988,40.236939273273,23.5720530427894,73.5549226401682,40.236939273273,100.055406499713,40.236939273273,40.236939273273,66.7031017823988,50.0268498448251,73.5549226401682,40.236939273273
"9",0,49.9828695973788,33.3179833668952,33.3179833668952,73.5549226401682,49.9828695973788,33.3179833668952,73.5549226401682,0,16.6755685915391,33.3179833668952,49.9828695973788,0,33.3179833668952,40.2579485378354,33.3179833668952,33.3179833668952,16.6755685915391,23.5819534428449,0,33.3179833668952
"10",16.6755685915391,56.8855356800282,40.2206494495446,40.2206494495446,66.7031017823988,56.8855356800282,40.2206494495446,66.7031017823988,16.6755685915391,0,40.2206494495446,56.8855356800282,16.6755685915391,40.2206494495446,33.3523047173144,40.2206494495446,40.2206494495446,0,16.6762519375737,16.6755685915391,40.2206494495446
"11",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"12",49.9828695973788,0,16.6648862304836,16.6648862304836,23.5720530427894,0,16.6648862304836,23.5720530427894,49.9828695973788,56.8855356800282,16.6648862304836,0,49.9828695973788,16.6648862304836,90.2378403973426,16.6648862304836,16.6648862304836,56.8855356800282,40.243687312466,49.9828695973788,16.6648862304836
"13",0,49.9828695973788,33.3179833668952,33.3179833668952,73.5549226401682,49.9828695973788,33.3179833668952,73.5549226401682,0,16.6755685915391,33.3179833668952,49.9828695973788,0,33.3179833668952,40.2579485378354,33.3179833668952,33.3179833668952,16.6755685915391,23.5819534428449,0,33.3179833668952
"14",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"15",40.2579485378354,90.2378403973426,73.572954166859,73.572954166859,100.055406499713,90.2378403973426,73.572954166859,100.055406499713,40.2579485378354,33.3523047173144,73.572954166859,90.2378403973426,40.2579485378354,73.572954166859,0,73.572954166859,73.572954166859,33.3523047173144,50.0285566548881,40.2579485378354,73.572954166859
"16",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"17",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
"18",16.6755685915391,56.8855356800282,40.2206494495446,40.2206494495446,66.7031017823988,56.8855356800282,40.2206494495446,66.7031017823988,16.6755685915391,0,40.2206494495446,56.8855356800282,16.6755685915391,40.2206494495446,33.3523047173144,40.2206494495446,40.2206494495446,0,16.6762519375737,16.6755685915391,40.2206494495446
"19",23.5819534428449,40.243687312466,23.5788010819824,23.5788010819824,50.0268498448251,40.243687312466,23.5788010819824,50.0268498448251,23.5819534428449,16.6762519375737,23.5788010819824,40.243687312466,23.5819534428449,23.5788010819824,50.0285566548881,23.5788010819824,23.5788010819824,16.6762519375737,0,23.5819534428449,23.5788010819824
"20",0,49.9828695973788,33.3179833668952,33.3179833668952,73.5549226401682,49.9828695973788,33.3179833668952,73.5549226401682,0,16.6755685915391,33.3179833668952,49.9828695973788,0,33.3179833668952,40.2579485378354,33.3179833668952,33.3179833668952,16.6755685915391,23.5819534428449,0,33.3179833668952
"21",33.3179833668952,16.6648862304836,0,0,40.236939273273,16.6648862304836,0,40.236939273273,33.3179833668952,40.2206494495446,0,16.6648862304836,33.3179833668952,0,73.572954166859,0,0,40.2206494495446,23.5788010819824,33.3179833668952,0
