"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2.47907979414485,2.1312118733497,2.46877067325234,5.89791716278776,3.43870319488664,2.25465724987785,5.89791716278776,0.181738047702767,0.26649308803945,2.46877067325234,2.47896084012317,0.183001936465814,1.59012951855096,2.35338960564157,1.44335650896814,2.25465724987785,0.26649308803945,1.43272135998163,0.370279523697917,2.04874563818234
"2",2.47907979414485,0,0.434176371724514,0.909800684695449,3.57635567658351,0.959623400741791,0.60756651128711,3.57635567658351,2.40319192972019,2.40371506182206,0.909800684695449,0.517486496825506,2.30678095453621,0.896572619195004,4.78498811951682,1.03597473447048,0.60756651128711,2.40371506182206,1.92037065201076,2.13080619574483,0.766037626180374
"3",2.1312118733497,0.434176371724514,0,0.540149358353861,3.76670528943806,1.3937997724663,0.237915184945521,3.76670528943806,2.05532400892504,2.05584714102691,0.540149358353861,0.347748966773469,1.95891303374106,0.541082354798745,4.43712019872168,0.687855364381565,0.237915184945521,2.05584714102691,1.5648803876145,1.78293827494969,0.33186125445586
"4",2.46877067325234,0.909800684695449,0.540149358353861,0,3.74907550418213,1.68817254064511,0.302234173408339,3.74907550418213,2.39288280882768,2.39340594092955,0,0.445803535715412,2.2964718336437,0.878641154701385,4.77467899862432,1.0254141642842,0.302234173408339,2.39340594092955,1.81023074407487,2.12049707485233,0.420025035069999
"5",5.89791716278776,3.57635567658351,3.76670528943806,3.74907550418213,0,2.77292725737738,3.79463503706038,0,5.8220292983631,5.82255243046497,3.74907550418213,3.5028692235631,5.72561832317912,4.3077876442368,8.20382548815974,4.45456065381962,3.79463503706038,5.82255243046497,5.33158567705256,5.54964356438774,4.07071789840195
"6",3.43870319488664,0.959623400741791,1.3937997724663,1.68817254064511,2.77292725737737,0,1.53096708683222,2.77292725737737,3.36281533046198,3.36333846256385,1.68817254064511,1.2423690049297,3.266404355278,1.85619601993679,5.74461152025861,1.99559813521227,1.53096708683222,3.36333846256385,2.87999405275255,3.09042959648662,1.72566102692216
"7",2.25465724987785,0.60756651128711,0.237915184945521,0.302234173408339,3.79463503706038,1.53096708683222,0,3.79463503706038,2.17876938545319,2.17929251755506,0.302234173408339,0.291765813497276,2.08235841026921,0.664527731326895,4.56056557524983,0.811300740909715,0,2.17929251755506,1.68832576414265,1.90638365147784,0.276082861341568
"8",5.89791716278776,3.57635567658351,3.76670528943806,3.74907550418213,0,2.77292725737738,3.79463503706038,0,5.8220292983631,5.82255243046497,3.74907550418213,3.5028692235631,5.72561832317912,4.3077876442368,8.20382548815974,4.45456065381962,3.79463503706038,5.82255243046497,5.33158567705256,5.54964356438774,4.07071789840195
"9",0.181738047702767,2.40319192972019,2.05532400892504,2.39288280882768,5.8220292983631,3.36281533046198,2.17876938545319,5.8220292983631,0,0.445455481551592,2.39288280882768,2.40307297569851,0.257016411856903,1.5142416541263,2.38179618979663,1.36746864454348,2.17876938545319,0.445455481551592,1.4555359771101,0.439797416168909,1.97285777375768
"10",0.26649308803945,2.40371506182206,2.05584714102691,2.39340594092955,5.82255243046497,3.36333846256385,2.17929251755506,5.82255243046497,0.445455481551592,0,2.39340594092955,2.40359610780038,0.188439069694688,1.51476478622817,2.61988269368102,1.36799177664535,2.17929251755506,0,1.280094394704,0.272908866077227,1.97338090585955
"11",2.46877067325234,0.909800684695449,0.540149358353861,0,3.74907550418213,1.68817254064511,0.302234173408339,3.74907550418213,2.39288280882768,2.39340594092955,0,0.445803535715412,2.2964718336437,0.878641154701385,4.77467899862432,1.0254141642842,0.302234173408339,2.39340594092955,1.81023074407487,2.12049707485233,0.420025035069999
"12",2.47896084012317,0.517486496825506,0.347748966773469,0.445803535715412,3.5028692235631,1.2423690049297,0.291765813497276,3.5028692235631,2.40307297569851,2.40359610780038,0.445803535715412,0,2.30666200051453,0.888831321572214,4.78486916549515,1.03560433115503,0.291765813497276,2.40359610780038,1.91262935438797,2.13068724172315,0.567848674838844
"13",0.183001936465814,2.30678095453621,1.95891303374106,2.2964718336437,5.72561832317912,3.266404355278,2.08235841026921,5.72561832317912,0.257016411856903,0.188439069694688,2.2964718336437,2.30666200051453,0,1.41783067894232,2.53639154210738,1.2710576693595,2.08235841026921,0.188439069694688,1.24971942351582,0.187277587232103,1.8764467985737
"14",1.59012951855096,0.896572619195003,0.541082354798745,0.878641154701385,4.3077876442368,1.85619601993679,0.664527731326895,4.3077876442368,1.5142416541263,1.51476478622817,0.878641154701385,0.888831321572214,1.41783067894232,0,3.89603784392293,0.14677300958282,0.664527731326895,1.51476478622817,1.02379803281576,1.24185592015094,0.458616119631386
"15",2.35338960564157,4.78498811951682,4.43712019872167,4.77467899862431,8.20382548815974,5.74461152025861,4.56056557524982,8.20382548815974,2.38179618979663,2.61988269368102,4.77467899862431,4.78486916549514,2.53639154210738,3.89603784392293,0,3.74926483434011,4.56056557524982,2.61988269368102,3.7861109656232,2.72366912933948,4.35465396355432
"16",1.44335650896814,1.03597473447048,0.687855364381565,1.0254141642842,4.45456065381962,1.99559813521227,0.811300740909715,4.45456065381962,1.36746864454348,1.36799177664535,1.0254141642842,1.03560433115503,1.2710576693595,0.14677300958282,3.74926483434011,0,0.811300740909715,1.36799177664535,0.886324511960646,1.09508291056812,0.605389129214206
"17",2.25465724987785,0.60756651128711,0.237915184945521,0.302234173408339,3.79463503706038,1.53096708683222,0,3.79463503706038,2.17876938545319,2.17929251755506,0.302234173408339,0.291765813497276,2.08235841026921,0.664527731326895,4.56056557524983,0.811300740909715,0,2.17929251755506,1.68832576414265,1.90638365147784,0.276082861341568
"18",0.26649308803945,2.40371506182206,2.05584714102691,2.39340594092955,5.82255243046497,3.36333846256385,2.17929251755506,5.82255243046497,0.445455481551592,0,2.39340594092955,2.40359610780038,0.188439069694688,1.51476478622817,2.61988269368102,1.36799177664535,2.17929251755506,0,1.280094394704,0.272908866077227,1.97338090585955
"19",1.43272135998163,1.92037065201076,1.5648803876145,1.81023074407487,5.33158567705256,2.87999405275255,1.68832576414265,5.33158567705256,1.4555359771101,1.280094394704,1.81023074407487,1.91262935438797,1.24971942351582,1.02379803281576,3.7861109656232,0.886324511960646,1.68832576414265,1.280094394704,0,1.06244183628371,1.48241415244714
"20",0.370279523697917,2.13080619574483,1.78293827494968,2.12049707485232,5.54964356438775,3.09042959648662,1.90638365147783,5.54964356438775,0.439797416168909,0.272908866077227,2.12049707485232,2.13068724172315,0.187277587232103,1.24185592015094,2.72366912933948,1.09508291056812,1.90638365147783,0.272908866077227,1.06244183628371,0,1.70047203978233
"21",2.04874563818234,0.766037626180374,0.33186125445586,0.420025035069999,4.07071789840195,1.72566102692216,0.276082861341568,4.07071789840195,1.97285777375768,1.97338090585955,0.420025035069999,0.567848674838844,1.8764467985737,0.458616119631386,4.35465396355432,0.605389129214206,0.276082861341568,1.97338090585955,1.48241415244714,1.70047203978233,0
