"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"2",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"3",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"4",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"5",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"6",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"7",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"8",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"9",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"10",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"11",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"12",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"13",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"14",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"15",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"16",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"17",60.1855309591034,0,60.1855309591034,60.1855309591034,0,0,0,0,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034
"18",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"19",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"20",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
"21",0,60.1855309591034,0,0,60.1855309591034,60.1855309591034,60.1855309591034,60.1855309591034,0,0,0,60.1855309591034,0,0,0,0,60.1855309591034,0,0,0,0
