"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.95887573558386,0.874759585888179,1.25894292632142,2.39573259147005,1.55048005588658,1.01158429001527,2.39573259147005,0,0.31587577772134,1.40190932681833,1.13465036404976,0.195800736534763,0.733199454385699,2.04773734992981,0.690396335690729,1.01158429001527,0.31587577772134,1.30417361099307,0.456047690394402,0.978196109320445
"2",0.95887573558386,0,0.201637806624781,0.634559707053463,1.53890025373992,0.715823883230268,0.387201070747315,1.53890025373992,0.95887573558386,1.14393548684976,0.777526107550379,0.36123291828979,0.900839380795923,0.291116733486129,2.07036649956567,0.348393494383945,0.387201070747315,1.14393548684976,1.07160743853232,0.840790154397043,0.353812890052489
"3",0.874759585888179,0.201637806624781,0,0.485194852562064,1.68669560088788,0.841443065304417,0.237836216255915,1.68669560088788,0.874759585888179,1.05981933715408,0.655982806210603,0.281651295788606,0.816723231100242,0.207000583790449,2.01288594908949,0.264277344688264,0.237836216255915,1.05981933715408,0.987491288836639,0.756674004701363,0.264581152179279
"4",1.25894292632142,0.634559707053463,0.485194852562064,0,1.61818500427424,0.95667947307315,0.247358636306149,1.61818500427424,1.25894292632142,1.44400267758732,0.299047729002872,0.291032989410786,1.20090657153348,0.591183924223688,2.39879076100419,0.648460685121503,0.247358636306149,1.44400267758732,1.37167462926988,1.1408573451346,0.468174116869536
"5",2.39573259147005,1.53890025373992,1.68669560088788,1.61818500427424,0,0.845252535583466,1.65201119239473,0,2.39573259147005,2.58079234273595,1.91723273327711,1.44782295190018,2.33769623668211,1.76624940085205,3.47542800406757,1.7983692668804,1.65201119239473,2.58079234273595,2.52158321102878,2.2907659268935,1.83163144027636
"6",1.55048005588658,0.715823883230268,0.841443065304417,0.956679473073149,0.845252535583466,0,0.946631551112742,0.845252535583466,1.55048005588658,1.73553980715248,1.25572720207602,0.742443310618189,1.49244370109865,0.920996865268587,2.63017546848411,0.953116731296939,0.946631551112742,1.73553980715248,1.67633067544531,1.44551339131004,0.986378904692891
"7",1.01158429001527,0.387201070747315,0.237836216255915,0.247358636306149,1.65201119239473,0.946631551112742,0,1.65201119239473,1.01158429001527,1.19664404128117,0.418146589954687,0.204188240494553,0.953547935227332,0.343825287917539,2.15143212469805,0.401102048815354,0,1.19664404128117,1.12431599296373,0.893498708828453,0.317906526152577
"8",2.39573259147005,1.53890025373992,1.68669560088788,1.61818500427424,0,0.845252535583466,1.65201119239473,0,2.39573259147005,2.58079234273595,1.91723273327711,1.44782295190018,2.33769623668211,1.76624940085205,3.47542800406757,1.7983692668804,1.65201119239473,2.58079234273595,2.52158321102878,2.2907659268935,1.83163144027636
"9",0,0.95887573558386,0.874759585888179,1.25894292632142,2.39573259147005,1.55048005588658,1.01158429001527,2.39573259147005,0,0.31587577772134,1.40190932681833,1.13465036404976,0.195800736534763,0.733199454385699,2.04773734992981,0.690396335690729,1.01158429001527,0.31587577772134,1.30417361099307,0.456047690394402,0.978196109320445
"10",0.31587577772134,1.14393548684976,1.05981933715408,1.44400267758732,2.58079234273595,1.73553980715248,1.19664404128117,2.58079234273595,0.31587577772134,0,1.58696907808423,1.31971011531565,0.243096106053836,0.918259205651597,2.25007561887365,0.868748175722974,1.19664404128117,0,1.37185227302909,0.44023713582265,1.16325586058634
"11",1.40190932681833,0.777526107550379,0.655982806210603,0.299047729002872,1.91723273327711,1.25572720207602,0.418146589954687,1.91723273327711,1.40190932681833,1.58696907808423,0,0.590080718413658,1.3438729720304,0.734150324720603,2.54175716150111,0.791427085618419,0.418146589954687,1.58696907808423,1.28964305899789,1.28382374563152,0.423713217497889
