"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.04428114678704,0.876979594902022,0.876979594902022,1.73804537220067,1.2740715964177,1.04428114678704,1.73804537220067,0,0,0.876979594902022,1.04428114678704,0,0.876979594902022,2.61073273548398,0.876979594902022,1.04428114678704,0,0.741081334574585,0.524023637097977,0.876979594902022
"2",1.04428114678704,0,0.3205223916811,0.3205223916811,0.6999837104798,0.355563794702066,0,0.6999837104798,1.04428114678704,1.04428114678704,0.3205223916811,0,1.04428114678704,0.3205223916811,3.53732015219073,0.3205223916811,0,1.04428114678704,0.819677494118897,0.617803728234024,0.3205223916811
"3",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
"4",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
"5",1.73804537220067,0.6999837104798,0.861065777298645,0.861065777298645,0,0.901209703314754,0.6999837104798,0,1.73804537220067,1.73804537220067,0.861065777298645,0.6999837104798,1.73804537220067,0.861065777298645,4.14066909924504,0.861065777298645,0.6999837104798,1.73804537220067,1.15302942105402,1.21402173510269,0.861065777298645
"6",1.2740715964177,0.355563794702066,0.676086186383166,0.676086186383166,0.901209703314754,0,0.355563794702066,0.901209703314754,1.2740715964177,1.2740715964177,0.676086186383166,0.355563794702066,1.2740715964177,0.676086186383166,3.76711060182139,0.676086186383166,0.355563794702066,1.2740715964177,1.15229929738475,0.847594177864677,0.676086186383166
"7",1.04428114678704,0,0.3205223916811,0.3205223916811,0.6999837104798,0.355563794702066,0,0.6999837104798,1.04428114678704,1.04428114678704,0.3205223916811,0,1.04428114678704,0.3205223916811,3.53732015219073,0.3205223916811,0,1.04428114678704,0.819677494118897,0.617803728234024,0.3205223916811
"8",1.73804537220067,0.6999837104798,0.861065777298645,0.861065777298645,0,0.901209703314754,0.6999837104798,0,1.73804537220067,1.73804537220067,0.861065777298645,0.6999837104798,1.73804537220067,0.861065777298645,4.14066909924504,0.861065777298645,0.6999837104798,1.73804537220067,1.15302942105402,1.21402173510269,0.861065777298645
"9",0,1.04428114678704,0.876979594902022,0.876979594902022,1.73804537220067,1.2740715964177,1.04428114678704,1.73804537220067,0,0,0.876979594902022,1.04428114678704,0,0.876979594902022,2.61073273548398,0.876979594902022,1.04428114678704,0,0.741081334574585,0.524023637097977,0.876979594902022
"10",0,1.04428114678704,0.876979594902022,0.876979594902022,1.73804537220067,1.2740715964177,1.04428114678704,1.73804537220067,0,0,0.876979594902022,1.04428114678704,0,0.876979594902022,2.61073273548398,0.876979594902022,1.04428114678704,0,0.741081334574585,0.524023637097977,0.876979594902022
"11",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
"12",1.04428114678704,0,0.3205223916811,0.3205223916811,0.6999837104798,0.355563794702066,0,0.6999837104798,1.04428114678704,1.04428114678704,0.3205223916811,0,1.04428114678704,0.3205223916811,3.53732015219073,0.3205223916811,0,1.04428114678704,0.819677494118897,0.617803728234024,0.3205223916811
"13",0,1.04428114678704,0.876979594902022,0.876979594902022,1.73804537220067,1.2740715964177,1.04428114678704,1.73804537220067,0,0,0.876979594902022,1.04428114678704,0,0.876979594902022,2.61073273548398,0.876979594902022,1.04428114678704,0,0.741081334574585,0.524023637097977,0.876979594902022
"14",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
"15",2.61073273548398,3.53732015219073,3.4463012875881,3.4463012875881,4.14066909924504,3.76711060182139,3.53732015219073,4.14066909924504,2.61073273548398,2.61073273548398,3.4463012875881,3.53732015219073,2.61073273548398,3.4463012875881,0,3.4463012875881,3.53732015219073,2.61073273548398,2.98763967819103,3.13475637258196,3.4463012875881
"16",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
"17",1.04428114678704,0,0.3205223916811,0.3205223916811,0.6999837104798,0.355563794702066,0,0.6999837104798,1.04428114678704,1.04428114678704,0.3205223916811,0,1.04428114678704,0.3205223916811,3.53732015219073,0.3205223916811,0,1.04428114678704,0.819677494118897,0.617803728234024,0.3205223916811
"18",0,1.04428114678704,0.876979594902022,0.876979594902022,1.73804537220067,1.2740715964177,1.04428114678704,1.73804537220067,0,0,0.876979594902022,1.04428114678704,0,0.876979594902022,2.61073273548398,0.876979594902022,1.04428114678704,0,0.741081334574585,0.524023637097977,0.876979594902022
"19",0.741081334574585,0.819677494118897,0.499155102437797,0.499155102437797,1.15302942105402,1.15229929738475,0.819677494118897,1.15302942105402,0.741081334574585,0.741081334574585,0.499155102437797,0.819677494118897,0.741081334574585,0.499155102437797,2.98763967819103,0.499155102437797,0.819677494118897,0.741081334574585,0,0.321143868508529,0.499155102437797
"20",0.524023637097977,0.617803728234024,0.352955957804046,0.352955957804046,1.21402173510269,0.847594177864677,0.617803728234024,1.21402173510269,0.524023637097977,0.524023637097977,0.352955957804046,0.617803728234024,0.524023637097977,0.352955957804046,3.13475637258196,0.352955957804046,0.617803728234024,0.524023637097977,0.321143868508529,0,0.352955957804046
"21",0.876979594902022,0.3205223916811,0,0,0.861065777298645,0.676086186383166,0.3205223916811,0.861065777298645,0.876979594902022,0.876979594902022,0,0.3205223916811,0.876979594902022,0,3.4463012875881,0,0.3205223916811,0.876979594902022,0.499155102437797,0.352955957804046,0
