"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4.48351368527331,3.80486323459765,3.55196426260473,5.8838576654113,4.84592984563783,3.60956444616758,5.8838576654113,0.270988646603605,0.263767016487329,3.55196426260473,3.80373541950648,1.48633419368975,3.33446171336947,3.28415891379083,3.07827708082129,3.60956444616758,0.263767016487329,1.8292344131859,1.48633419368975,3.73127366133472
"2",4.48351368527332,0,1.0692480275358,0.976919583469022,1.70023000261864,0.514019920423487,0.873949239105733,1.70023000261864,4.43658062674718,4.30212875546871,0.976919583469022,1.06812021244463,3.4172624758237,2.19639800283469,7.36511998859942,2.32061414909901,0.873949239105733,4.30212875546871,3.07468119665276,3.4172624758237,1.05058514584146
"3",3.80486323459765,1.0692480275358,0,0.298269132793355,2.63016253559993,1.58326794795929,0.195298788430066,2.63016253559993,3.75793017607151,3.62347830479304,0.298269132793355,0.389469761768967,2.73861202514803,1.51774755215902,6.68646953792376,1.64196369842335,0.195298788430066,3.62347830479304,2.39603074597709,2.73861202514803,0.371934695165794
"4",3.55196426260473,0.976919583469022,0.298269132793355,0,2.33189340280657,1.2939655830331,0.102970344363289,2.33189340280657,3.50503120407859,3.37057933280013,0,0.27459922391503,2.48571305315511,1.2648485801661,6.43357056593084,1.38906472643043,0.102970344363289,3.37057933280013,2.14313177398417,2.48571305315511,0.249800894907737
"5",5.8838576654113,1.70023000261864,2.63016253559992,2.33189340280657,0,1.18621008219516,2.43486374716986,0,5.83692460688516,5.7024727356067,2.33189340280657,2.6064926267216,4.81760645596168,3.59674198297267,8.76546396873741,3.720958129237,2.43486374716986,5.7024727356067,4.47502517679074,4.81760645596168,2.58169429771431
"6",4.84592984563783,0.514019920423487,1.58326794795929,1.2939655830331,1.18621008219516,0,1.38796915952922,1.18621008219516,4.79899678711169,4.66454491583323,1.2939655830331,1.56856480694813,3.77967863618821,2.5588141631992,7.72753614896394,2.68303030946353,1.38796915952922,4.66454491583323,3.43709735701727,3.77967863618821,1.54376647794084
"7",3.60956444616758,0.873949239105733,0.195298788430066,0.102970344363289,2.43486374716986,1.38796915952922,0,2.43486374716986,3.56263138764144,3.42817951636298,0.102970344363289,0.194170973338901,2.54331323671797,1.32244876372895,6.49117074949369,1.44666490999328,0,3.42817951636298,2.20073195754703,2.54331323671797,0.176635906735729
"8",5.8838576654113,1.70023000261864,2.63016253559992,2.33189340280657,0,1.18621008219516,2.43486374716986,0,5.83692460688516,5.7024727356067,2.33189340280657,2.6064926267216,4.81760645596168,3.59674198297267,8.76546396873741,3.720958129237,2.43486374716986,5.7024727356067,4.47502517679074,4.81760645596168,2.58169429771431
"9",0.270988646603605,4.43658062674718,3.75793017607151,3.50503120407859,5.83692460688516,4.79899678711169,3.56263138764144,5.83692460688516,0,0.21683395796119,3.50503120407859,3.75680236098034,1.43940113516361,3.28752865484334,3.23722585526469,3.03134402229515,3.56263138764144,0.21683395796119,1.78230135465976,1.43940113516361,3.68434060280859
"10",0.263767016487329,4.30212875546871,3.62347830479304,3.37057933280013,5.7024727356067,4.66454491583323,3.42817951636298,5.7024727356067,0.21683395796119,0,3.37057933280013,3.62235048970188,1.22256717720242,3.15307678356487,3.17177426827144,2.89689215101669,3.42817951636298,0,1.6478494833813,1.22256717720242,3.54988873153012
"11",3.55196426260473,0.976919583469022,0.298269132793355,0,2.33189340280657,1.2939655830331,0.102970344363289,2.33189340280657,3.50503120407859,3.37057933280013,0,0.27459922391503,2.48571305315511,1.2648485801661,6.43357056593084,1.38906472643043,0.102970344363289,3.37057933280013,2.14313177398417,2.48571305315511,0.249800894907737
"12",3.80373541950648,1.06812021244463,0.389469761768967,0.27459922391503,2.6064926267216,1.56856480694813,0.194170973338901,2.6064926267216,3.75680236098034,3.62235048970188,0.27459922391503,0,2.73748421005687,1.51661973706786,6.68534172283259,1.64083588333218,0.194170973338901,3.62235048970188,2.39490293088593,2.73748421005687,0.37080688007463
"13",1.48633419368975,3.4172624758237,2.73861202514803,2.48571305315511,4.81760645596168,3.77967863618821,2.54331323671797,4.81760645596168,1.43940113516361,1.22256717720242,2.48571305315511,2.73748421005687,0,2.26821050391986,4.39434144547386,1.91129949823398,2.54331323671797,1.22256717720242,0.762983203736287,0,2.66502245188511
