"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,10.4226568155681,10.4226568155681,10.4226568155681,51.4899563208263,10.4226568155681,10.4226568155681,51.4899563208263,0,25.5915294082535,10.4226568155681,10.4226568155681,0,10.4226568155681,36.2312418521841,10.4226568155681,10.4226568155681,25.5915294082535,25.5915294082535,0,10.4226568155681
"2",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"3",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"4",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"5",51.4899563208263,41.0672995052582,41.0672995052582,41.0672995052582,0,41.0672995052582,41.0672995052582,0,51.4899563208263,66.5238778468778,41.0672995052582,41.0672995052582,51.4899563208263,41.0672995052582,80.1238963289267,41.0672995052582,41.0672995052582,66.5238778468778,66.5238778468778,51.4899563208263,41.0672995052582
"6",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"7",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"8",51.4899563208263,41.0672995052582,41.0672995052582,41.0672995052582,0,41.0672995052582,41.0672995052582,0,51.4899563208263,66.5238778468778,41.0672995052582,41.0672995052582,51.4899563208263,41.0672995052582,80.1238963289267,41.0672995052582,41.0672995052582,66.5238778468778,66.5238778468778,51.4899563208263,41.0672995052582
"9",0,10.4226568155681,10.4226568155681,10.4226568155681,51.4899563208263,10.4226568155681,10.4226568155681,51.4899563208263,0,25.5915294082535,10.4226568155681,10.4226568155681,0,10.4226568155681,36.2312418521841,10.4226568155681,10.4226568155681,25.5915294082535,25.5915294082535,0,10.4226568155681
"10",25.5915294082535,36.0141862238216,36.0141862238216,36.0141862238216,66.5238778468778,36.0141862238216,36.0141862238216,66.5238778468778,25.5915294082535,0,36.0141862238216,36.0141862238216,25.5915294082535,36.0141862238216,33.2411362305443,36.0141862238216,36.0141862238216,0,0,25.5915294082535,36.0141862238216
"11",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"12",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"13",0,10.4226568155681,10.4226568155681,10.4226568155681,51.4899563208263,10.4226568155681,10.4226568155681,51.4899563208263,0,25.5915294082535,10.4226568155681,10.4226568155681,0,10.4226568155681,36.2312418521841,10.4226568155681,10.4226568155681,25.5915294082535,25.5915294082535,0,10.4226568155681
"14",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"15",36.2312418521841,39.0565968236685,39.0565968236685,39.0565968236685,80.1238963289267,39.0565968236685,39.0565968236685,80.1238963289267,36.2312418521841,33.2411362305443,39.0565968236685,39.0565968236685,36.2312418521841,39.0565968236685,0,39.0565968236685,39.0565968236685,33.2411362305443,33.2411362305443,36.2312418521841,39.0565968236685
"16",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"17",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
"18",25.5915294082535,36.0141862238216,36.0141862238216,36.0141862238216,66.5238778468778,36.0141862238216,36.0141862238216,66.5238778468778,25.5915294082535,0,36.0141862238216,36.0141862238216,25.5915294082535,36.0141862238216,33.2411362305443,36.0141862238216,36.0141862238216,0,0,25.5915294082535,36.0141862238216
"19",25.5915294082535,36.0141862238216,36.0141862238216,36.0141862238216,66.5238778468778,36.0141862238216,36.0141862238216,66.5238778468778,25.5915294082535,0,36.0141862238216,36.0141862238216,25.5915294082535,36.0141862238216,33.2411362305443,36.0141862238216,36.0141862238216,0,0,25.5915294082535,36.0141862238216
"20",0,10.4226568155681,10.4226568155681,10.4226568155681,51.4899563208263,10.4226568155681,10.4226568155681,51.4899563208263,0,25.5915294082535,10.4226568155681,10.4226568155681,0,10.4226568155681,36.2312418521841,10.4226568155681,10.4226568155681,25.5915294082535,25.5915294082535,0,10.4226568155681
"21",10.4226568155681,0,0,0,41.0672995052582,0,0,41.0672995052582,10.4226568155681,36.0141862238216,0,0,10.4226568155681,0,39.0565968236685,0,0,36.0141862238216,36.0141862238216,10.4226568155681,0
