"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,15.2444907340885,15.3126291713113,17.3048863216152,35.5565150085279,17.2797096348557,17.3048863216152,35.5565150085279,0,6.66666400000082,17.3048863216152,17.3048863216152,6.6666639999994,13.8447059318299,36.0947426445856,13.8447059318299,17.3048863216152,6.66666400000082,14.8447103631836,6.6666639999994,16.778762720529
"2",15.2444907340885,0,0.330496436600535,2.06039558752671,20.3120242744394,2.03521890076721,2.06039558752671,20.3120242744394,15.2444907340885,16.5615063267777,2.06039558752671,2.06039558752671,8.5778267340891,1.80620060865243,28.8261843704227,1.80620060865243,2.06039558752671,16.5615063267777,2.80620504000613,8.5778267340891,4.74025739735144
"3",15.3126291713113,0.330496436600535,0,2.39089202412725,20.6425207110399,2.36571533736775,2.39089202412725,20.6425207110399,15.3126291713113,16.6296447640005,2.39089202412725,2.39089202412725,8.64596517131189,1.87433904587522,28.8943228076455,1.87433904587522,2.39089202412725,16.6296447640005,2.87434347722892,8.64596517131189,4.80839583457423
"4",17.3048863216152,2.06039558752671,2.39089202412725,0,22.3724198619661,4.09561448829393,0,22.3724198619661,17.3048863216152,18.6219019143044,0,0,10.6382223216158,3.86659619617914,30.8865799579494,3.86659619617914,0,18.6219019143044,4.86660062753284,10.6382223216158,6.66666400000011
"5",35.5565150085279,20.3120242744394,20.6425207110399,22.3724198619661,0,18.2768053736722,22.3724198619661,0,35.5565150085279,36.8735306012171,22.3724198619661,22.3724198619661,28.8898510085285,22.1182248830918,49.1382086448621,22.1182248830918,22.3724198619661,36.8735306012171,23.1182293144455,28.8898510085285,25.0522816717908
"6",17.2797096348557,2.03521890076721,2.36571533736775,4.09561448829393,18.2768053736722,0,4.09561448829393,18.2768053736722,17.2797096348557,18.5967252275449,4.09561448829393,4.09561448829393,10.6130456348563,3.84141950941964,30.8614032711899,3.84141950941964,4.09561448829393,18.5967252275449,4.84142394077334,10.6130456348563,6.77547629811865
"7",17.3048863216152,2.06039558752671,2.39089202412725,0,22.3724198619661,4.09561448829393,0,22.3724198619661,17.3048863216152,18.6219019143044,0,0,10.6382223216158,3.86659619617914,30.8865799579494,3.86659619617914,0,18.6219019143044,4.86660062753284,10.6382223216158,6.66666400000011
"8",35.5565150085279,20.3120242744394,20.6425207110399,22.3724198619661,0,18.2768053736722,22.3724198619661,0,35.5565150085279,36.8735306012171,22.3724198619661,22.3724198619661,28.8898510085285,22.1182248830918,49.1382086448621,22.1182248830918,22.3724198619661,36.8735306012171,23.1182293144455,28.8898510085285,25.0522816717908
"9",0,15.2444907340885,15.3126291713113,17.3048863216152,35.5565150085279,17.2797096348557,17.3048863216152,35.5565150085279,0,6.66666400000082,17.3048863216152,17.3048863216152,6.6666639999994,13.8447059318299,36.0947426445856,13.8447059318299,17.3048863216152,6.66666400000082,14.8447103631836,6.6666639999994,16.778762720529
"10",6.66666400000082,16.5615063267777,16.6296447640005,18.6219019143044,36.8735306012171,18.5967252275449,18.6219019143044,36.8735306012171,6.66666400000082,0,18.6219019143044,18.6219019143044,9.42808664458462,15.1617215245191,32.4910017552031,15.1617215245191,18.6219019143044,0,15.7927685505404,9.42808664458462,18.0957783132181
"11",17.3048863216152,2.06039558752671,2.39089202412725,0,22.3724198619661,4.09561448829393,0,22.3724198619661,17.3048863216152,18.6219019143044,0,0,10.6382223216158,3.86659619617914,30.8865799579494,3.86659619617914,0,18.6219019143044,4.86660062753284,10.6382223216158,6.66666400000011
"12",17.3048863216152,2.06039558752671,2.39089202412725,0,22.3724198619661,4.09561448829393,0,22.3724198619661,17.3048863216152,18.6219019143044,0,0,10.6382223216158,3.86659619617914,30.8865799579494,3.86659619617914,0,18.6219019143044,4.86660062753284,10.6382223216158,6.66666400000011
"13",6.6666639999994,8.5778267340891,8.64596517131189,10.6382223216158,28.8898510085285,10.6130456348563,10.6382223216158,28.8898510085285,6.6666639999994,9.42808664458462,10.6382223216158,10.6382223216158,0,7.17804193183055,34.1980256936008,7.17804193183055,10.6382223216158,9.42808664458462,8.17804636318425,0,10.1120987205296
"14",13.8447059318299,1.80620060865243,1.87433904587522,3.86659619617914,22.1182248830918,3.84141950941964,3.86659619617914,22.1182248830918,13.8447059318299,15.1617215245191,3.86659619617914,3.86659619617914,7.17804193183055,0,27.4263995681641,0,3.86659619617914,15.1617215245191,1.40642023774757,7.17804193183055,2.93405678869901
"15",36.0947426445856,28.8261843704227,28.8943228076455,30.8865799579494,49.1382086448621,30.8614032711899,30.8865799579494,49.1382086448621,36.0947426445856,32.4910017552031,30.8865799579494,30.8865799579494,34.1980256936008,27.4263995681641,0,27.4263995681641,30.8865799579494,32.4910017552031,28.4264039995178,34.1980256936008,30.3604563568631
"16",13.8447059318299,1.80620060865243,1.87433904587522,3.86659619617914,22.1182248830918,3.84141950941964,3.86659619617914,22.1182248830918,13.8447059318299,15.1617215245191,3.86659619617914,3.86659619617914,7.17804193183055,0,27.4263995681641,0,3.86659619617914,15.1617215245191,1.40642023774757,7.17804193183055,2.93405678869901
"17",17.3048863216152,2.06039558752671,2.39089202412725,0,22.3724198619661,4.09561448829393,0,22.3724198619661,17.3048863216152,18.6219019143044,0,0,10.6382223216158,3.86659619617914,30.8865799579494,3.86659619617914,0,18.6219019143044,4.86660062753284,10.6382223216158,6.66666400000011
"18",6.66666400000082,16.5615063267777,16.6296447640005,18.6219019143044,36.8735306012171,18.5967252275449,18.6219019143044,36.8735306012171,6.66666400000082,0,18.6219019143044,18.6219019143044,9.42808664458462,15.1617215245191,32.4910017552031,15.1617215245191,18.6219019143044,0,15.7927685505404,9.42808664458462,18.0957783132181
"19",14.8447103631836,2.80620504000613,2.87434347722892,4.86660062753284,23.1182293144455,4.84142394077334,4.86660062753284,23.1182293144455,14.8447103631836,15.7927685505404,4.86660062753284,4.86660062753284,8.17804636318425,1.40642023774757,28.4264039995178,1.40642023774757,4.86660062753284,15.7927685505404,0,8.17804636318425,4.34047702644658
"20",6.6666639999994,8.5778267340891,8.64596517131189,10.6382223216158,28.8898510085285,10.6130456348563,10.6382223216158,28.8898510085285,6.6666639999994,9.42808664458462,10.6382223216158,10.6382223216158,0,7.17804193183055,34.1980256936008,7.17804193183055,10.6382223216158,9.42808664458462,8.17804636318425,0,10.1120987205296
"21",16.778762720529,4.74025739735143,4.80839583457423,6.66666400000011,25.0522816717908,6.77547629811865,6.66666400000011,25.0522816717908,16.778762720529,18.0957783132181,6.66666400000011,6.66666400000011,10.1120987205296,2.93405678869901,30.3604563568631,2.93405678869901,6.66666400000011,18.0957783132181,4.34047702644658,10.1120987205296,0
