"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"2",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"3",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"4",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"5",60.9306517636439,39.1880007148684,39.1880007148684,39.1880007148684,0,39.1880007148684,39.1880007148684,0,60.9306517636439,60.9306517636439,39.1880007148684,39.1880007148684,60.9306517636439,39.1880007148684,90.7043611144915,39.1880007148684,39.1880007148684,60.9306517636439,59.7810095867949,60.9306517636439,39.1880007148684
"6",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"7",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"8",60.9306517636439,39.1880007148684,39.1880007148684,39.1880007148684,0,39.1880007148684,39.1880007148684,0,60.9306517636439,60.9306517636439,39.1880007148684,39.1880007148684,60.9306517636439,39.1880007148684,90.7043611144915,39.1880007148684,39.1880007148684,60.9306517636439,59.7810095867949,60.9306517636439,39.1880007148684
"9",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"10",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"11",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"12",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"13",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"14",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"15",33.1601635811036,54.902814629879,54.902814629879,54.902814629879,90.7043611144915,54.902814629879,54.902814629879,90.7043611144915,33.1601635811036,33.1601635811036,54.902814629879,54.902814629879,33.1601635811036,54.902814629879,0,54.902814629879,54.902814629879,33.1601635811036,30.9233515276967,33.1601635811036,54.902814629879
"16",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"17",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
"18",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"19",23.7066167365488,39.6331357543803,39.6331357543803,39.6331357543803,59.7810095867949,39.6331357543803,39.6331357543803,59.7810095867949,23.7066167365488,23.7066167365488,39.6331357543803,39.6331357543803,23.7066167365488,39.6331357543803,30.9233515276967,39.6331357543803,39.6331357543803,23.7066167365488,0,23.7066167365488,39.6331357543803
"20",0,21.7426510487754,21.7426510487754,21.7426510487754,60.9306517636439,21.7426510487754,21.7426510487754,60.9306517636439,0,0,21.7426510487754,21.7426510487754,0,21.7426510487754,33.1601635811036,21.7426510487754,21.7426510487754,0,23.7066167365488,0,21.7426510487754
"21",21.7426510487754,0,0,0,39.1880007148684,0,0,39.1880007148684,21.7426510487754,21.7426510487754,0,0,21.7426510487754,0,54.902814629879,0,0,21.7426510487754,39.6331357543803,21.7426510487754,0
