"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.867087293480081,0.693600608003848,0.693600608003848,0.87007685471877,0.867087293480081,0.693600608003848,0.87007685471877,0,0.166666599999999,0.693600608003848,0.867087293480081,0,0.693600608003848,0.40236876611461,0.693600608003848,0.693600608003848,0.166666599999999,0.235702166114616,0,0.693600608003848
"2",0.867087293480081,0,0.78650406393238,0.78650406393238,0.629647110647303,0,0.78650406393238,0.629647110647303,0.867087293480081,0.798051727365472,0.78650406393238,0,0.867087293480081,0.78650406393238,1.26945605959469,0.78650406393238,0.78650406393238,0.798051727365472,0.631385127365466,0.867087293480081,0.78650406393238
"3",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"4",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"5",0.87007685471877,0.629647110647303,0.758939930493388,0.758939930493388,0,0.629647110647303,0.758939930493388,0,0.87007685471877,0.80104128860416,0.758939930493388,0.629647110647303,0.87007685471877,0.758939930493388,1.27244562083338,0.758939930493388,0.758939930493388,0.80104128860416,0.634374688604154,0.87007685471877,0.758939930493388
"6",0.867087293480081,0,0.78650406393238,0.78650406393238,0.629647110647303,0,0.78650406393238,0.629647110647303,0.867087293480081,0.798051727365472,0.78650406393238,0,0.867087293480081,0.78650406393238,1.26945605959469,0.78650406393238,0.78650406393238,0.798051727365472,0.631385127365466,0.867087293480081,0.78650406393238
"7",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"8",0.87007685471877,0.629647110647303,0.758939930493388,0.758939930493388,0,0.629647110647303,0.758939930493388,0,0.87007685471877,0.80104128860416,0.758939930493388,0.629647110647303,0.87007685471877,0.758939930493388,1.27244562083338,0.758939930493388,0.758939930493388,0.80104128860416,0.634374688604154,0.87007685471877,0.758939930493388
"9",0,0.867087293480081,0.693600608003848,0.693600608003848,0.87007685471877,0.867087293480081,0.693600608003848,0.87007685471877,0,0.166666599999999,0.693600608003848,0.867087293480081,0,0.693600608003848,0.40236876611461,0.693600608003848,0.693600608003848,0.166666599999999,0.235702166114616,0,0.693600608003848
"10",0.166666599999999,0.798051727365472,0.624565041889239,0.624565041889239,0.80104128860416,0.798051727365472,0.624565041889239,0.80104128860416,0.166666599999999,0,0.624565041889239,0.798051727365472,0.166666599999999,0.624565041889239,0.471404332229221,0.624565041889239,0.624565041889239,0,0.166666600000006,0.166666599999999,0.624565041889239
"11",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"12",0.867087293480081,0,0.78650406393238,0.78650406393238,0.629647110647303,0,0.78650406393238,0.629647110647303,0.867087293480081,0.798051727365472,0.78650406393238,0,0.867087293480081,0.78650406393238,1.26945605959469,0.78650406393238,0.78650406393238,0.798051727365472,0.631385127365466,0.867087293480081,0.78650406393238
"13",0,0.867087293480081,0.693600608003848,0.693600608003848,0.87007685471877,0.867087293480081,0.693600608003848,0.87007685471877,0,0.166666599999999,0.693600608003848,0.867087293480081,0,0.693600608003848,0.40236876611461,0.693600608003848,0.693600608003848,0.166666599999999,0.235702166114616,0,0.693600608003848
"14",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"15",0.40236876611461,1.26945605959469,1.09596937411846,1.09596937411846,1.27244562083338,1.26945605959469,1.09596937411846,1.27244562083338,0.40236876611461,0.471404332229221,1.09596937411846,1.26945605959469,0.40236876611461,1.09596937411846,0,1.09596937411846,1.09596937411846,0.471404332229221,0.638070932229226,0.40236876611461,1.09596937411846
"16",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"17",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
"18",0.166666599999999,0.798051727365472,0.624565041889239,0.624565041889239,0.80104128860416,0.798051727365472,0.624565041889239,0.80104128860416,0.166666599999999,0,0.624565041889239,0.798051727365472,0.166666599999999,0.624565041889239,0.471404332229221,0.624565041889239,0.624565041889239,0,0.166666600000006,0.166666599999999,0.624565041889239
"19",0.235702166114616,0.631385127365466,0.457898441889233,0.457898441889233,0.634374688604154,0.631385127365466,0.457898441889233,0.634374688604154,0.235702166114616,0.166666600000006,0.457898441889233,0.631385127365466,0.235702166114616,0.457898441889233,0.638070932229226,0.457898441889233,0.457898441889233,0.166666600000006,0,0.235702166114616,0.457898441889233
"20",0,0.867087293480081,0.693600608003848,0.693600608003848,0.87007685471877,0.867087293480081,0.693600608003848,0.87007685471877,0,0.166666599999999,0.693600608003848,0.867087293480081,0,0.693600608003848,0.40236876611461,0.693600608003848,0.693600608003848,0.166666599999999,0.235702166114616,0,0.693600608003848
"21",0.693600608003848,0.78650406393238,0,0,0.758939930493388,0.78650406393238,0,0.758939930493388,0.693600608003848,0.624565041889239,0,0.78650406393238,0.693600608003848,0,1.09596937411846,0,0,0.624565041889239,0.457898441889233,0.693600608003848,0
