"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33.3075102174311,33.3075102174311,33.3075102174311,46.7126042614282,33.3075102174311,33.3075102174311,46.7126042614282,0,27.6426945327077,33.3075102174311,33.3075102174311,0,33.3075102174311,30.8794975901728,33.3075102174311,33.3075102174311,27.6426945327077,27.6426945327077,0,33.3075102174311
"2",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"3",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"4",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"5",46.7126042614282,38.389987889462,38.389987889462,38.389987889462,0,38.389987889462,38.389987889462,0,46.7126042614282,36.1825750533086,38.389987889462,38.389987889462,46.7126042614282,38.389987889462,55.4275249190447,38.389987889462,38.389987889462,36.1825750533086,36.1825750533086,46.7126042614282,38.389987889462
"6",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"7",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"8",46.7126042614282,38.389987889462,38.389987889462,38.389987889462,0,38.389987889462,38.389987889462,0,46.7126042614282,36.1825750533086,38.389987889462,38.389987889462,46.7126042614282,38.389987889462,55.4275249190447,38.389987889462,38.389987889462,36.1825750533086,36.1825750533086,46.7126042614282,38.389987889462
"9",0,33.3075102174311,33.3075102174311,33.3075102174311,46.7126042614282,33.3075102174311,33.3075102174311,46.7126042614282,0,27.6426945327077,33.3075102174311,33.3075102174311,0,33.3075102174311,30.8794975901728,33.3075102174311,33.3075102174311,27.6426945327077,27.6426945327077,0,33.3075102174311
"10",27.6426945327077,37.9468913315198,37.9468913315198,37.9468913315198,36.1825750533086,37.9468913315198,37.9468913315198,36.1825750533086,27.6426945327077,0,37.9468913315198,37.9468913315198,27.6426945327077,37.9468913315198,19.2449498657361,37.9468913315198,37.9468913315198,0,0,27.6426945327077,37.9468913315198
"11",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"12",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"13",0,33.3075102174311,33.3075102174311,33.3075102174311,46.7126042614282,33.3075102174311,33.3075102174311,46.7126042614282,0,27.6426945327077,33.3075102174311,33.3075102174311,0,33.3075102174311,30.8794975901728,33.3075102174311,33.3075102174311,27.6426945327077,27.6426945327077,0,33.3075102174311
"14",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"15",30.8794975901728,57.1918411972559,57.1918411972559,57.1918411972559,55.4275249190447,57.1918411972559,57.1918411972559,55.4275249190447,30.8794975901728,19.2449498657361,57.1918411972559,57.1918411972559,30.8794975901728,57.1918411972559,0,57.1918411972559,57.1918411972559,19.2449498657361,19.2449498657361,30.8794975901728,57.1918411972559
"16",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"17",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
"18",27.6426945327077,37.9468913315198,37.9468913315198,37.9468913315198,36.1825750533086,37.9468913315198,37.9468913315198,36.1825750533086,27.6426945327077,0,37.9468913315198,37.9468913315198,27.6426945327077,37.9468913315198,19.2449498657361,37.9468913315198,37.9468913315198,0,0,27.6426945327077,37.9468913315198
"19",27.6426945327077,37.9468913315198,37.9468913315198,37.9468913315198,36.1825750533086,37.9468913315198,37.9468913315198,36.1825750533086,27.6426945327077,0,37.9468913315198,37.9468913315198,27.6426945327077,37.9468913315198,19.2449498657361,37.9468913315198,37.9468913315198,0,0,27.6426945327077,37.9468913315198
"20",0,33.3075102174311,33.3075102174311,33.3075102174311,46.7126042614282,33.3075102174311,33.3075102174311,46.7126042614282,0,27.6426945327077,33.3075102174311,33.3075102174311,0,33.3075102174311,30.8794975901728,33.3075102174311,33.3075102174311,27.6426945327077,27.6426945327077,0,33.3075102174311
"21",33.3075102174311,0,0,0,38.389987889462,0,0,38.389987889462,33.3075102174311,37.9468913315198,0,0,33.3075102174311,0,57.1918411972559,0,0,37.9468913315198,37.9468913315198,33.3075102174311,0
