"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33.2743721178765,33.2743721178765,33.2743721178765,60.3130850381877,33.2743721178765,33.2743721178765,60.3130850381877,0,30.3287537109538,33.2743721178765,33.2743721178765,0,33.2743721178765,38.0660427079307,33.2743721178765,33.2743721178765,30.3287537109538,30.3287537109538,0,33.2743721178765
"2",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"3",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"4",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"5",60.3130850381877,40.1884004352571,40.1884004352571,40.1884004352571,0,40.1884004352571,40.1884004352571,0,60.3130850381877,47.5422073083724,40.1884004352571,40.1884004352571,60.3130850381877,40.1884004352571,72.4827542313658,40.1884004352571,40.1884004352571,47.5422073083724,47.5422073083724,60.3130850381877,40.1884004352571
"6",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"7",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"8",60.3130850381877,40.1884004352571,40.1884004352571,40.1884004352571,0,40.1884004352571,40.1884004352571,0,60.3130850381877,47.5422073083724,40.1884004352571,40.1884004352571,60.3130850381877,40.1884004352571,72.4827542313658,40.1884004352571,40.1884004352571,47.5422073083724,47.5422073083724,60.3130850381877,40.1884004352571
"9",0,33.2743721178765,33.2743721178765,33.2743721178765,60.3130850381877,33.2743721178765,33.2743721178765,60.3130850381877,0,30.3287537109538,33.2743721178765,33.2743721178765,0,33.2743721178765,38.0660427079307,33.2743721178765,33.2743721178765,30.3287537109538,30.3287537109538,0,33.2743721178765
"10",30.3287537109538,42.8589402319413,42.8589402319413,42.8589402319413,47.5422073083724,42.8589402319413,42.8589402319413,47.5422073083724,30.3287537109538,0,42.8589402319413,42.8589402319413,30.3287537109538,42.8589402319413,24.9405469229934,42.8589402319413,42.8589402319413,0,0,30.3287537109538,42.8589402319413
"11",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"12",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"13",0,33.2743721178765,33.2743721178765,33.2743721178765,60.3130850381877,33.2743721178765,33.2743721178765,60.3130850381877,0,30.3287537109538,33.2743721178765,33.2743721178765,0,33.2743721178765,38.0660427079307,33.2743721178765,33.2743721178765,30.3287537109538,30.3287537109538,0,33.2743721178765
"14",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"15",38.0660427079307,67.7994871549346,67.7994871549346,67.7994871549346,72.4827542313658,67.7994871549346,67.7994871549346,72.4827542313658,38.0660427079307,24.9405469229934,67.7994871549346,67.7994871549346,38.0660427079307,67.7994871549346,0,67.7994871549346,67.7994871549346,24.9405469229934,24.9405469229934,38.0660427079307,67.7994871549346
"16",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"17",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
"18",30.3287537109538,42.8589402319413,42.8589402319413,42.8589402319413,47.5422073083724,42.8589402319413,42.8589402319413,47.5422073083724,30.3287537109538,0,42.8589402319413,42.8589402319413,30.3287537109538,42.8589402319413,24.9405469229934,42.8589402319413,42.8589402319413,0,0,30.3287537109538,42.8589402319413
"19",30.3287537109538,42.8589402319413,42.8589402319413,42.8589402319413,47.5422073083724,42.8589402319413,42.8589402319413,47.5422073083724,30.3287537109538,0,42.8589402319413,42.8589402319413,30.3287537109538,42.8589402319413,24.9405469229934,42.8589402319413,42.8589402319413,0,0,30.3287537109538,42.8589402319413
"20",0,33.2743721178765,33.2743721178765,33.2743721178765,60.3130850381877,33.2743721178765,33.2743721178765,60.3130850381877,0,30.3287537109538,33.2743721178765,33.2743721178765,0,33.2743721178765,38.0660427079307,33.2743721178765,33.2743721178765,30.3287537109538,30.3287537109538,0,33.2743721178765
"21",33.2743721178765,0,0,0,40.1884004352571,0,0,40.1884004352571,33.2743721178765,42.8589402319413,0,0,33.2743721178765,0,67.7994871549346,0,0,42.8589402319413,42.8589402319413,33.2743721178765,0
