"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.55467548698241,1.48396969438957,1.26343936409007,1.33517760761455,1.59607480150452,1.28057317744902,1.33517760761455,0,0,1.26343936409007,1.28057317744902,0,1.39804105769145,0.636564664109743,1.39804105769145,1.28057317744902,0,1.02191941105644,0.442652020251416,1.26343936409007
"2",1.55467548698241,0,0.669451883565293,0.47375155820345,0.914226363077697,0.98738686115,0.274102309533393,0.914226363077697,1.55467548698241,1.55467548698241,0.47375155820345,0.274102309533393,1.55467548698241,0.857658167350655,1.88392472088572,0.857658167350655,0.274102309533393,1.55467548698241,0.905582890375836,1.63520369094657,0.47375155820345
"3",1.48396969438957,0.669451883565293,0,0.485551591105796,1.0354736275762,1.10863412564851,0.3953495740319,1.0354736275762,1.48396969438957,1.48396969438957,0.485551591105796,0.3953495740319,1.48396969438957,0.546443448730825,1.90630818238041,0.546443448730825,0.3953495740319,1.48396969438957,0.594368171756005,1.35780861053211,0.485551591105796
"4",1.26343936409007,0.47375155820345,0.485551591105796,0,0.839773302214361,0.912933800286663,0.199649248670057,0.839773302214361,1.26343936409007,1.26343936409007,0,0.199649248670057,1.26343936409007,0.399622954407673,1.59268859799337,0.399622954407673,0.199649248670057,1.26343936409007,0.447547677432853,1.21098811620896,0
"5",1.33517760761455,0.914226363077697,1.0354736275762,0.839773302214361,0,0.260897193889969,0.640124053544304,0,1.33517760761455,1.33517760761455,0.839773302214361,0.640124053544304,1.33517760761455,1.22367991136157,1.6322649365457,1.22367991136157,0.640124053544304,1.33517760761455,1.27160463438675,1.41570581157871,0.839773302214361
"6",1.59607480150452,0.98738686115,1.10863412564851,0.912933800286663,0.260897193889969,0,0.713284551616607,0.260897193889969,1.59607480150452,1.59607480150452,0.912933800286663,0.713284551616607,1.59607480150452,1.29684040943387,1.89316213043566,1.29684040943387,0.713284551616607,1.59607480150452,1.34476513245905,1.67660300546867,0.912933800286663
"7",1.28057317744902,0.274102309533393,0.3953495740319,0.199649248670057,0.640124053544304,0.713284551616607,0,0.640124053544304,1.28057317744902,1.28057317744902,0.199649248670057,0,1.28057317744902,0.583555857817262,1.60982241135232,0.583555857817262,0,1.28057317744902,0.631480580842442,1.36110138141318,0.199649248670057
"8",1.33517760761455,0.914226363077697,1.0354736275762,0.839773302214361,0,0.260897193889969,0.640124053544304,0,1.33517760761455,1.33517760761455,0.839773302214361,0.640124053544304,1.33517760761455,1.22367991136157,1.6322649365457,1.22367991136157,0.640124053544304,1.33517760761455,1.27160463438675,1.41570581157871,0.839773302214361
"9",0,1.55467548698241,1.48396969438957,1.26343936409007,1.33517760761455,1.59607480150452,1.28057317744902,1.33517760761455,0,0,1.26343936409007,1.28057317744902,0,1.39804105769145,0.636564664109743,1.39804105769145,1.28057317744902,0,1.02191941105644,0.442652020251416,1.26343936409007
"10",0,1.55467548698241,1.48396969438957,1.26343936409007,1.33517760761455,1.59607480150452,1.28057317744902,1.33517760761455,0,0,1.26343936409007,1.28057317744902,0,1.39804105769145,0.636564664109743,1.39804105769145,1.28057317744902,0,1.02191941105644,0.442652020251416,1.26343936409007
