"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,21.3447244228251,18.252454218535,20.1611733235372,38.2886215063407,27.5815002857295,19.0555457054459,38.2886215063407,0,2.29192609566327,18.4843937192911,20.7437872910267,1.57405677476669,13.5994718537463,21.1240908948062,12.2000552113952,19.0555457054459,2.29192609566327,11.7859328471003,3.18899540839672,17.4464509581255
"2",21.3447244228251,0,3.70803619638213,6.56577351168198,19.1248904268359,6.42785867126699,4.65533302755977,19.1248904268359,21.3447244228251,21.135928550292,7.39724356749599,3.95477514262484,20.1552363459778,8.06233667219802,39.8735405656043,9.39889784339134,4.65533302755977,21.135928550292,16.5479786067841,18.7826672262932,6.1899800899098
"3",18.252454218535,3.70803619638213,0,3.65778181977504,20.0361672878058,9.3290460671945,1.74734133565283,20.0361672878058,18.252454218535,17.9584277080761,4.43020035303002,2.49133307249173,17.0068299477228,4.65298236478864,37.6095701972939,6.0523990071398,1.74734133565283,17.9584277080761,13.0675198879093,15.6051663840773,2.48194389352766
"4",20.1611733235372,6.56577351168198,3.65778181977504,0,18.8526200904689,10.1187880100244,1.91044048412221,18.8526200904689,20.1611733235372,19.8671468130784,1.99923325398282,2.72595932077228,18.915549052725,6.56170146979087,39.5770934106276,7.96111811214203,1.91044048412221,19.8671468130784,12.580275033564,17.5138854890795,2.71472236541171
"5",38.2886215063407,19.1248904268359,20.0361672878058,18.8526200904689,0,13.4519576414145,19.4161626017178,0,38.2886215063407,37.9945949958819,20.8518533444517,17.544834215314,37.0429972355286,24.6891496525944,57.6457374850997,26.0885662949456,19.4161626017178,37.9945949958819,30.0881960927015,35.6413336718831,21.2800010688262
"6",27.5815002857295,6.42785867126699,9.3290460671945,10.1187880100244,13.4519576414145,0,9.26415707565594,13.4519576414145,27.5815002857295,27.2874737752706,12.0060676155922,7.39282868925213,26.3358760149173,13.9820284319831,46.3013992368712,15.3814450743343,9.26415707565594,27.2874737752706,22.2242251097718,24.9342124512718,11.1279955427643
"7",19.0555457054459,4.65533302755977,1.74734133565283,1.91044048412221,19.4161626017178,9.26415707565594,0,19.4161626017178,19.0555457054459,18.761519194987,2.74191053993622,1.87132838640381,17.8099214346337,5.45607385169953,38.4614356760718,6.85549049405068,0,18.761519194987,12.9600680341159,16.4082578709882,1.86383846710835
"8",38.2886215063407,19.1248904268359,20.0361672878058,18.8526200904689,0,13.4519576414145,19.4161626017178,0,38.2886215063407,37.9945949958819,20.8518533444517,17.544834215314,37.0429972355286,24.6891496525944,57.6457374850997,26.0885662949456,19.4161626017178,37.9945949958819,30.0881960927015,35.6413336718831,21.2800010688262
"9",0,21.3447244228251,18.252454218535,20.1611733235372,38.2886215063407,27.5815002857295,19.0555457054459,38.2886215063407,0,2.29192609566327,18.4843937192911,20.7437872910267,1.57405677476669,13.5994718537463,21.1240908948062,12.2000552113952,19.0555457054459,2.29192609566327,11.7859328471003,3.18899540839672,17.4464509581255
"10",2.29192609566327,21.135928550292,17.9584277080761,19.8671468130784,37.9945949958819,27.2874737752706,18.761519194987,37.9945949958819,2.29192609566327,0,17.9708305692494,20.4497607805679,1.62495877981746,13.3054453432875,23.4160169904695,11.9060287009363,18.761519194987,0,10.0486753599664,2.35326132399883,17.1524244476667
"11",18.4843937192911,7.39724356749599,4.43020035303002,1.99923325398282,20.8518533444517,12.0060676155922,2.74191053993622,20.8518533444517,18.4843937192911,17.9708305692494,0,4.61323892634003,17.2325078788806,4.88492186554479,37.900354999256,6.28433850789595,2.74191053993622,17.9708305692494,10.5810417795811,15.6175692452505,1.94825645950235
"12",20.7437872910267,3.95477514262484,2.49133307249173,2.72595932077228,17.544834215314,7.39282868925213,1.87132838640381,17.544834215314,20.7437872910267,20.4497607805679,4.61323892634003,0,19.4981630202145,7.14431543728037,40.1009032697857,8.54373207963153,1.87132838640381,20.4497607805679,14.8313964205197,18.096499456569,3.73516685351216
"13",1.57405677476669,20.1552363459778,17.0068299477228,18.915549052725,37.0429972355286,26.3358760149173,17.8099214346337,37.0429972355286,1.57405677476669,1.62495877981746,17.2325078788806,19.4981630202145,0,12.3538475829342,22.6981476695729,10.954430940583,17.8099214346337,1.62495877981746,10.2118760723336,1.61493863363003,16.2008266873133
"14",13.5994718537463,8.06233667219802,4.65298236478864,6.56170146979087,24.6891496525944,13.9820284319831,5.45607385169953,24.6891496525944,13.5994718537463,13.3054453432875,4.88492186554479,7.14431543728037,12.3538475829342,0,33.0154331337112,1.39941664235116,5.45607385169953,13.3054453432875,8.53306929377135,10.9521840192887,3.84697910437916
"15",21.1240908948062,39.8735405656043,37.6095701972939,39.5770934106276,57.6457374850997,46.3013992368712,38.4614356760718,57.6457374850997,21.1240908948062,23.4160169904695,37.900354999256,40.1009032697856,22.6981476695729,33.0154331337112,0,31.6456430480128,38.4614356760718,23.4160169904695,32.7563246963411,24.3130863032029,36.8623710452159
"16",12.2000552113952,9.39889784339134,6.0523990071398,7.96111811214203,26.0885662949456,15.3814450743343,6.85549049405068,26.0885662949456,12.2000552113952,11.9060287009363,6.28433850789595,8.54373207963153,10.954430940583,1.39941664235116,31.6456430480128,0,6.85549049405068,11.9060287009363,7.55929507412794,9.55276737693751,5.24639574673032
"17",19.0555457054459,4.65533302755977,1.74734133565283,1.91044048412221,19.4161626017178,9.26415707565594,0,19.4161626017178,19.0555457054459,18.761519194987,2.74191053993622,1.87132838640381,17.8099214346337,5.45607385169953,38.4614356760718,6.85549049405068,0,18.761519194987,12.9600680341159,16.4082578709882,1.86383846710835
"18",2.29192609566327,21.135928550292,17.9584277080761,19.8671468130784,37.9945949958819,27.2874737752706,18.761519194987,37.9945949958819,2.29192609566327,0,17.9708305692494,20.4497607805679,1.62495877981746,13.3054453432875,23.4160169904695,11.9060287009363,18.761519194987,0,10.0486753599664,2.35326132399883,17.1524244476667
"19",11.7859328471003,16.5479786067841,13.0675198879093,12.580275033564,30.0881960927015,22.2242251097718,12.9600680341159,30.0881960927015,11.7859328471003,10.0486753599664,10.5810417795811,14.8313964205197,10.2118760723336,8.53306929377135,32.7563246963411,7.55929507412794,12.9600680341159,10.0486753599664,0,8.5969374387036,11.0962295670075
"20",3.18899540839672,18.7826672262932,15.6051663840773,17.5138854890795,35.6413336718831,24.9342124512718,16.4082578709882,35.6413336718831,3.18899540839672,2.35326132399883,15.6175692452505,18.096499456569,1.61493863363003,10.9521840192887,24.3130863032029,9.55276737693752,16.4082578709882,2.35326132399883,8.5969374387036,0,14.7991631236678
