"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,7.5326579740506,7.18671320003905,7.18671320003905,15.4722774641212,7.5326579740506,7.18671320003905,15.4722774641212,0,9.90450788555083,7.18671320003905,7.5326579740506,0,7.18671320003905,24.905870036037,7.18671320003905,7.18671320003905,9.90450788555083,8.20516298965277,0,7.18671320003905
"2",7.5326579740506,0,3.22665933662303,3.22665933662303,7.93961949007059,0,3.22665933662303,7.93961949007059,7.5326579740506,9.23200286994848,3.22665933662303,0,7.5326579740506,3.22665933662303,30.1317087588793,3.22665933662303,3.22665933662303,9.23200286994848,7.53265797405042,7.5326579740506,3.22665933662303
"3",7.18671320003905,3.22665933662303,0,0,11.1662788266936,3.22665933662303,0,11.1662788266936,7.18671320003905,8.88605809593694,0,3.22665933662303,7.18671320003905,0,29.7857639848677,0,0,8.88605809593694,7.18671320003887,7.18671320003905,0
"4",7.18671320003905,3.22665933662303,0,0,11.1662788266936,3.22665933662303,0,11.1662788266936,7.18671320003905,8.88605809593694,0,3.22665933662303,7.18671320003905,0,29.7857639848677,0,0,8.88605809593694,7.18671320003887,7.18671320003905,0
"5",15.4722774641212,7.93961949007059,11.1662788266936,11.1662788266936,0,7.93961949007059,11.1662788266936,0,15.4722774641212,17.1716223600191,11.1662788266936,7.93961949007059,15.4722774641212,11.1662788266936,38.0713282489499,11.1662788266936,11.1662788266936,17.1716223600191,15.472277464121,15.4722774641212,11.1662788266936
"6",7.5326579740506,0,3.22665933662303,3.22665933662303,7.93961949007059,0,3.22665933662303,7.93961949007059,7.5326579740506,9.23200286994848,3.22665933662303,0,7.5326579740506,3.22665933662303,30.1317087588793,3.22665933662303,3.22665933662303,9.23200286994848,7.53265797405042,7.5326579740506,3.22665933662303
"7",7.18671320003905,3.22665933662303,0,0,11.1662788266936,3.22665933662303,0,11.1662788266936,7.18671320003905,8.88605809593694,0,3.22665933662303,7.18671320003905,0,29.7857639848677,0,0,8.88605809593694,7.18671320003887,7.18671320003905,0
"8",15.4722774641212,7.93961949007059,11.1662788266936,11.1662788266936,0,7.93961949007059,11.1662788266936,0,15.4722774641212,17.1716223600191,11.1662788266936,7.93961949007059,15.4722774641212,11.1662788266936,38.0713282489499,11.1662788266936,11.1662788266936,17.1716223600191,15.472277464121,15.4722774641212,11.1662788266936
"9",0,7.5326579740506,7.18671320003905,7.18671320003905,15.4722774641212,7.5326579740506,7.18671320003905,15.4722774641212,0,9.90450788555083,7.18671320003905,7.5326579740506,0,7.18671320003905,24.905870036037,7.18671320003905,7.18671320003905,9.90450788555083,8.20516298965277,0,7.18671320003905
"10",9.90450788555083,9.23200286994848,8.88605809593693,8.88605809593693,17.1716223600191,9.23200286994848,8.88605809593693,17.1716223600191,9.90450788555083,0,8.88605809593693,9.23200286994848,9.90450788555083,8.88605809593693,31.7367607981833,8.88605809593693,8.88605809593693,0,9.90450788555065,9.90450788555083,8.88605809593693
