"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.02142707828849,0.876524347730989,0.876524347730989,5.77025161139184,1.02142707828849,0.876524347730989,5.77025161139184,0,2.54503890993575,0.876524347730989,1.02142707828849,0,0.876524347730989,5.72536715655391,0.876524347730989,0.876524347730989,2.54503890993575,3.58540148508039,0,0.876524347730989
"2",1.02142707828849,0,0.755202547031259,0.755202547031259,4.74882453310334,0,0.755202547031259,4.74882453310334,1.02142707828849,3.56646598822424,0.755202547031259,0,1.02142707828849,0.755202547031259,6.23735151790424,0.755202547031259,0.755202547031259,3.56646598822424,3.85921474730117,1.02142707828849,0.755202547031259
"3",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"4",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"5",5.77025161139184,4.74882453310334,5.5040270801346,5.5040270801346,0,4.74882453310334,5.5040270801346,0,5.77025161139184,8.31529052132758,5.5040270801346,4.74882453310334,5.77025161139184,5.5040270801346,10.9861760510076,5.5040270801346,5.5040270801346,8.31529052132758,8.60803928040451,5.77025161139184,5.5040270801346
"6",1.02142707828849,0,0.755202547031259,0.755202547031259,4.74882453310334,0,0.755202547031259,4.74882453310334,1.02142707828849,3.56646598822424,0.755202547031259,0,1.02142707828849,0.755202547031259,6.23735151790424,0.755202547031259,0.755202547031259,3.56646598822424,3.85921474730117,1.02142707828849,0.755202547031259
"7",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"8",5.77025161139184,4.74882453310334,5.5040270801346,5.5040270801346,0,4.74882453310334,5.5040270801346,0,5.77025161139184,8.31529052132758,5.5040270801346,4.74882453310334,5.77025161139184,5.5040270801346,10.9861760510076,5.5040270801346,5.5040270801346,8.31529052132758,8.60803928040451,5.77025161139184,5.5040270801346
"9",0,1.02142707828849,0.876524347730989,0.876524347730989,5.77025161139184,1.02142707828849,0.876524347730989,5.77025161139184,0,2.54503890993575,0.876524347730989,1.02142707828849,0,0.876524347730989,5.72536715655391,0.876524347730989,0.876524347730989,2.54503890993575,3.58540148508039,0,0.876524347730989
"10",2.54503890993575,3.56646598822424,3.42156325766673,3.42156325766673,8.31529052132758,3.56646598822424,3.42156325766673,8.31529052132758,2.54503890993575,0,3.42156325766673,3.56646598822424,2.54503890993575,3.42156325766673,8.27040606648966,3.42156325766673,3.42156325766673,0,6.13044039501613,2.54503890993575,3.42156325766673
"11",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"12",1.02142707828849,0,0.755202547031259,0.755202547031259,4.74882453310334,0,0.755202547031259,4.74882453310334,1.02142707828849,3.56646598822424,0.755202547031259,0,1.02142707828849,0.755202547031259,6.23735151790424,0.755202547031259,0.755202547031259,3.56646598822424,3.85921474730117,1.02142707828849,0.755202547031259
"13",0,1.02142707828849,0.876524347730989,0.876524347730989,5.77025161139184,1.02142707828849,0.876524347730989,5.77025161139184,0,2.54503890993575,0.876524347730989,1.02142707828849,0,0.876524347730989,5.72536715655391,0.876524347730989,0.876524347730989,2.54503890993575,3.58540148508039,0,0.876524347730989
"14",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"15",5.72536715655391,6.23735151790425,6.09244878734674,6.09244878734674,10.9861760510076,6.23735151790425,6.09244878734674,10.9861760510076,5.72536715655391,8.27040606648966,6.09244878734674,6.23735151790425,5.72536715655391,6.09244878734674,0,6.09244878734674,6.09244878734674,8.27040606648966,8.8964880255666,5.72536715655391,6.09244878734674
"16",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
"17",0.876524347730989,0.755202547031259,0,0,5.5040270801346,0.755202547031259,0,5.5040270801346,0.876524347730989,3.42156325766673,0,0.755202547031259,0.876524347730989,0,6.09244878734674,0,0,3.42156325766673,3.74767225469361,0.876524347730989,0
