"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4.56710554722117,1.37139532247264,1.36533652661612,5.23713170472332,3.22433023148508,1.31138124995201,5.23713170472332,1.0490474822322,1.02958536800078,1.36533652661612,1.37696636261278,0.273062850558525,2.51404704789019,5.48762684194821,2.59002517160334,1.31138124995201,1.02958536800078,0.690031014191414,0.273062850558525,1.27804792995201
"2",4.56710554722117,0,3.32949795348392,3.20176902060505,3.92692817120826,1.58858894514303,3.2634913792265,3.92692817120826,5.61615302945337,5.59669091522195,3.20176902060505,3.32907649188727,4.41161107117135,5.10094756631408,10.0547323891694,5.17692569002722,3.2634913792265,5.59669091522195,4.00634905629788,4.41161107117135,3.28905761726916
"3",1.37139532247265,3.32949795348392,0,0.127728932878864,3.99952411098607,1.98672263774783,0.0660065742574198,3.99952411098607,2.42044280470484,2.40098069047342,0.127728932878864,0.131591686918192,1.21590084642283,1.90523734156555,6.85902216442085,1.9812154652787,0.0660065742574198,2.40098069047342,0.810638831549357,1.21590084642283,0.0933473925206298
"4",1.36533652661612,3.20176902060505,0.127728932878864,0,3.8717951781072,1.85899370486896,0.0617223586214444,3.8717951781072,2.41438400884831,2.3949218946169,0,0.127307471282216,1.2098420505663,1.89917854570902,6.85296336856432,1.97515666942217,0.0617223586214444,2.3949218946169,0.80458003569283,1.2098420505663,0.0872885966641024
"5",5.23713170472332,3.92692817120826,3.99952411098607,3.8717951781072,0,2.58415285547217,3.93351753672865,0,6.28617918695552,6.2667170727241,3.8717951781072,3.99910264938942,5.0816372286735,5.77097372381623,10.7247585466715,5.84695184752937,3.93351753672865,6.2667170727241,4.67637521380003,5.0816372286735,3.95908377477131
"6",3.22433023148508,1.58858894514303,1.98672263774783,1.85899370486896,2.58415285547217,0,1.92071606349041,2.58415285547217,4.27337771371728,4.25391559948586,1.85899370486896,1.98630117615118,3.06883575543526,3.75817225057799,8.71195707343329,3.83415037429113,1.92071606349041,4.25391559948586,2.66357374056179,3.06883575543526,1.94628230153306
"7",1.31138124995201,3.2634913792265,0.0660065742574198,0.0617223586214444,3.93351753672865,1.92071606349041,0,3.93351753672865,2.36042873218421,2.34096661795279,0.0617223586214444,0.065585112660772,1.15588677390219,1.84522326904492,6.79900809190022,1.92120139275806,0,2.34096661795279,0.750624759028724,1.15588677390219,0.033333319999997
"8",5.23713170472332,3.92692817120826,3.99952411098607,3.8717951781072,0,2.58415285547217,3.93351753672865,0,6.28617918695552,6.2667170727241,3.8717951781072,3.99910264938942,5.0816372286735,5.77097372381623,10.7247585466715,5.84695184752937,3.93351753672865,6.2667170727241,4.67637521380003,5.0816372286735,3.95908377477131
"9",1.0490474822322,5.61615302945337,2.42044280470484,2.41438400884832,6.28617918695552,4.27337771371728,2.36042873218421,6.28617918695552,0,0.822270164840263,2.41438400884832,2.42601384484498,1.32211033279072,3.56309453012239,4.99283343930436,3.63907265383554,2.36042873218421,0.822270164840263,1.73907849642361,1.32211033279072,2.32709541218421
"10",1.02958536800078,5.59669091522195,2.40098069047342,2.3949218946169,6.2667170727241,4.25391559948586,2.34096661795279,6.2667170727241,0.822270164840263,0,2.3949218946169,2.40655173061356,1.3026482185593,3.54363241589097,5.26084952455627,3.61961053960412,2.34096661795279,0,1.71961638219219,1.3026482185593,2.30763329795279
"11",1.36533652661612,3.20176902060505,0.127728932878864,0,3.8717951781072,1.85899370486896,0.0617223586214444,3.8717951781072,2.41438400884831,2.3949218946169,0,0.127307471282216,1.2098420505663,1.89917854570902,6.85296336856432,1.97515666942217,0.0617223586214444,2.3949218946169,0.80458003569283,1.2098420505663,0.0872885966641024
"12",1.37696636261278,3.32907649188727,0.131591686918192,0.127307471282216,3.99910264938942,1.98630117615118,0.065585112660772,3.99910264938942,2.42601384484498,2.40655173061356,0.127307471282216,0,1.22147188656296,1.91080838170569,6.86459320456099,1.98678650541884,0.065585112660772,2.40655173061356,0.816209871689497,1.22147188656296,0.0989184326607691
"13",0.273062850558525,4.41161107117135,1.21590084642282,1.2098420505663,5.0816372286735,3.06883575543526,1.15588677390219,5.0816372286735,1.32211033279072,1.3026482185593,1.2098420505663,1.22147188656296,0,2.35855257184037,5.76068969250673,2.43453069555352,1.15588677390219,1.3026482185593,0.534536538141594,0,1.12255345390219
"14",2.51404704789019,5.10094756631408,1.90523734156555,1.89917854570902,5.77097372381623,3.75817225057798,1.84522326904492,5.77097372381623,3.56309453012239,3.54363241589097,1.89917854570902,1.91080838170569,2.35855257184037,0,8.0016738898384,3.12386719069625,1.84522326904492,3.54363241589097,1.95329055696691,2.35855257184037,1.81188994904492
"15",5.48762684194821,10.0547323891694,6.85902216442085,6.85296336856432,10.7247585466715,8.71195707343329,6.79900809190022,10.7247585466715,4.99283343930436,5.26084952455627,6.85296336856432,6.86459320456099,5.76068969250673,8.0016738898384,0,8.07765201355155,6.79900809190022,5.26084952455627,6.17765785613962,5.76068969250673,6.76567477190022
"16",2.59002517160334,5.17692569002722,1.9812154652787,1.97515666942217,5.84695184752937,3.83415037429113,1.92120139275806,5.84695184752937,3.63907265383554,3.61961053960412,1.97515666942217,1.98678650541884,2.43453069555352,3.12386719069625,8.07765201355155,0,1.92120139275806,3.61961053960412,2.02926868068005,2.43453069555352,1.88786807275807
