"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.3092979751032,32.9127109208878,32.9127109208878,71.8312308288045,49.3092979751032,32.9127109208878,71.8312308288045,0,16.4309868463687,32.9127109208878,49.3092979751032,0,32.9127109208878,39.6343301021814,32.9127109208878,32.9127109208878,16.4309868463687,23.1901479637057,0,32.9127109208878
"2",49.3092979751032,0,16.3965870542154,16.3965870542154,23.0428411602253,0,16.3965870542154,23.0428411602253,49.3092979751032,55.6234943022279,16.3965870542154,0,49.3092979751032,16.3965870542154,88.3915247920771,16.3965870542154,16.3965870542154,55.6234943022279,39.278956141982,49.3092979751032,16.3965870542154
"3",32.9127109208878,16.3965870542154,0,0,39.2553744992528,16.3965870542154,0,39.2553744992528,32.9127109208878,39.4815283434782,0,16.3965870542154,32.9127109208878,0,72.2495588333273,0,0,39.4815283434782,23.1369901832322,32.9127109208878,0
"4",32.9127109208878,16.3965870542154,0,0,39.2553744992528,16.3965870542154,0,39.2553744992528,32.9127109208878,39.4815283434782,0,16.3965870542154,32.9127109208878,0,72.2495588333273,0,0,39.4815283434782,23.1369901832322,32.9127109208878,0
"5",71.8312308288045,23.0428411602253,39.2553744992528,39.2553744992528,0,23.0428411602253,39.2553744992528,0,71.8312308288045,64.9856210253448,39.2553744992528,23.0428411602253,71.8312308288045,39.2553744992528,97.7536515151939,39.2553744992528,39.2553744992528,64.9856210253448,48.6410828650988,71.8312308288045,39.2553744992528
"6",49.3092979751032,0,16.3965870542154,16.3965870542154,23.0428411602253,0,16.3965870542154,23.0428411602253,49.3092979751032,55.6234943022279,16.3965870542154,0,49.3092979751032,16.3965870542154,88.3915247920771,16.3965870542154,16.3965870542154,55.6234943022279,39.278956141982,49.3092979751032,16.3965870542154
"7",32.9127109208878,16.3965870542154,0,0,39.2553744992528,16.3965870542154,0,39.2553744992528,32.9127109208878,39.4815283434782,0,16.3965870542154,32.9127109208878,0,72.2495588333273,0,0,39.4815283434782,23.1369901832322,32.9127109208878,0
"8",71.8312308288045,23.0428411602253,39.2553744992528,39.2553744992528,0,23.0428411602253,39.2553744992528,0,71.8312308288045,64.9856210253448,39.2553744992528,23.0428411602253,71.8312308288045,39.2553744992528,97.7536515151939,39.2553744992528,39.2553744992528,64.9856210253448,48.6410828650988,71.8312308288045,39.2553744992528
"9",0,49.3092979751032,32.9127109208878,32.9127109208878,71.8312308288045,49.3092979751032,32.9127109208878,71.8312308288045,0,16.4309868463687,32.9127109208878,49.3092979751032,0,32.9127109208878,39.6343301021814,32.9127109208878,32.9127109208878,16.4309868463687,23.1901479637057,0,32.9127109208878
"10",16.4309868463687,55.6234943022279,39.4815283434782,39.4815283434782,64.9856210253448,55.6234943022279,39.4815283434782,64.9856210253448,16.4309868463687,0,39.4815283434782,55.6234943022279,16.4309868463687,39.4815283434782,32.7680304898491,39.4815283434782,39.4815283434782,0,16.344538160246,16.4309868463687,39.4815283434782
