"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.654107817500448,0.654107817500448,0.654107817500448,1.12551214972967,0.654107817500448,0.654107817500448,1.12551214972967,0,0.654107817500433,0.654107817500448,0.654107817500448,0,0.654107817500448,0.925048146763378,0.654107817500448,0.654107817500448,0.654107817500433,0.654107817500433,0,0.654107817500448
"2",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"3",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"4",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"5",1.12551214972967,0.471404332229221,0.471404332229221,0.471404332229221,0,0.471404332229221,0.471404332229221,0,1.12551214972967,0.666666400000004,0.471404332229221,0.471404332229221,1.12551214972967,0.471404332229221,0.999999600000002,0.471404332229221,0.471404332229221,0.666666400000004,0.666666400000004,1.12551214972967,0.471404332229221
"6",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"7",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"8",1.12551214972967,0.471404332229221,0.471404332229221,0.471404332229221,0,0.471404332229221,0.471404332229221,0,1.12551214972967,0.666666400000004,0.471404332229221,0.471404332229221,1.12551214972967,0.471404332229221,0.999999600000002,0.471404332229221,0.471404332229221,0.666666400000004,0.666666400000004,1.12551214972967,0.471404332229221
"9",0,0.654107817500448,0.654107817500448,0.654107817500448,1.12551214972967,0.654107817500448,0.654107817500448,1.12551214972967,0,0.654107817500433,0.654107817500448,0.654107817500448,0,0.654107817500448,0.925048146763378,0.654107817500448,0.654107817500448,0.654107817500433,0.654107817500433,0,0.654107817500448
"10",0.654107817500433,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.654107817500433,0,0.471404332229226,0.471404332229226,0.654107817500433,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.654107817500433,0.471404332229226
"11",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"12",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"13",0,0.654107817500448,0.654107817500448,0.654107817500448,1.12551214972967,0.654107817500448,0.654107817500448,1.12551214972967,0,0.654107817500433,0.654107817500448,0.654107817500448,0,0.654107817500448,0.925048146763378,0.654107817500448,0.654107817500448,0.654107817500433,0.654107817500433,0,0.654107817500448
"14",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"15",0.925048146763378,0.804737532229225,0.804737532229225,0.804737532229225,0.999999600000002,0.804737532229225,0.804737532229225,0.999999600000002,0.925048146763378,0.333333199999998,0.804737532229225,0.804737532229225,0.925048146763378,0.804737532229225,0,0.804737532229225,0.804737532229225,0.333333199999998,0.333333199999998,0.925048146763378,0.804737532229225
"16",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"17",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
"18",0.654107817500433,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.654107817500433,0,0.471404332229226,0.471404332229226,0.654107817500433,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.654107817500433,0.471404332229226
"19",0.654107817500433,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.654107817500433,0,0.471404332229226,0.471404332229226,0.654107817500433,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.654107817500433,0.471404332229226
"20",0,0.654107817500448,0.654107817500448,0.654107817500448,1.12551214972967,0.654107817500448,0.654107817500448,1.12551214972967,0,0.654107817500433,0.654107817500448,0.654107817500448,0,0.654107817500448,0.925048146763378,0.654107817500448,0.654107817500448,0.654107817500433,0.654107817500433,0,0.654107817500448
"21",0.654107817500448,0,0,0,0.471404332229221,0,0,0.471404332229221,0.654107817500448,0.471404332229226,0,0,0.654107817500448,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.654107817500448,0
