"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.20393266975315,0.876975966540931,0.776868108677343,0.97422725370605,1.13150089525447,0.776868108677343,0.97422725370605,0,0.197712617736643,0.776868108677343,0.776868108677343,0.353847385983035,0.655047991622829,0.667703086590749,0.655047991622829,0.776868108677343,0.197712617736643,0.423767433215171,0.353847385983035,0.617976108937495
"2",1.20393266975315,0,0.326956703212217,0.754601732271404,0.723350109298739,0.416230729472832,0.754601732271404,0.723350109298739,1.20393266975315,1.06748402932087,0.754601732271404,0.754601732271404,1.10457058587544,0.830469625914102,1.56571522558966,0.830469625914102,0.754601732271404,1.06748402932087,0.80125435800703,1.10457058587544,0.585956560815653
"3",0.876975966540931,0.326956703212217,0,0.427645029059186,0.81999113416587,0.694657848950365,0.427645029059186,0.81999113416587,0.876975966540931,0.740527326108656,0.427645029059186,0.427645029059186,0.777613882663223,0.503512922701884,1.23875852237745,0.503512922701884,0.427645029059186,0.740527326108656,0.474297654794813,0.777613882663223,0.258999857603436
"4",0.776868108677344,0.754601732271404,0.427645029059186,0,0.616605183782089,0.633272222213207,0,0.616605183782089,0.776868108677344,0.640419468245068,0,0,0.677506024799636,0.413158236554199,1.12107281649362,0.413158236554199,0,0.640419468245068,0.353100675462173,0.677506024799636,0.168645171455751
"5",0.97422725370605,0.723350109298738,0.81999113416587,0.616605183782089,0,0.307119379825906,0.616605183782089,0,0.97422725370605,0.822411102284669,0.616605183782089,0.616605183782089,0.874865169828342,0.751094421004727,1.28262320855012,0.751094421004727,0.616605183782089,0.822411102284669,0.615630780891918,0.874865169828342,0.565931586213238
"6",1.13150089525447,0.416230729472832,0.694657848950365,0.633272222213207,0.307119379825906,0,0.633272222213207,0.307119379825906,1.13150089525447,0.981413252459733,0.633272222213207,0.633272222213207,1.03213881137676,0.814039635777708,1.45870693121809,0.814039635777708,0.633272222213207,0.981413252459733,0.71781395219844,1.03213881137676,0.599266706220488
"7",0.776868108677344,0.754601732271404,0.427645029059186,0,0.616605183782089,0.633272222213207,0,0.616605183782089,0.776868108677344,0.640419468245068,0,0,0.677506024799636,0.413158236554199,1.12107281649362,0.413158236554199,0,0.640419468245068,0.353100675462173,0.677506024799636,0.168645171455751
"8",0.97422725370605,0.723350109298738,0.81999113416587,0.616605183782089,0,0.307119379825906,0.616605183782089,0,0.97422725370605,0.822411102284669,0.616605183782089,0.616605183782089,0.874865169828342,0.751094421004727,1.28262320855012,0.751094421004727,0.616605183782089,0.822411102284669,0.615630780891918,0.874865169828342,0.565931586213238
"9",0,1.20393266975315,0.876975966540931,0.776868108677343,0.97422725370605,1.13150089525447,0.776868108677343,0.97422725370605,0,0.197712617736643,0.776868108677343,0.776868108677343,0.353847385983035,0.655047991622829,0.667703086590749,0.655047991622829,0.776868108677343,0.197712617736643,0.423767433215171,0.353847385983035,0.617976108937495
"10",0.197712617736643,1.06748402932087,0.740527326108655,0.640419468245068,0.822411102284669,0.981413252459733,0.640419468245068,0.822411102284669,0.197712617736643,0,0.640419468245068,0.640419468245068,0.211836622461236,0.518599351190553,0.498231196268792,0.518599351190553,0.640419468245068,0,0.287318792782895,0.211836622461236,0.481527468505219
"11",0.776868108677344,0.754601732271404,0.427645029059186,0,0.616605183782089,0.633272222213207,0,0.616605183782089,0.776868108677344,0.640419468245068,0,0,0.677506024799636,0.413158236554199,1.12107281649362,0.413158236554199,0,0.640419468245068,0.353100675462173,0.677506024799636,0.168645171455751
"12",0.776868108677344,0.754601732271404,0.427645029059186,0,0.616605183782089,0.633272222213207,0,0.616605183782089,0.776868108677344,0.640419468245068,0,0,0.677506024799636,0.413158236554199,1.12107281649362,0.413158236554199,0,0.640419468245068,0.353100675462173,0.677506024799636,0.168645171455751
"13",0.353847385983035,1.10457058587544,0.777613882663223,0.677506024799635,0.874865169828342,1.03213881137676,0.677506024799635,0.874865169828342,0.353847385983035,0.211836622461236,0.677506024799635,0.677506024799635,0,0.555685907745121,0.710067818730028,0.555685907745121,0.677506024799635,0.211836622461236,0.324405349337463,0,0.518614025059787
"14",0.655047991622829,0.830469625914102,0.503512922701884,0.413158236554199,0.751094421004727,0.814039635777708,0.413158236554199,0.751094421004727,0.655047991622829,0.518599351190553,0.413158236554199,0.413158236554199,0.555685907745121,0,1.01683054745934,0,0.413158236554199,0.518599351190553,0.284156342304348,0.555685907745121,0.244513065098448
"15",0.667703086590749,1.56571522558966,1.23875852237745,1.12107281649362,1.28262320855012,1.45870693121809,1.12107281649362,1.28262320855012,0.667703086590749,0.498231196268792,1.12107281649362,1.12107281649362,0.710067818730028,1.01683054745934,0,1.01683054745934,1.12107281649362,0.498231196268792,0.770900454872886,0.710067818730028,0.979758664774011
"16",0.655047991622829,0.830469625914102,0.503512922701884,0.413158236554199,0.751094421004727,0.814039635777708,0.413158236554199,0.751094421004727,0.655047991622829,0.518599351190553,0.413158236554199,0.413158236554199,0.555685907745121,0,1.01683054745934,0,0.413158236554199,0.518599351190553,0.284156342304348,0.555685907745121,0.244513065098448
"17",0.776868108677344,0.754601732271404,0.427645029059186,0,0.616605183782089,0.633272222213207,0,0.616605183782089,0.776868108677344,0.640419468245068,0,0,0.677506024799636,0.413158236554199,1.12107281649362,0.413158236554199,0,0.640419468245068,0.353100675462173,0.677506024799636,0.168645171455751
"18",0.197712617736643,1.06748402932087,0.740527326108655,0.640419468245068,0.822411102284669,0.981413252459733,0.640419468245068,0.822411102284669,0.197712617736643,0,0.640419468245068,0.640419468245068,0.211836622461236,0.518599351190553,0.498231196268792,0.518599351190553,0.640419468245068,0,0.287318792782895,0.211836622461236,0.481527468505219
"19",0.423767433215171,0.80125435800703,0.474297654794813,0.353100675462173,0.615630780891918,0.71781395219844,0.353100675462173,0.615630780891918,0.423767433215171,0.287318792782895,0.353100675462173,0.353100675462173,0.324405349337463,0.284156342304348,0.770900454872886,0.284156342304348,0.353100675462173,0.287318792782895,0,0.324405349337463,0.215297797191377
