"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.0198427606282,0.868322999536031,0.867031961668523,1.68108020656328,1.27156629087374,0.871693141501484,1.68108020656328,0.0638031602277565,0.0908760271125351,0.867031961668523,0.951016438904044,0.0647980738197891,0.652343775234589,0.752387901663187,0.581558411254698,0.871693141501484,0.0908760271125351,0.470055897546407,0.131026220403126,0.793134377895794
"2",1.0198427606282,0,0.172634777594078,0.289823466013519,0.796091184388692,0.291781283629587,0.208832217832232,0.796091184388692,0.986264942410472,0.991502252156795,0.289823466013519,0.178370988727386,0.962132896223777,0.38573332661598,1.7441373281919,0.45522776961633,0.208832217832232,0.991502252156795,0.72730145176889,0.898637668763162,0.280122974647734
"3",0.868322999536031,0.172634777594078,0,0.156895333843891,0.858703755509371,0.416064671237333,0.0759040856626034,0.858703755509371,0.839237692573941,0.835045493082651,0.156895333843891,0.108499955009874,0.807503947830502,0.215979224301443,1.60493539858415,0.286764588281334,0.0759040856626034,0.835045493082651,0.557393751959336,0.742180909689018,0.107488197053656
"4",0.867031961668523,0.289823466013519,0.156895333843891,0,0.814048244894762,0.436405148099379,0.0809912481812871,0.814048244894762,0.8815126429836,0.828870324659031,0,0.115855296129681,0.802233887848734,0.291977494504959,1.61941986333171,0.36276285848485,0.0809912481812871,0.828870324659031,0.524668339426637,0.736005741265398,0.11470244071771
"5",1.68108020656329,0.796091184388692,0.858703755509371,0.814048244894762,0,0.544566397787867,0.834567365825526,0,1.67993633169711,1.64291856955379,0.814048244894762,0.755244068422967,1.6162821327435,1.07468297981081,2.43346810822647,1.1454683437907,0.834567365825526,1.64291856955379,1.32538610143186,1.55005398616016,0.913126129431217
"6",1.27156629087374,0.291781283629587,0.416064671237333,0.436405148099379,0.544566397787867,0,0.399873149372258,0.544566397787867,1.24524211524384,1.23589116191859,0.436405148099379,0.320549851969698,1.20902572716529,0.632043895538776,2.01453009606311,0.702829259518667,0.399873149372258,1.23589116191859,0.938487221667743,1.14302657852496,0.478431912977948
"7",0.871693141501484,0.208832217832232,0.0759040856626034,0.0809912481812871,0.834567365825526,0.399873149372258,0,0.834567365825526,0.845368965871581,0.836018012546336,0.0809912481812871,0.0793232974025597,0.809152577793033,0.249462635202238,1.61465694669085,0.320247999182129,0,0.836018012546336,0.538614072295486,0.743153429152703,0.0785587636056904
"8",1.68108020656329,0.796091184388692,0.858703755509371,0.814048244894762,0,0.544566397787867,0.834567365825526,0,1.67993633169711,1.64291856955379,0.814048244894762,0.755244068422967,1.6162821327435,1.07468297981081,2.43346810822647,1.1454683437907,0.834567365825526,1.64291856955379,1.32538610143186,1.55005398616016,0.913126129431217
"9",0.0638031602277565,0.986264942410472,0.839237692573941,0.8815126429836,1.67993633169711,1.24524211524384,0.845368965871581,1.67993633169711,0,0.154679187340292,0.8815126429836,0.924692263274141,0.0919700591999553,0.623258468272498,0.769287980819272,0.552473104292607,0.845368965871581,0.154679187340292,0.494510476081575,0.15697529162677,0.766810202265891
"10",0.0908760271125351,0.991502252156795,0.835045493082651,0.828870324659031,1.64291856955379,1.23589116191859,0.836018012546336,1.64291856955379,0.154679187340292,0,0.828870324659031,0.915341309948896,0.0655063520959667,0.619066268781209,0.843263928775722,0.548280904801318,0.836018012546336,0,0.385809858954546,0.0928645833936332,0.757459248940646
