"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33.325395535285,33.325395535285,33.325395535285,80.4575531309502,33.325395535285,33.325395535285,80.4575531309502,0,33.32576043704,33.325395535285,33.325395535285,0,33.325395535285,47.1333094684415,33.325395535285,33.325395535285,33.32576043704,33.32576043704,0,33.325395535285
"2",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"3",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"4",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"5",80.4575531309502,47.1321575956652,47.1321575956652,47.1321575956652,0,47.1321575956652,47.1321575956652,0,80.4575531309502,66.6592558268282,47.1321575956652,47.1321575956652,80.4575531309502,47.1321575956652,99.989432326587,47.1321575956652,47.1321575956652,66.6592558268282,66.6592558268282,80.4575531309502,47.1321575956652
"6",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"7",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"8",80.4575531309502,47.1321575956652,47.1321575956652,47.1321575956652,0,47.1321575956652,47.1321575956652,0,80.4575531309502,66.6592558268282,47.1321575956652,47.1321575956652,80.4575531309502,47.1321575956652,99.989432326587,47.1321575956652,47.1321575956652,66.6592558268282,66.6592558268282,80.4575531309502,47.1321575956652
"9",0,33.325395535285,33.325395535285,33.325395535285,80.4575531309502,33.325395535285,33.325395535285,80.4575531309502,0,33.32576043704,33.325395535285,33.325395535285,0,33.325395535285,47.1333094684415,33.325395535285,33.325395535285,33.32576043704,33.32576043704,0,33.325395535285
"10",33.32576043704,47.1319040472434,47.1319040472434,47.1319040472434,66.6592558268282,47.1319040472434,47.1319040472434,66.6592558268282,33.32576043704,0,47.1319040472434,47.1319040472434,33.32576043704,47.1319040472434,33.3301764997588,47.1319040472434,47.1319040472434,0,0,33.32576043704,47.1319040472434
"11",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"12",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"13",0,33.325395535285,33.325395535285,33.325395535285,80.4575531309502,33.325395535285,33.325395535285,80.4575531309502,0,33.32576043704,33.325395535285,33.325395535285,0,33.325395535285,47.1333094684415,33.325395535285,33.325395535285,33.32576043704,33.32576043704,0,33.325395535285
"14",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"15",47.1333094684415,80.4587050037265,80.4587050037265,80.4587050037265,99.989432326587,80.4587050037265,80.4587050037265,99.989432326587,47.1333094684415,33.3301764997588,80.4587050037265,80.4587050037265,47.1333094684415,80.4587050037265,0,80.4587050037265,80.4587050037265,33.3301764997588,33.3301764997588,47.1333094684415,80.4587050037265
"16",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"17",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
"18",33.32576043704,47.1319040472434,47.1319040472434,47.1319040472434,66.6592558268282,47.1319040472434,47.1319040472434,66.6592558268282,33.32576043704,0,47.1319040472434,47.1319040472434,33.32576043704,47.1319040472434,33.3301764997588,47.1319040472434,47.1319040472434,0,0,33.32576043704,47.1319040472434
"19",33.32576043704,47.1319040472434,47.1319040472434,47.1319040472434,66.6592558268282,47.1319040472434,47.1319040472434,66.6592558268282,33.32576043704,0,47.1319040472434,47.1319040472434,33.32576043704,47.1319040472434,33.3301764997588,47.1319040472434,47.1319040472434,0,0,33.32576043704,47.1319040472434
"20",0,33.325395535285,33.325395535285,33.325395535285,80.4575531309502,33.325395535285,33.325395535285,80.4575531309502,0,33.32576043704,33.325395535285,33.325395535285,0,33.325395535285,47.1333094684415,33.325395535285,33.325395535285,33.32576043704,33.32576043704,0,33.325395535285
"21",33.325395535285,0,0,0,47.1321575956652,0,0,47.1321575956652,33.325395535285,47.1319040472434,0,0,33.325395535285,0,80.4587050037265,0,0,47.1319040472434,47.1319040472434,33.325395535285,0
