"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,21.438925352543,21.438925352543,21.438925352543,18.565951934642,21.438925352543,21.438925352543,18.565951934642,0,13.5227503995501,21.438925352543,21.438925352543,0,21.438925352543,13.3815397582641,21.438925352543,21.438925352543,13.5227503995501,13.5227503995501,0,21.438925352543
"2",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"3",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"4",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"5",18.565951934642,14.7426985534324,14.7426985534324,14.7426985534324,0,14.7426985534324,14.7426985534324,0,18.565951934642,12.5519135914232,14.7426985534324,14.7426985534324,18.565951934642,14.7426985534324,19.4558106701835,14.7426985534324,14.7426985534324,12.5519135914232,12.5519135914232,18.565951934642,14.7426985534324
"6",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"7",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"8",18.565951934642,14.7426985534324,14.7426985534324,14.7426985534324,0,14.7426985534324,14.7426985534324,0,18.565951934642,12.5519135914232,14.7426985534324,14.7426985534324,18.565951934642,14.7426985534324,19.4558106701835,14.7426985534324,14.7426985534324,12.5519135914232,12.5519135914232,18.565951934642,14.7426985534324
"9",0,21.438925352543,21.438925352543,21.438925352543,18.565951934642,21.438925352543,21.438925352543,18.565951934642,0,13.5227503995501,21.438925352543,21.438925352543,0,21.438925352543,13.3815397582641,21.438925352543,21.438925352543,13.5227503995501,13.5227503995501,0,21.438925352543
"10",13.5227503995501,15.4248870093242,15.4248870093242,15.4248870093242,12.5519135914232,15.4248870093242,15.4248870093242,12.5519135914232,13.5227503995501,0,15.4248870093242,15.4248870093242,13.5227503995501,15.4248870093242,6.90389707876025,15.4248870093242,15.4248870093242,0,0,13.5227503995501,15.4248870093242
"11",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"12",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"13",0,21.438925352543,21.438925352543,21.438925352543,18.565951934642,21.438925352543,21.438925352543,18.565951934642,0,13.5227503995501,21.438925352543,21.438925352543,0,21.438925352543,13.3815397582641,21.438925352543,21.438925352543,13.5227503995501,13.5227503995501,0,21.438925352543
"14",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"15",13.3815397582641,22.3287840880845,22.3287840880845,22.3287840880845,19.4558106701835,22.3287840880845,22.3287840880845,19.4558106701835,13.3815397582641,6.90389707876025,22.3287840880845,22.3287840880845,13.3815397582641,22.3287840880845,0,22.3287840880845,22.3287840880845,6.90389707876025,6.90389707876025,13.3815397582641,22.3287840880845
"16",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"17",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
"18",13.5227503995501,15.4248870093242,15.4248870093242,15.4248870093242,12.5519135914232,15.4248870093242,15.4248870093242,12.5519135914232,13.5227503995501,0,15.4248870093242,15.4248870093242,13.5227503995501,15.4248870093242,6.90389707876025,15.4248870093242,15.4248870093242,0,0,13.5227503995501,15.4248870093242
"19",13.5227503995501,15.4248870093242,15.4248870093242,15.4248870093242,12.5519135914232,15.4248870093242,15.4248870093242,12.5519135914232,13.5227503995501,0,15.4248870093242,15.4248870093242,13.5227503995501,15.4248870093242,6.90389707876025,15.4248870093242,15.4248870093242,0,0,13.5227503995501,15.4248870093242
"20",0,21.438925352543,21.438925352543,21.438925352543,18.565951934642,21.438925352543,21.438925352543,18.565951934642,0,13.5227503995501,21.438925352543,21.438925352543,0,21.438925352543,13.3815397582641,21.438925352543,21.438925352543,13.5227503995501,13.5227503995501,0,21.438925352543
"21",21.438925352543,0,0,0,14.7426985534324,0,0,14.7426985534324,21.438925352543,15.4248870093242,0,0,21.438925352543,0,22.3287840880845,0,0,15.4248870093242,15.4248870093242,21.438925352543,0
