"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.349676890827233,0.349676890827233,0.349676890827233,0.821081223056454,0.349676890827233,0.349676890827233,0.821081223056454,0,0.349676890827226,0.349676890827233,0.349676890827233,0,0.349676890827233,0.494517801456319,0.349676890827233,0.349676890827233,0.349676890827226,0.349676890827226,0,0.349676890827233
"2",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"3",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"4",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"5",0.821081223056454,0.471404332229221,0.471404332229221,0.471404332229221,0,0.471404332229221,0.471404332229221,0,0.821081223056454,0.666666400000004,0.471404332229221,0.471404332229221,0.821081223056454,0.471404332229221,0.999999600000002,0.471404332229221,0.471404332229221,0.666666400000004,0.666666400000004,0.821081223056454,0.471404332229221
"6",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"7",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"8",0.821081223056454,0.471404332229221,0.471404332229221,0.471404332229221,0,0.471404332229221,0.471404332229221,0,0.821081223056454,0.666666400000004,0.471404332229221,0.471404332229221,0.821081223056454,0.471404332229221,0.999999600000002,0.471404332229221,0.471404332229221,0.666666400000004,0.666666400000004,0.821081223056454,0.471404332229221
"9",0,0.349676890827233,0.349676890827233,0.349676890827233,0.821081223056454,0.349676890827233,0.349676890827233,0.821081223056454,0,0.349676890827226,0.349676890827233,0.349676890827233,0,0.349676890827233,0.494517801456319,0.349676890827233,0.349676890827233,0.349676890827226,0.349676890827226,0,0.349676890827233
"10",0.349676890827226,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.349676890827226,0,0.471404332229226,0.471404332229226,0.349676890827226,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.349676890827226,0.471404332229226
"11",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"12",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"13",0,0.349676890827233,0.349676890827233,0.349676890827233,0.821081223056454,0.349676890827233,0.349676890827233,0.821081223056454,0,0.349676890827226,0.349676890827233,0.349676890827233,0,0.349676890827233,0.494517801456319,0.349676890827233,0.349676890827233,0.349676890827226,0.349676890827226,0,0.349676890827233
"14",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"15",0.494517801456319,0.804737532229225,0.804737532229225,0.804737532229225,0.999999600000002,0.804737532229225,0.804737532229225,0.999999600000002,0.494517801456319,0.333333199999998,0.804737532229225,0.804737532229225,0.494517801456319,0.804737532229225,0,0.804737532229225,0.804737532229225,0.333333199999998,0.333333199999998,0.494517801456319,0.804737532229225
"16",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"17",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
"18",0.349676890827226,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.349676890827226,0,0.471404332229226,0.471404332229226,0.349676890827226,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.349676890827226,0.471404332229226
"19",0.349676890827226,0.471404332229226,0.471404332229226,0.471404332229226,0.666666400000004,0.471404332229226,0.471404332229226,0.666666400000004,0.349676890827226,0,0.471404332229226,0.471404332229226,0.349676890827226,0.471404332229226,0.333333199999998,0.471404332229226,0.471404332229226,0,0,0.349676890827226,0.471404332229226
"20",0,0.349676890827233,0.349676890827233,0.349676890827233,0.821081223056454,0.349676890827233,0.349676890827233,0.821081223056454,0,0.349676890827226,0.349676890827233,0.349676890827233,0,0.349676890827233,0.494517801456319,0.349676890827233,0.349676890827233,0.349676890827226,0.349676890827226,0,0.349676890827233
"21",0.349676890827233,0,0,0,0.471404332229221,0,0,0.471404332229221,0.349676890827233,0.471404332229226,0,0,0.349676890827233,0,0.804737532229225,0,0,0.471404332229226,0.471404332229226,0.349676890827233,0
