"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.516933354132249,0.346282666925234,0.346282666925234,0.745863795216035,0.516933354132249,0.346282666925234,0.745863795216035,0,0.168219399716353,0.346282666925234,0.516933354132249,0,0.346282666925234,0.40438026797556,0.346282666925234,0.346282666925234,0.168219399716353,0.240735895760565,0,0.346282666925234
"2",0.516933354132249,0,0.170650687207016,0.170650687207016,0.239606398820234,0,0.170650687207016,0.239606398820234,0.516933354132249,0.579259692609027,0.170650687207016,0,0.516933354132249,0.170650687207016,0.914126079610679,0.170650687207016,0.170650687207016,0.579259692609027,0.40903370824171,0.516933354132249,0.170650687207016
"3",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"4",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"5",0.745863795216035,0.239606398820234,0.406924404348994,0.406924404348994,0,0.239606398820234,0.406924404348994,0,0.745863795216035,0.675353883822787,0.406924404348994,0.239606398820234,0.745863795216035,0.406924404348994,1.01022027082444,0.406924404348994,0.406924404348994,0.675353883822787,0.50512789945547,0.745863795216035,0.406924404348994
"6",0.516933354132249,0,0.170650687207016,0.170650687207016,0.239606398820234,0,0.170650687207016,0.239606398820234,0.516933354132249,0.579259692609027,0.170650687207016,0,0.516933354132249,0.170650687207016,0.914126079610679,0.170650687207016,0.170650687207016,0.579259692609027,0.40903370824171,0.516933354132249,0.170650687207016
"7",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"8",0.745863795216035,0.239606398820234,0.406924404348994,0.406924404348994,0,0.239606398820234,0.406924404348994,0,0.745863795216035,0.675353883822787,0.406924404348994,0.239606398820234,0.745863795216035,0.406924404348994,1.01022027082444,0.406924404348994,0.406924404348994,0.675353883822787,0.50512789945547,0.745863795216035,0.406924404348994
"9",0,0.516933354132249,0.346282666925234,0.346282666925234,0.745863795216035,0.516933354132249,0.346282666925234,0.745863795216035,0,0.168219399716353,0.346282666925234,0.516933354132249,0,0.346282666925234,0.40438026797556,0.346282666925234,0.346282666925234,0.168219399716353,0.240735895760565,0,0.346282666925234
"10",0.168219399716353,0.579259692609027,0.411562500643768,0.411562500643768,0.675353883822787,0.579259692609027,0.411562500643768,0.675353883822787,0.168219399716353,0,0.411562500643768,0.579259692609027,0.168219399716353,0.411562500643768,0.334866387001652,0.411562500643768,0.411562500643768,0,0.170225984367317,0.168219399716353,0.411562500643768
"11",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"12",0.516933354132249,0,0.170650687207016,0.170650687207016,0.239606398820234,0,0.170650687207016,0.239606398820234,0.516933354132249,0.579259692609027,0.170650687207016,0,0.516933354132249,0.170650687207016,0.914126079610679,0.170650687207016,0.170650687207016,0.579259692609027,0.40903370824171,0.516933354132249,0.170650687207016
"13",0,0.516933354132249,0.346282666925234,0.346282666925234,0.745863795216035,0.516933354132249,0.346282666925234,0.745863795216035,0,0.168219399716353,0.346282666925234,0.516933354132249,0,0.346282666925234,0.40438026797556,0.346282666925234,0.346282666925234,0.168219399716353,0.240735895760565,0,0.346282666925234
"14",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"15",0.40438026797556,0.914126079610679,0.74642888764542,0.74642888764542,1.01022027082444,0.914126079610679,0.74642888764542,1.01022027082444,0.40438026797556,0.334866387001652,0.74642888764542,0.914126079610679,0.40438026797556,0.74642888764542,0,0.74642888764542,0.74642888764542,0.334866387001652,0.505092371368969,0.40438026797556,0.74642888764542
"16",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"17",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
"18",0.168219399716353,0.579259692609027,0.411562500643768,0.411562500643768,0.675353883822787,0.579259692609027,0.411562500643768,0.675353883822787,0.168219399716353,0,0.411562500643768,0.579259692609027,0.168219399716353,0.411562500643768,0.334866387001652,0.411562500643768,0.411562500643768,0,0.170225984367317,0.168219399716353,0.411562500643768
"19",0.240735895760565,0.40903370824171,0.24133651627645,0.24133651627645,0.50512789945547,0.40903370824171,0.24133651627645,0.50512789945547,0.240735895760565,0.170225984367317,0.24133651627645,0.40903370824171,0.240735895760565,0.24133651627645,0.505092371368969,0.24133651627645,0.24133651627645,0.170225984367317,0,0.240735895760565,0.24133651627645
"20",0,0.516933354132249,0.346282666925234,0.346282666925234,0.745863795216035,0.516933354132249,0.346282666925234,0.745863795216035,0,0.168219399716353,0.346282666925234,0.516933354132249,0,0.346282666925234,0.40438026797556,0.346282666925234,0.346282666925234,0.168219399716353,0.240735895760565,0,0.346282666925234
"21",0.346282666925234,0.170650687207016,0,0,0.406924404348994,0.170650687207016,0,0.406924404348994,0.346282666925234,0.411562500643768,0,0.170650687207016,0.346282666925234,0,0.74642888764542,0,0,0.411562500643768,0.24133651627645,0.346282666925234,0
