"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,49.4280706445841,42.761406644584,39.999984,68.2842439337526,53.3333119999995,39.999984,68.2842439337526,0,6.66666400000082,39.999984,39.999984,6.6666639999994,29.4280786445837,36.0947426445856,29.4280786445837,39.999984,6.66666400000082,22.7614146445846,6.6666639999994,33.3333199999998
"2",49.4280706445841,0,6.66666400000011,9.42808664458412,32.1895012891675,9.42808664458362,9.42808664458412,32.1895012891675,49.4280706445841,52.1894932891691,9.42808664458412,9.42808664458412,42.7614066445847,19.9999920000003,85.5228132891696,19.9999920000003,9.42808664458412,52.1894932891691,32.1895012891695,42.7614066445847,16.0947506445842
"3",42.761406644584,6.66666400000011,0,6.6666639999994,34.9509239337523,16.0947506445835,6.6666639999994,34.9509239337523,42.761406644584,45.522829289169,6.6666639999994,6.6666639999994,36.0947426445846,13.3333280000002,78.8561492891695,13.3333280000002,6.6666639999994,45.522829289169,25.5228372891694,36.0947426445846,9.42808664458412
"4",39.999984,9.42808664458412,6.6666639999994,0,28.2842599337529,13.3333279999995,0,28.2842599337529,39.999984,42.761406644585,0,0,33.3333200000006,16.0947506445842,76.0947266445855,16.0947506445842,0,42.761406644585,22.7614146445853,33.3333200000006,6.66666400000011
"5",68.2842439337526,32.1895012891675,34.9509239337523,28.2842599337529,0,22.7614146445839,28.2842599337529,0,68.2842439337526,65.5228212891676,28.2842599337529,28.2842599337529,61.6175799337532,44.3790105783369,98.8561412891681,44.3790105783369,28.2842599337529,65.5228212891676,45.522829289168,61.6175799337532,34.9509239337528
"6",53.3333119999995,9.42808664458362,16.0947506445835,13.3333279999995,22.7614146445839,0,13.3333279999995,22.7614146445839,53.3333119999995,56.0947346445845,13.3333279999995,13.3333279999995,46.6666480000001,29.4280786445837,89.428054644585,29.4280786445837,13.3333279999995,56.0947346445845,36.0947426445849,46.6666480000001,19.9999919999996
"7",39.999984,9.42808664458412,6.6666639999994,0,28.2842599337529,13.3333279999995,0,28.2842599337529,39.999984,42.761406644585,0,0,33.3333200000006,16.0947506445842,76.0947266445855,16.0947506445842,0,42.761406644585,22.7614146445853,33.3333200000006,6.66666400000011
"8",68.2842439337526,32.1895012891675,34.9509239337523,28.2842599337529,0,22.7614146445839,28.2842599337529,0,68.2842439337526,65.5228212891676,28.2842599337529,28.2842599337529,61.6175799337532,44.3790105783369,98.8561412891681,44.3790105783369,28.2842599337529,65.5228212891676,45.522829289168,61.6175799337532,34.9509239337528
"9",0,49.4280706445841,42.761406644584,39.999984,68.2842439337526,53.3333119999995,39.999984,68.2842439337526,0,6.66666400000082,39.999984,39.999984,6.6666639999994,29.4280786445837,36.0947426445856,29.4280786445837,39.999984,6.66666400000082,22.7614146445846,6.6666639999994,33.3333199999998
"10",6.66666400000082,52.1894932891691,45.522829289169,42.761406644585,65.5228212891676,56.0947346445845,42.761406644585,65.5228212891676,6.66666400000082,0,42.761406644585,42.761406644585,9.42808664458462,32.1895012891688,33.3333200000006,32.1895012891688,42.761406644585,0,19.9999919999996,9.42808664458462,36.0947426445849
