"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2.12675096952094,1.29217052181561,1.29217052181561,13.237237121981,2.12675096952094,1.29217052181561,13.237237121981,0,9.70091458159948,1.29217052181561,2.12675096952094,0,1.29217052181561,14.5490282762563,1.29217052181561,1.29217052181561,9.70091458159948,8.31832778860546,0,1.29217052181561
"2",2.12675096952094,0,2.04985432269915,2.04985432269915,13.5469874376387,0,2.04985432269915,13.5469874376387,2.12675096952094,11.8276655511204,2.04985432269915,0,2.12675096952094,2.04985432269915,15.7796327206298,2.04985432269915,2.04985432269915,11.8276655511204,9.37727390119644,2.12675096952094,2.04985432269915
"3",1.29217052181561,2.04985432269915,0,0,13.3896467257821,2.04985432269915,0,13.3896467257821,1.29217052181561,10.9930851034151,0,2.04985432269915,1.29217052181561,0,15.0404745358799,0,0,10.9930851034151,8.54269345349111,1.29217052181561,0
"4",1.29217052181561,2.04985432269915,0,0,13.3896467257821,2.04985432269915,0,13.3896467257821,1.29217052181561,10.9930851034151,0,2.04985432269915,1.29217052181561,0,15.0404745358799,0,0,10.9930851034151,8.54269345349111,1.29217052181561,0
"5",13.237237121981,13.5469874376387,13.3896467257821,13.3896467257821,0,13.5469874376387,13.3896467257821,0,13.237237121981,22.9381517035805,13.3896467257821,13.5469874376387,13.237237121981,13.3896467257821,26.829002347212,13.3896467257821,13.3896467257821,22.9381517035805,20.5668159958751,13.237237121981,13.3896467257821
"6",2.12675096952094,0,2.04985432269915,2.04985432269915,13.5469874376387,0,2.04985432269915,13.5469874376387,2.12675096952094,11.8276655511204,2.04985432269915,0,2.12675096952094,2.04985432269915,15.7796327206298,2.04985432269915,2.04985432269915,11.8276655511204,9.37727390119644,2.12675096952094,2.04985432269915
"7",1.29217052181561,2.04985432269915,0,0,13.3896467257821,2.04985432269915,0,13.3896467257821,1.29217052181561,10.9930851034151,0,2.04985432269915,1.29217052181561,0,15.0404745358799,0,0,10.9930851034151,8.54269345349111,1.29217052181561,0
"8",13.237237121981,13.5469874376387,13.3896467257821,13.3896467257821,0,13.5469874376387,13.3896467257821,0,13.237237121981,22.9381517035805,13.3896467257821,13.5469874376387,13.237237121981,13.3896467257821,26.829002347212,13.3896467257821,13.3896467257821,22.9381517035805,20.5668159958751,13.237237121981,13.3896467257821
"9",0,2.12675096952094,1.29217052181561,1.29217052181561,13.237237121981,2.12675096952094,1.29217052181561,13.237237121981,0,9.70091458159948,1.29217052181561,2.12675096952094,0,1.29217052181561,14.5490282762563,1.29217052181561,1.29217052181561,9.70091458159948,8.31832778860546,0,1.29217052181561
"10",9.70091458159948,11.8276655511204,10.9930851034151,10.9930851034151,22.9381517035805,11.8276655511204,10.9930851034151,22.9381517035805,9.70091458159948,0,10.9930851034151,11.8276655511204,9.70091458159948,10.9930851034151,24.2499428578558,10.9930851034151,10.9930851034151,0,11.2693433180693,9.70091458159948,10.9930851034151
"11",1.29217052181561,2.04985432269915,0,0,13.3896467257821,2.04985432269915,0,13.3896467257821,1.29217052181561,10.9930851034151,0,2.04985432269915,1.29217052181561,0,15.0404745358799,0,0,10.9930851034151,8.54269345349111,1.29217052181561,0
"12",2.12675096952094,0,2.04985432269915,2.04985432269915,13.5469874376387,0,2.04985432269915,13.5469874376387,2.12675096952094,11.8276655511204,2.04985432269915,0,2.12675096952094,2.04985432269915,15.7796327206298,2.04985432269915,2.04985432269915,11.8276655511204,9.37727390119644,2.12675096952094,2.04985432269915
"13",0,2.12675096952094,1.29217052181561,1.29217052181561,13.237237121981,2.12675096952094,1.29217052181561,13.237237121981,0,9.70091458159948,1.29217052181561,2.12675096952094,0,1.29217052181561,14.5490282762563,1.29217052181561,1.29217052181561,9.70091458159948,8.31832778860546,0,1.29217052181561
"14",1.29217052181561,2.04985432269915,0,0,13.3896467257821,2.04985432269915,0,13.3896467257821,1.29217052181561,10.9930851034151,0,2.04985432269915,1.29217052181561,0,15.0404745358799,0,0,10.9930851034151,8.54269345349111,1.29217052181561,0
