"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,50.01831980131,33.3500035235213,33.3500035235213,73.5286723224323,50.01831980131,33.3500035235213,73.5286723224323,0,16.655719140826,33.3500035235213,50.01831980131,0,33.3500035235213,40.1872948711483,33.3500035235213,33.3500035235213,16.655719140826,23.5731861334278,0,33.3500035235213
"2",50.01831980131,0,16.6683162777887,16.6683162777887,23.5510976539392,0,16.6683162777887,23.5510976539392,50.01831980131,56.8868241251654,16.6683162777887,0,50.01831980131,16.6683162777887,90.1586224249639,16.6683162777887,16.6683162777887,56.8868241251654,40.2363368893689,50.01831980131,16.6683162777887
"3",33.3500035235213,16.6683162777887,0,0,40.1866974721877,16.6683162777887,0,40.1866974721877,33.3500035235213,40.2185078473767,0,16.6683162777887,33.3500035235213,0,73.4903061471752,0,0,40.2185078473767,23.5680206115802,33.3500035235213,0
"4",33.3500035235213,16.6683162777887,0,0,40.1866974721877,16.6683162777887,0,40.1866974721877,33.3500035235213,40.2185078473767,0,16.6683162777887,33.3500035235213,0,73.4903061471752,0,0,40.2185078473767,23.5680206115802,33.3500035235213,0
"5",73.5286723224323,23.5510976539392,40.1866974721877,40.1866974721877,0,23.5510976539392,40.1866974721877,0,73.5286723224323,66.605973424801,40.1866974721877,23.5510976539392,73.5286723224323,40.1866974721877,99.8777717245995,40.1866974721877,40.1866974721877,66.605973424801,49.9554861890045,73.5286723224323,40.1866974721877
"6",50.01831980131,0,16.6683162777887,16.6683162777887,23.5510976539392,0,16.6683162777887,23.5510976539392,50.01831980131,56.8868241251654,16.6683162777887,0,50.01831980131,16.6683162777887,90.1586224249639,16.6683162777887,16.6683162777887,56.8868241251654,40.2363368893689,50.01831980131,16.6683162777887
"7",33.3500035235213,16.6683162777887,0,0,40.1866974721877,16.6683162777887,0,40.1866974721877,33.3500035235213,40.2185078473767,0,16.6683162777887,33.3500035235213,0,73.4903061471752,0,0,40.2185078473767,23.5680206115802,33.3500035235213,0
"8",73.5286723224323,23.5510976539392,40.1866974721877,40.1866974721877,0,23.5510976539392,40.1866974721877,0,73.5286723224323,66.605973424801,40.1866974721877,23.5510976539392,73.5286723224323,40.1866974721877,99.8777717245995,40.1866974721877,40.1866974721877,66.605973424801,49.9554861890045,73.5286723224323,40.1866974721877
"9",0,50.01831980131,33.3500035235213,33.3500035235213,73.5286723224323,50.01831980131,33.3500035235213,73.5286723224323,0,16.655719140826,33.3500035235213,50.01831980131,0,33.3500035235213,40.1872948711483,33.3500035235213,33.3500035235213,16.655719140826,23.5731861334278,0,33.3500035235213
"10",16.655719140826,56.8868241251654,40.2185078473767,40.2185078473767,66.605973424801,56.8868241251654,40.2185078473767,66.605973424801,16.655719140826,0,40.2185078473767,56.8868241251654,16.655719140826,40.2185078473767,33.2717982997985,40.2185078473767,40.2185078473767,0,16.6504872357965,16.655719140826,40.2185078473767
"11",33.3500035235213,16.6683162777887,0,0,40.1866974721877,16.6683162777887,0,40.1866974721877,33.3500035235213,40.2185078473767,0,16.6683162777887,33.3500035235213,0,73.4903061471752,0,0,40.2185078473767,23.5680206115802,33.3500035235213,0
"12",50.01831980131,0,16.6683162777887,16.6683162777887,23.5510976539392,0,16.6683162777887,23.5510976539392,50.01831980131,56.8868241251654,16.6683162777887,0,50.01831980131,16.6683162777887,90.1586224249639,16.6683162777887,16.6683162777887,56.8868241251654,40.2363368893689,50.01831980131,16.6683162777887
"13",0,50.01831980131,33.3500035235213,33.3500035235213,73.5286723224323,50.01831980131,33.3500035235213,73.5286723224323,0,16.655719140826,33.3500035235213,50.01831980131,0,33.3500035235213,40.1872948711483,33.3500035235213,33.3500035235213,16.655719140826,23.5731861334278,0,33.3500035235213
"14",33.3500035235213,16.6683162777887,0,0,40.1866974721877,16.6683162777887,0,40.1866974721877,33.3500035235213,40.2185078473767,0,16.6683162777887,33.3500035235213,0,73.4903061471752,0,0,40.2185078473767,23.5680206115802,33.3500035235213,0
"15",40.1872948711483,90.1586224249639,73.4903061471752,73.4903061471752,99.8777717245995,90.1586224249639,73.4903061471752,99.8777717245995,40.1872948711483,33.2717982997985,73.4903061471752,90.1586224249639,40.1872948711483,73.4903061471752,0,73.4903061471752,73.4903061471752,33.2717982997985,49.922285535595,40.1872948711483,73.4903061471752
