"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,32.7428134010851,32.7428134010851,32.7428134010851,79.3973018265386,32.7428134010851,32.7428134010851,79.3973018265386,0,32.9556641709006,32.7428134010851,32.7428134010851,0,32.7428134010851,46.5738463494716,32.7428134010851,32.7428134010851,32.9556641709006,32.9556641709006,0,32.7428134010851
"2",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"3",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"4",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"5",79.3973018265386,46.6544884254535,46.6544884254535,46.6544884254535,0,46.6544884254535,46.6544884254535,0,79.3973018265386,66.3984659143883,46.6544884254535,46.6544884254535,79.3973018265386,46.6544884254535,99.5400474669214,46.6544884254535,46.6544884254535,66.3984659143883,66.3984659143883,79.3973018265386,46.6544884254535
"6",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"7",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"8",79.3973018265386,46.6544884254535,46.6544884254535,46.6544884254535,0,46.6544884254535,46.6544884254535,0,79.3973018265386,66.3984659143883,46.6544884254535,46.6544884254535,79.3973018265386,46.6544884254535,99.5400474669214,46.6544884254535,46.6544884254535,66.3984659143883,66.3984659143883,79.3973018265386,46.6544884254535
"9",0,32.7428134010851,32.7428134010851,32.7428134010851,79.3973018265386,32.7428134010851,32.7428134010851,79.3973018265386,0,32.9556641709006,32.7428134010851,32.7428134010851,0,32.7428134010851,46.5738463494716,32.7428134010851,32.7428134010851,32.9556641709006,32.9556641709006,0,32.7428134010851
"10",32.9556641709006,46.5973511822858,46.5973511822858,46.5973511822858,66.3984659143883,46.5973511822858,46.5973511822858,66.3984659143883,32.9556641709006,0,46.5973511822858,46.5973511822858,32.9556641709006,46.5973511822858,33.1415815525331,46.5973511822858,46.5973511822858,0,0,32.9556641709006,46.5973511822858
"11",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"12",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"13",0,32.7428134010851,32.7428134010851,32.7428134010851,79.3973018265386,32.7428134010851,32.7428134010851,79.3973018265386,0,32.9556641709006,32.7428134010851,32.7428134010851,0,32.7428134010851,46.5738463494716,32.7428134010851,32.7428134010851,32.9556641709006,32.9556641709006,0,32.7428134010851
"14",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"15",46.5738463494716,79.3166597505567,79.3166597505567,79.3166597505567,99.5400474669214,79.3166597505567,79.3166597505567,99.5400474669214,46.5738463494716,33.1415815525331,79.3166597505567,79.3166597505567,46.5738463494716,79.3166597505567,0,79.3166597505567,79.3166597505567,33.1415815525331,33.1415815525331,46.5738463494716,79.3166597505567
"16",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"17",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
"18",32.9556641709006,46.5973511822858,46.5973511822858,46.5973511822858,66.3984659143883,46.5973511822858,46.5973511822858,66.3984659143883,32.9556641709006,0,46.5973511822858,46.5973511822858,32.9556641709006,46.5973511822858,33.1415815525331,46.5973511822858,46.5973511822858,0,0,32.9556641709006,46.5973511822858
"19",32.9556641709006,46.5973511822858,46.5973511822858,46.5973511822858,66.3984659143883,46.5973511822858,46.5973511822858,66.3984659143883,32.9556641709006,0,46.5973511822858,46.5973511822858,32.9556641709006,46.5973511822858,33.1415815525331,46.5973511822858,46.5973511822858,0,0,32.9556641709006,46.5973511822858
"20",0,32.7428134010851,32.7428134010851,32.7428134010851,79.3973018265386,32.7428134010851,32.7428134010851,79.3973018265386,0,32.9556641709006,32.7428134010851,32.7428134010851,0,32.7428134010851,46.5738463494716,32.7428134010851,32.7428134010851,32.9556641709006,32.9556641709006,0,32.7428134010851
"21",32.7428134010851,0,0,0,46.6544884254535,0,0,46.6544884254535,32.7428134010851,46.5973511822858,0,0,32.7428134010851,0,79.3166597505567,0,0,46.5973511822858,46.5973511822858,32.7428134010851,0
