"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48.2259174968296,41.6304705768578,38.8902548722967,61.3347161366934,52.0278192840052,38.8902548722967,61.3347161366934,0,6.3941773501061,38.8902548722967,38.8902548722967,0,29.1053407763538,38.4930691222796,29.1053407763538,38.8902548722967,6.3941773501061,21.5704104375675,6.58537939287683,32.4754555586998
"2",48.2259174968296,0,6.66356822160626,9.33566262453284,29.30291265844,9.29783192338463,9.33566262453284,29.30291265844,48.2259174968296,49.3986698243113,9.33566262453284,9.33566262453284,48.2259174968296,19.9994937327663,84.9825228646222,19.9994937327663,9.33566262453284,49.3986698243113,30.690894008044,41.6405381039528,15.7504619381298
"3",41.6304705768578,6.66356822160626,0,6.60617693162918,31.960407162938,15.9514823891526,6.60617693162918,31.960407162938,41.6304705768578,43.1710952001739,6.60617693162918,6.60617693162918,41.6304705768578,13.33592551116,78.7549482404848,13.33592551116,6.60617693162918,43.1710952001739,24.4633193839067,35.045091183981,9.15501501815804
"4",38.8902548722967,9.33566262453284,6.60617693162918,0,25.3542302313088,13.1375644117084,0,25.3542302313088,38.8902548722967,40.0630071997784,0,0,38.8902548722967,15.5692862445974,75.6468602400893,15.5692862445974,0,40.0630071997784,21.3552313835111,32.3048754794199,6.41479931359695
"5",61.3347161366934,29.30291265844,31.960407162938,25.3542302313088,0,20.019460060936,25.3542302313088,0,61.3347161366934,57.7552684730025,25.3542302313088,25.3542302313088,61.3347161366934,40.0661791198623,92.9555787374633,40.0661791198623,25.3542302313088,57.7552684730025,40.1691420968757,55.5184990799296,30.9116921888618
"6",52.0278192840052,9.29783192338463,15.9514823891526,13.1375644117084,20.019460060936,0,13.1375644117084,20.019460060936,52.0278192840052,52.5746069096126,13.1375644117084,13.1375644117084,52.0278192840052,28.7068506563059,88.1584599499235,28.7068506563059,13.1375644117084,52.5746069096126,33.8668310933453,45.4424398911284,19.5523637253054
"7",38.8902548722967,9.33566262453284,6.60617693162918,0,25.3542302313088,13.1375644117084,0,25.3542302313088,38.8902548722967,40.0630071997784,0,0,38.8902548722967,15.5692862445974,75.6468602400893,15.5692862445974,0,40.0630071997784,21.3552313835111,32.3048754794199,6.41479931359695
"8",61.3347161366934,29.30291265844,31.960407162938,25.3542302313088,0,20.019460060936,25.3542302313088,0,61.3347161366934,57.7552684730025,25.3542302313088,25.3542302313088,61.3347161366934,40.0661791198623,92.9555787374633,40.0661791198623,25.3542302313088,57.7552684730025,40.1691420968757,55.5184990799296,30.9116921888618
"9",0,48.2259174968296,41.6304705768578,38.8902548722967,61.3347161366934,52.0278192840052,38.8902548722967,61.3347161366934,0,6.3941773501061,38.8902548722967,38.8902548722967,0,29.1053407763538,38.4930691222796,29.1053407763538,38.8902548722967,6.3941773501061,21.5704104375675,6.58537939287683,32.4754555586998
"10",6.3941773501061,49.3986698243113,43.1710952001739,40.0630071997784,57.7552684730025,52.5746069096126,40.0630071997784,57.7552684730025,6.3941773501061,0,40.0630071997784,40.0630071997784,6.3941773501061,30.7501035130336,35.5838530403109,30.7501035130336,40.0630071997784,0,18.7077758162673,8.97734006386472,34.0160801820159
"11",38.8902548722967,9.33566262453284,6.60617693162918,0,25.3542302313088,13.1375644117084,0,25.3542302313088,38.8902548722967,40.0630071997784,0,0,38.8902548722967,15.5692862445974,75.6468602400893,15.5692862445974,0,40.0630071997784,21.3552313835111,32.3048754794199,6.41479931359695
"12",38.8902548722967,9.33566262453284,6.60617693162918,0,25.3542302313088,13.1375644117084,0,25.3542302313088,38.8902548722967,40.0630071997784,0,0,38.8902548722967,15.5692862445974,75.6468602400893,15.5692862445974,0,40.0630071997784,21.3552313835111,32.3048754794199,6.41479931359695
"13",0,48.2259174968296,41.6304705768578,38.8902548722967,61.3347161366934,52.0278192840052,38.8902548722967,61.3347161366934,0,6.3941773501061,38.8902548722967,38.8902548722967,0,29.1053407763538,38.4930691222796,29.1053407763538,38.8902548722967,6.3941773501061,21.5704104375675,6.58537939287683,32.4754555586998
"14",29.1053407763538,19.9994937327663,13.33592551116,15.5692862445974,40.0661791198623,28.7068506563059,15.5692862445974,40.0661791198623,29.1053407763538,30.7501035130336,15.5692862445974,15.5692862445974,29.1053407763538,0,66.3339565533445,0,15.5692862445974,30.7501035130336,15.4920488142246,22.519961383477,9.1544869310005
"15",38.4930691222796,84.9825228646222,78.7549482404848,75.6468602400893,92.9555787374633,88.1584599499235,75.6468602400893,92.9555787374633,38.4930691222796,35.5838530403109,75.6468602400893,75.6468602400893,38.4930691222796,66.3339565533445,0,66.3339565533445,75.6468602400893,35.5838530403109,54.2916288565782,44.5611931041756,69.5999332223268
"16",29.1053407763538,19.9994937327663,13.33592551116,15.5692862445974,40.0661791198623,28.7068506563059,15.5692862445974,40.0661791198623,29.1053407763538,30.7501035130336,15.5692862445974,15.5692862445974,29.1053407763538,0,66.3339565533445,0,15.5692862445974,30.7501035130336,15.4920488142246,22.519961383477,9.1544869310005
"17",38.8902548722967,9.33566262453284,6.60617693162918,0,25.3542302313088,13.1375644117084,0,25.3542302313088,38.8902548722967,40.0630071997784,0,0,38.8902548722967,15.5692862445974,75.6468602400893,15.5692862445974,0,40.0630071997784,21.3552313835111,32.3048754794199,6.41479931359695
