"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,15.023279084926,15.023279084926,15.023279084926,43.4498889842014,15.023279084926,15.023279084926,43.4498889842014,0,18.2607789085826,15.023279084926,15.023279084926,0,15.023279084926,25.4979781366212,15.023279084926,15.023279084926,18.2607789085826,18.2607789085826,0,15.023279084926
"2",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"3",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"4",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"5",43.4498889842014,28.4266098992754,28.4266098992754,28.4266098992754,0,28.4266098992754,28.4266098992754,0,43.4498889842014,51.7542403363425,28.4266098992754,28.4266098992754,43.4498889842014,28.4266098992754,68.9478671208226,28.4266098992754,28.4266098992754,51.7542403363425,51.7542403363425,43.4498889842014,28.4266098992754
"6",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"7",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"8",43.4498889842014,28.4266098992754,28.4266098992754,28.4266098992754,0,28.4266098992754,28.4266098992754,0,43.4498889842014,51.7542403363425,28.4266098992754,28.4266098992754,43.4498889842014,28.4266098992754,68.9478671208226,28.4266098992754,28.4266098992754,51.7542403363425,51.7542403363425,43.4498889842014,28.4266098992754
"9",0,15.023279084926,15.023279084926,15.023279084926,43.4498889842014,15.023279084926,15.023279084926,43.4498889842014,0,18.2607789085826,15.023279084926,15.023279084926,0,15.023279084926,25.4979781366212,15.023279084926,15.023279084926,18.2607789085826,18.2607789085826,0,15.023279084926
"10",18.2607789085826,27.9900743920346,27.9900743920346,27.9900743920346,51.7542403363425,27.9900743920346,27.9900743920346,51.7542403363425,18.2607789085826,0,27.9900743920346,27.9900743920346,18.2607789085826,27.9900743920346,25.3640203127601,27.9900743920346,27.9900743920346,0,0,18.2607789085826,27.9900743920346
"11",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"12",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"13",0,15.023279084926,15.023279084926,15.023279084926,43.4498889842014,15.023279084926,15.023279084926,43.4498889842014,0,18.2607789085826,15.023279084926,15.023279084926,0,15.023279084926,25.4979781366212,15.023279084926,15.023279084926,18.2607789085826,18.2607789085826,0,15.023279084926
"14",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"15",25.4979781366212,40.5212572215472,40.5212572215472,40.5212572215472,68.9478671208226,40.5212572215472,40.5212572215472,68.9478671208226,25.4979781366212,25.3640203127601,40.5212572215472,40.5212572215472,25.4979781366212,40.5212572215472,0,40.5212572215472,40.5212572215472,25.3640203127601,25.3640203127601,25.4979781366212,40.5212572215472
"16",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"17",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
"18",18.2607789085826,27.9900743920346,27.9900743920346,27.9900743920346,51.7542403363425,27.9900743920346,27.9900743920346,51.7542403363425,18.2607789085826,0,27.9900743920346,27.9900743920346,18.2607789085826,27.9900743920346,25.3640203127601,27.9900743920346,27.9900743920346,0,0,18.2607789085826,27.9900743920346
"19",18.2607789085826,27.9900743920346,27.9900743920346,27.9900743920346,51.7542403363425,27.9900743920346,27.9900743920346,51.7542403363425,18.2607789085826,0,27.9900743920346,27.9900743920346,18.2607789085826,27.9900743920346,25.3640203127601,27.9900743920346,27.9900743920346,0,0,18.2607789085826,27.9900743920346
"20",0,15.023279084926,15.023279084926,15.023279084926,43.4498889842014,15.023279084926,15.023279084926,43.4498889842014,0,18.2607789085826,15.023279084926,15.023279084926,0,15.023279084926,25.4979781366212,15.023279084926,15.023279084926,18.2607789085826,18.2607789085826,0,15.023279084926
"21",15.023279084926,0,0,0,28.4266098992754,0,0,28.4266098992754,15.023279084926,27.9900743920346,0,0,15.023279084926,0,40.5212572215472,0,0,27.9900743920346,27.9900743920346,15.023279084926,0
