"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,20.1242558125467,21.0288988982287,14.3847243499604,12.3834234657661,16.29087966784,14.3847243499604,12.3834234657661,0,6.10049226259914,14.3847243499604,14.3847243499604,6.57477005111121,18.5456758841113,13.5468252992932,18.5456758841113,14.3847243499604,6.10049226259914,6.53981736571628,6.57477005111121,12.7260460408988
"2",20.1242558125467,0,6.63035332260065,9.34630273901624,7.74186573977104,9.15364979011014,9.34630273901624,7.74186573977104,20.1242558125467,14.0237635499476,9.34630273901624,9.34630273901624,19.3966169952748,13.7368755619171,22.3972986974549,13.7368755619171,9.34630273901624,14.0237635499476,13.9837342108575,19.3966169952748,15.0434301406383
"3",21.0288988982287,6.63035332260065,0,6.64417454826835,9.39971398156521,12.8030597397544,6.64417454826835,9.39971398156521,21.0288988982287,14.9284066356296,6.64417454826835,6.64417454826835,20.2890438363528,13.3178869362564,23.3019417831369,13.3178869362564,6.64417454826835,14.9284066356296,14.861692464489,20.2890438363528,8.41307681803761
"4",14.3847243499604,9.34630273901624,6.64417454826835,0,9.75323842003628,13.1290162711051,0,9.75323842003628,14.3847243499604,8.28423208736122,0,0,13.6448692880844,14.3281295708528,16.6577672348685,14.3281295708528,0,8.28423208736122,8.21751791622066,13.6448692880844,5.93161445227826
"5",12.3834234657661,7.74186573977104,9.39971398156521,9.75323842003628,0,3.90848959506431,9.75323842003628,0,12.3834234657661,6.28293120316695,9.75323842003628,9.75323842003628,11.6557846484942,13.325257603024,14.6564663506742,13.325257603024,9.75323842003628,6.28293120316695,6.24290186407691,11.6557846484942,9.75735204490636
"6",16.29087966784,9.15364979011014,12.8030597397544,13.1290162711051,3.90848959506431,0,13.1290162711051,3.90848959506431,16.29087966784,10.1903874052409,13.1290162711051,13.1290162711051,15.5632408505681,16.7286033612132,18.5639225527481,16.7286033612132,13.1290162711051,10.1903874052409,10.1503580661508,15.5632408505681,13.6648082469803
"7",14.3847243499604,9.34630273901624,6.64417454826835,0,9.75323842003628,13.1290162711051,0,9.75323842003628,14.3847243499604,8.28423208736122,0,0,13.6448692880844,14.3281295708528,16.6577672348685,14.3281295708528,0,8.28423208736122,8.21751791622066,13.6448692880844,5.93161445227826
"8",12.3834234657661,7.74186573977104,9.39971398156521,9.75323842003628,0,3.90848959506431,9.75323842003628,0,12.3834234657661,6.28293120316695,9.75323842003628,9.75323842003628,11.6557846484942,13.325257603024,14.6564663506742,13.325257603024,9.75323842003628,6.28293120316695,6.24290186407691,11.6557846484942,9.75735204490636
"9",0,20.1242558125467,21.0288988982287,14.3847243499604,12.3834234657661,16.29087966784,14.3847243499604,12.3834234657661,0,6.10049226259914,14.3847243499604,14.3847243499604,6.57477005111121,18.5456758841113,13.5468252992932,18.5456758841113,14.3847243499604,6.10049226259914,6.53981736571628,6.57477005111121,12.7260460408988
"10",6.10049226259914,14.0237635499476,14.9284066356296,8.28423208736122,6.28293120316695,10.1903874052409,8.28423208736122,6.28293120316695,6.10049226259914,0,8.28423208736122,8.28423208736122,5.7455594395849,12.4451836215121,8.74624114176498,12.4451836215121,8.28423208736122,0,0.439325103117142,5.7455594395849,6.62555377829964
"11",14.3847243499604,9.34630273901624,6.64417454826835,0,9.75323842003628,13.1290162711051,0,9.75323842003628,14.3847243499604,8.28423208736122,0,0,13.6448692880844,14.3281295708528,16.6577672348685,14.3281295708528,0,8.28423208736122,8.21751791622066,13.6448692880844,5.93161445227826
"12",14.3847243499604,9.34630273901624,6.64417454826835,0,9.75323842003628,13.1290162711051,0,9.75323842003628,14.3847243499604,8.28423208736122,0,0,13.6448692880844,14.3281295708528,16.6577672348685,14.3281295708528,0,8.28423208736122,8.21751791622066,13.6448692880844,5.93161445227826
"13",6.57477005111121,19.3966169952748,20.2890438363528,13.6448692880844,11.6557846484942,15.5632408505681,13.6448692880844,11.6557846484942,6.57477005111121,5.7455594395849,13.6448692880844,13.6448692880844,0,17.8058208222353,14.1190945870922,17.8058208222353,13.6448692880844,5.7455594395849,5.79996230384034,0,11.9861909790228
"14",18.5456758841113,13.7368755619171,13.3178869362564,14.3281295708528,13.325257603024,16.7286033612132,14.3281295708528,13.325257603024,18.5456758841113,12.4451836215121,14.3281295708528,14.3281295708528,17.8058208222353,0,20.8187187690194,0,14.3281295708528,12.4451836215121,12.005858518395,17.8058208222353,8.39651511857458
"15",13.5468252992932,22.3972986974549,23.3019417831369,16.6577672348685,14.6564663506742,18.5639225527481,16.6577672348685,14.6564663506742,13.5468252992932,8.74624114176498,16.6577672348685,16.6577672348685,14.1190945870922,20.8187187690194,0,20.8187187690194,16.6577672348685,8.74624114176498,8.81286025062443,14.1190945870922,14.9990889258069
"16",18.5456758841113,13.7368755619171,13.3178869362564,14.3281295708528,13.325257603024,16.7286033612132,14.3281295708528,13.325257603024,18.5456758841113,12.4451836215121,14.3281295708528,14.3281295708528,17.8058208222353,0,20.8187187690194,0,14.3281295708528,12.4451836215121,12.005858518395,17.8058208222353,8.39651511857458
"17",14.3847243499604,9.34630273901624,6.64417454826835,0,9.75323842003628,13.1290162711051,0,9.75323842003628,14.3847243499604,8.28423208736122,0,0,13.6448692880844,14.3281295708528,16.6577672348685,14.3281295708528,0,8.28423208736122,8.21751791622066,13.6448692880844,5.93161445227826
"18",6.10049226259914,14.0237635499476,14.9284066356296,8.28423208736122,6.28293120316695,10.1903874052409,8.28423208736122,6.28293120316695,6.10049226259914,0,8.28423208736122,8.28423208736122,5.7455594395849,12.4451836215121,8.74624114176498,12.4451836215121,8.28423208736122,0,0.439325103117142,5.7455594395849,6.62555377829964
"19",6.53981736571628,13.9837342108575,14.861692464489,8.21751791622066,6.24290186407691,10.1503580661508,8.21751791622066,6.24290186407691,6.53981736571628,0.439325103117142,8.21751791622066,8.21751791622066,5.79996230384034,12.005858518395,8.81286025062443,12.005858518395,8.21751791622066,0.439325103117142,0,5.79996230384034,6.55883960715908
