"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46.5310396010996,40.4946450027991,37.7664923133566,59.9724074141398,49.9324790199635,37.7664923133566,59.9724074141398,0,6.34228176386681,37.7664923133566,37.7664923133566,0,28.1789304726047,40.0854935073681,28.1789304726047,37.7664923133566,6.34228176386681,21.3591749752292,6.36245245789299,31.6470297045691
"2",46.5310396010996,0,6.33776553205285,8.76454728774296,28.4486401016269,8.72139009606805,8.76454728774296,28.4486401016269,46.5310396010996,48.2145291240534,8.76454728774296,8.76454728774296,46.5310396010996,19.1215557090873,85.6589616173875,19.1215557090873,8.76454728774296,48.2145291240534,29.4899934510439,40.1685871432066,14.8840098965304
"3",40.4946450027991,6.33776553205285,0,6.21825634577684,30.9322347910271,14.8837682133506,6.21825634577684,30.9322347910271,40.4946450027991,42.4566344437682,6.21825634577684,6.21825634577684,40.4946450027991,12.7837901770345,79.9010669371022,12.7837901770345,6.21825634577684,42.4566344437682,23.7320987707587,34.1321925449061,8.84761529822997
"4",37.7664923133566,8.76454728774296,6.21825634577684,0,24.7139784452502,12.1659867066068,0,24.7139784452502,37.7664923133566,39.4499818363105,0,0,37.7664923133566,15.0221909971087,76.8944143296445,15.0221909971087,0,39.4499818363105,20.725446163301,31.4040398554636,6.11946260878746
"5",59.9724074141398,28.4486401016269,30.9322347910271,24.7139784452502,0,19.7755628167332,24.7139784452502,0,59.9724074141398,57.0621605191411,24.7139784452502,24.7139784452502,59.9724074141398,39.325411269227,92.4931794858265,39.325411269227,24.7139784452502,57.0621605191411,39.4656449300638,54.2443833658865,30.4226828809057
"6",49.9324790199635,8.72139009606805,14.8837682133506,12.1659867066068,19.7755628167332,0,12.1659867066068,19.7755628167332,49.9324790199635,51.246377054596,12.1659867066068,12.1659867066068,49.9324790199635,27.1881777037156,88.6908095479301,27.1881777037156,12.1659867066068,51.246377054596,32.5218413815865,43.5700265620705,18.2854493153943
"7",37.7664923133566,8.76454728774296,6.21825634577684,0,24.7139784452502,12.1659867066068,0,24.7139784452502,37.7664923133566,39.4499818363105,0,0,37.7664923133566,15.0221909971087,76.8944143296445,15.0221909971087,0,39.4499818363105,20.725446163301,31.4040398554636,6.11946260878746
"8",59.9724074141398,28.4486401016269,30.9322347910271,24.7139784452502,0,19.7755628167332,24.7139784452502,0,59.9724074141398,57.0621605191411,24.7139784452502,24.7139784452502,59.9724074141398,39.325411269227,92.4931794858265,39.325411269227,24.7139784452502,57.0621605191411,39.4656449300638,54.2443833658865,30.4226828809057
"9",0,46.5310396010996,40.4946450027991,37.7664923133566,59.9724074141398,49.9324790199635,37.7664923133566,59.9724074141398,0,6.34228176386681,37.7664923133566,37.7664923133566,0,28.1789304726047,40.0854935073681,28.1789304726047,37.7664923133566,6.34228176386681,21.3591749752292,6.36245245789299,31.6470297045691
"10",6.34228176386681,48.2145291240534,42.4566344437682,39.4499818363105,57.0621605191411,51.246377054596,39.4499818363105,57.0621605191411,6.34228176386681,0,39.4499818363105,39.4499818363105,6.34228176386681,30.4784976609396,37.4444324933341,30.4784976609396,39.4499818363105,0,18.7245356730095,8.96110208717625,33.6090191455382
