"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.702029433908051,0.575980465386619,0.576243014368081,0.802663804310425,0.789600389992685,0.562427044184097,0.802663804310425,0.0618384436723918,0.0874527657163489,0.576243014368081,0.595781746778036,0.0618384436706791,0.448825490095783,0.536686177570549,0.467570222442493,0.562427044184097,0.0874527657163489,0.273958769167119,0.124756884081353,0.529072341590157
"2",0.702029433908051,0,0.152877287048977,0.159700439406023,0.432343226328595,0.231267272820301,0.139602389723954,0.432343226328595,0.687361663015295,0.623335628502226,0.159700439406023,0.112529766628099,0.640190990237372,0.253482467689767,1.12110159448577,0.319397872812556,0.139602389723954,0.623335628502226,0.428070664740932,0.618685153301412,0.172957092317894
"3",0.575980465386619,0.152877287048977,0,0.0938002726995197,0.405296404726673,0.259708451667032,0.0604455701046565,0.405296404726673,0.561312694493864,0.497286659980794,0.0938002726995197,0.0854829450261769,0.51414202171594,0.127154975290836,0.995052625964342,0.193070380413625,0.0604455701046565,0.497286659980794,0.3020216962195,0.492636184779981,0.0854829450261769
"4",0.576243014368081,0.159700439406023,0.0938002726995197,0,0.339352192110451,0.232617584158004,0.0333547025948633,0.339352192110451,0.561575243475325,0.497549208962256,0,0.0471706727779235,0.514404570697402,0.127696048149797,0.995315174945803,0.193611453272586,0.0333547025948633,0.497549208962256,0.302284245200961,0.492898733761442,0.0471706727779235
"5",0.802663804310425,0.432343226328595,0.405296404726673,0.339352192110451,0,0.37994901094237,0.353168162294435,0,0.787996033417669,0.7239699989046,0.339352192110451,0.319813459700496,0.740825360639746,0.456272867729485,1.22173596488815,0.522188272852274,0.353168162294435,0.7239699989046,0.528705035143306,0.719319523703786,0.386522864888375
"6",0.789600389992685,0.231267272820301,0.259708451667032,0.232617584158004,0.37994901094237,0,0.246433554341988,0.37994901094237,0.774932619099929,0.71090658458686,0.232617584158004,0.213078851748049,0.727761946322006,0.360313632307801,1.20867255057041,0.42622903743059,0.246433554341988,0.71090658458686,0.515641620825566,0.706256109386046,0.279788256935928
"7",0.562427044184097,0.139602389723954,0.0604455701046565,0.0333547025948633,0.353168162294435,0.246433554341988,0,0.353168162294435,0.547759273291341,0.483733238778272,0.0333547025948633,0.0333547025939396,0.500588600513418,0.113880077965813,0.981499204761819,0.179795483088602,0,0.483733238778272,0.288468275016977,0.479082763577458,0.0333547025939396
"8",0.802663804310425,0.432343226328595,0.405296404726673,0.339352192110451,0,0.37994901094237,0.353168162294435,0,0.787996033417669,0.7239699989046,0.339352192110451,0.319813459700496,0.740825360639746,0.456272867729485,1.22173596488815,0.522188272852274,0.353168162294435,0.7239699989046,0.528705035143306,0.719319523703786,0.386522864888375
"9",0.0618384436723918,0.687361663015295,0.561312694493864,0.561575243475325,0.787996033417669,0.774932619099929,0.547759273291341,0.787996033417669,0,0.080525375372801,0.561575243475325,0.581113975885281,0.0471706727779235,0.434157719203028,0.495496590204579,0.452902451549737,0.547759273291341,0.080525375372801,0.259290998274364,0.110089113188598,0.514404570697402
"10",0.0874527657163489,0.623335628502226,0.497286659980794,0.497549208962256,0.7239699989046,0.71090658458686,0.483733238778272,0.7239699989046,0.080525375372801,0,0.497549208962256,0.517087941372211,0.0333547025948775,0.370131684689958,0.501565417763924,0.388876417036668,0.483733238778272,0,0.195264963761294,0.0889801117533897,0.450378536184332
