"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"2",9.85840103256526,0,4.27299269736329,4.27299269736329,5.12581949485365,0,4.27299269736329,5.12581949485365,9.85840103256526,9.85840103256526,4.27299269736329,0,9.85840103256526,4.27299269736329,8.35873536609006,4.27299269736329,4.27299269736329,9.85840103256526,6.36129496156213,9.85840103256526,4.27299269736329
"3",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"4",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"5",6.69576057626033,5.12581949485365,6.92429469296338,6.92429469296338,0,5.12581949485365,6.92429469296338,0,6.69576057626033,6.69576057626033,6.92429469296338,5.12581949485365,6.69576057626033,6.92429469296338,5.19609490978514,6.92429469296338,6.92429469296338,6.69576057626033,3.19865450525721,6.69576057626033,6.92429469296338
"6",9.85840103256526,0,4.27299269736329,4.27299269736329,5.12581949485365,0,4.27299269736329,5.12581949485365,9.85840103256526,9.85840103256526,4.27299269736329,0,9.85840103256526,4.27299269736329,8.35873536609006,4.27299269736329,4.27299269736329,9.85840103256526,6.36129496156213,9.85840103256526,4.27299269736329
"7",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"8",6.69576057626033,5.12581949485365,6.92429469296338,6.92429469296338,0,5.12581949485365,6.92429469296338,0,6.69576057626033,6.69576057626033,6.92429469296338,5.12581949485365,6.69576057626033,6.92429469296338,5.19609490978514,6.92429469296338,6.92429469296338,6.69576057626033,3.19865450525721,6.69576057626033,6.92429469296338
"9",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"10",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"11",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"12",9.85840103256526,0,4.27299269736329,4.27299269736329,5.12581949485365,0,4.27299269736329,5.12581949485365,9.85840103256526,9.85840103256526,4.27299269736329,0,9.85840103256526,4.27299269736329,8.35873536609006,4.27299269736329,4.27299269736329,9.85840103256526,6.36129496156213,9.85840103256526,4.27299269736329
"13",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"14",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"15",6.45793643654558,8.35873536609006,6.90757843782693,6.90757843782693,5.19609490978514,8.35873536609006,6.90757843782693,5.19609490978514,6.45793643654558,6.45793643654558,6.90757843782693,8.35873536609006,6.45793643654558,6.90757843782693,0,6.90757843782693,6.90757843782693,6.45793643654558,3.18193825012076,6.45793643654558,6.90757843782693
"16",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"17",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
"18",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"19",4.59267540907067,6.36129496156213,4.910138033299,4.910138033299,3.19865450525721,6.36129496156213,4.910138033299,3.19865450525721,4.59267540907067,4.59267540907067,4.910138033299,6.36129496156213,4.59267540907067,4.910138033299,3.18193825012076,4.910138033299,4.910138033299,4.59267540907067,0,4.59267540907067,4.910138033299
"20",0,9.85840103256525,8.40724410430212,8.40724410430212,6.69576057626033,9.85840103256525,8.40724410430212,6.69576057626033,0,0,8.40724410430212,9.85840103256525,0,8.40724410430212,6.45793643654558,8.40724410430212,8.40724410430212,0,4.59267540907067,0,8.40724410430212
"21",8.40724410430212,4.27299269736329,0,0,6.92429469296338,4.27299269736329,0,6.92429469296338,8.40724410430212,8.40724410430212,0,4.27299269736329,8.40724410430212,0,6.90757843782693,0,0,8.40724410430212,4.910138033299,8.40724410430212,0
