"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.581987010233027,0.468732153574202,0.583578209722269,13.0614958452047,1.20933346360882,0.583578209722269,13.0614958452047,0,0.327238848438377,0.583578209722269,0.583578209722269,0.265574080383955,0.3353988735742,4.68663130187907,0.3353988735742,0.583578209722269,0.327238848438377,2.9784825902693,0.265574080383955,0.521536836450805
"2",0.581987010233027,0,0.113254856658825,0.241603714976571,12.7060185482893,0.7595753002476,0.241603714976571,12.7060185482893,0.581987010233027,0.909225858671404,0.241603714976571,0.241603714976571,0.564016846476838,0.246588136658828,5.10414448030002,0.246588136658828,0.241603714976571,0.909225858671404,3.02300513335393,0.564016846476838,0.299392819535431
"3",0.468732153574202,0.113254856658825,0,0.128348858317745,12.5927636916305,0.740601310034614,0.128348858317745,12.5927636916305,0.468732153574202,0.795971002012579,0.128348858317745,0.128348858317745,0.450761989818013,0.133333280000002,4.99088962364119,0.133333280000002,0.128348858317745,0.795971002012579,2.9097502766951,0.450761989818013,0.186137962876606
"4",0.583578209722269,0.241603714976571,0.128348858317745,0,12.7211125499483,0.868950168352359,0,12.7211125499483,0.583578209722269,0.910817058160646,0,0,0.56560804596608,0.248179336148069,5.10573567978926,0.248179336148069,0,0.910817058160646,3.02459633284317,0.56560804596608,0.313132111934359
"5",13.0614958452047,12.7060185482893,12.5927636916305,12.7211125499483,0,13.3333650016651,12.7211125499483,0,13.0614958452047,13.3887346936431,12.7211125499483,12.7211125499483,13.0435256814485,12.7260969716305,17.5836533152717,12.7260969716305,12.7211125499483,13.3887346936431,15.5025139683256,13.0435256814485,12.7789016545071
"6",1.20933346360882,0.7595753002476,0.740601310034614,0.868950168352359,13.3333650016651,0,0.868950168352359,13.3333650016651,1.20933346360882,1.53657231204719,0.868950168352359,0.868950168352359,1.19136329985263,0.873934590034616,5.67626248078411,0.873934590034616,0.868950168352359,1.53657231204719,3.65035158672972,1.19136329985263,0.92673927291122
"7",0.583578209722269,0.241603714976571,0.128348858317745,0,12.7211125499483,0.868950168352359,0,12.7211125499483,0.583578209722269,0.910817058160646,0,0,0.56560804596608,0.248179336148069,5.10573567978926,0.248179336148069,0,0.910817058160646,3.02459633284317,0.56560804596608,0.313132111934359
"8",13.0614958452047,12.7060185482893,12.5927636916305,12.7211125499483,0,13.3333650016651,12.7211125499483,0,13.0614958452047,13.3887346936431,12.7211125499483,12.7211125499483,13.0435256814485,12.7260969716305,17.5836533152717,12.7260969716305,12.7211125499483,13.3887346936431,15.5025139683256,13.0435256814485,12.7789016545071
"9",0,0.581987010233027,0.468732153574202,0.583578209722269,13.0614958452047,1.20933346360882,0.583578209722269,13.0614958452047,0,0.327238848438377,0.583578209722269,0.583578209722269,0.265574080383955,0.3353988735742,4.68663130187907,0.3353988735742,0.583578209722269,0.327238848438377,2.9784825902693,0.265574080383955,0.521536836450805
"10",0.327238848438377,0.909225858671404,0.795971002012579,0.910817058160646,13.3887346936431,1.53657231204719,0.910817058160646,13.3887346936431,0.327238848438377,0,0.910817058160646,0.910817058160646,0.592812928822332,0.662637722012576,5.01387015031745,0.662637722012576,0.910817058160646,0,3.30572143870768,0.592812928822332,0.848775684889182
