"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,12.2907169521578,12.4970622669765,12.4970622669765,26.7052420691665,12.2907169521578,12.4970622669765,26.7052420691665,0,15.0368437348394,12.4970622669765,12.2907169521578,0,12.4970622669765,35.9924833427653,12.4970622669765,12.4970622669765,15.0368437348394,16.521834032108,0,12.4970622669765
"2",12.2907169521578,0,1.17385257697102,1.17385257697102,15.0181367671076,0,1.17385257697102,15.0181367671076,12.2907169521578,16.1435683089788,1.17385257697102,0,12.2907169521578,1.17385257697102,41.0081351441828,1.17385257697102,1.17385257697102,16.1435683089788,12.4615682415059,12.2907169521578,1.17385257697102
"3",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"4",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"5",26.7052420691665,15.0181367671076,15.5883776939797,15.5883776939797,0,15.0181367671076,15.5883776939797,0,26.7052420691665,30.5580934259875,15.5883776939797,15.0181367671076,26.7052420691665,15.5883776939797,55.4226602611915,15.5883776939797,15.5883776939797,30.5580934259875,26.8760933585146,26.7052420691665,15.5883776939797
"6",12.2907169521578,0,1.17385257697102,1.17385257697102,15.0181367671076,0,1.17385257697102,15.0181367671076,12.2907169521578,16.1435683089788,1.17385257697102,0,12.2907169521578,1.17385257697102,41.0081351441828,1.17385257697102,1.17385257697102,16.1435683089788,12.4615682415059,12.2907169521578,1.17385257697102
"7",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"8",26.7052420691665,15.0181367671076,15.5883776939797,15.5883776939797,0,15.0181367671076,15.5883776939797,0,26.7052420691665,30.5580934259875,15.5883776939797,15.0181367671076,26.7052420691665,15.5883776939797,55.4226602611915,15.5883776939797,15.5883776939797,30.5580934259875,26.8760933585146,26.7052420691665,15.5883776939797
"9",0,12.2907169521578,12.4970622669765,12.4970622669765,26.7052420691665,12.2907169521578,12.4970622669765,26.7052420691665,0,15.0368437348394,12.4970622669765,12.2907169521578,0,12.4970622669765,35.9924833427653,12.4970622669765,12.4970622669765,15.0368437348394,16.521834032108,0,12.4970622669765
"10",15.0368437348394,16.1435683089788,16.3499136237974,16.3499136237974,30.5580934259875,16.1435683089788,16.3499136237974,30.5580934259875,15.0368437348394,0,16.3499136237974,16.1435683089788,15.0368437348394,16.3499136237974,31.0731160609808,16.3499136237974,16.3499136237974,0,15.6251297202906,15.0368437348394,16.3499136237974
"11",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"12",12.2907169521578,0,1.17385257697102,1.17385257697102,15.0181367671076,0,1.17385257697102,15.0181367671076,12.2907169521578,16.1435683089788,1.17385257697102,0,12.2907169521578,1.17385257697102,41.0081351441828,1.17385257697102,1.17385257697102,16.1435683089788,12.4615682415059,12.2907169521578,1.17385257697102
"13",0,12.2907169521578,12.4970622669765,12.4970622669765,26.7052420691665,12.2907169521578,12.4970622669765,26.7052420691665,0,15.0368437348394,12.4970622669765,12.2907169521578,0,12.4970622669765,35.9924833427653,12.4970622669765,12.4970622669765,15.0368437348394,16.521834032108,0,12.4970622669765
"14",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"15",35.9924833427653,41.0081351441828,41.2144804590014,41.2144804590014,55.4226602611915,41.0081351441828,41.2144804590014,55.4226602611915,35.9924833427653,31.0731160609808,41.2144804590014,41.0081351441828,35.9924833427653,41.2144804590014,0,41.2144804590014,41.2144804590014,31.0731160609808,46.6982457812714,35.9924833427653,41.2144804590014
"16",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"17",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
"18",15.0368437348394,16.1435683089788,16.3499136237974,16.3499136237974,30.5580934259875,16.1435683089788,16.3499136237974,30.5580934259875,15.0368437348394,0,16.3499136237974,16.1435683089788,15.0368437348394,16.3499136237974,31.0731160609808,16.3499136237974,16.3499136237974,0,15.6251297202906,15.0368437348394,16.3499136237974
"19",16.521834032108,12.4615682415059,12.6679135563246,12.6679135563246,26.8760933585146,12.4615682415059,12.6679135563246,26.8760933585146,16.521834032108,15.6251297202906,12.6679135563246,12.4615682415059,16.521834032108,12.6679135563246,46.6982457812714,12.6679135563246,12.6679135563246,15.6251297202906,0,16.521834032108,12.6679135563246
"20",0,12.2907169521578,12.4970622669765,12.4970622669765,26.7052420691665,12.2907169521578,12.4970622669765,26.7052420691665,0,15.0368437348394,12.4970622669765,12.2907169521578,0,12.4970622669765,35.9924833427653,12.4970622669765,12.4970622669765,15.0368437348394,16.521834032108,0,12.4970622669765
"21",12.4970622669765,1.17385257697102,0,0,15.5883776939797,1.17385257697102,0,15.5883776939797,12.4970622669765,16.3499136237974,0,1.17385257697102,12.4970622669765,0,41.2144804590014,0,0,16.3499136237974,12.6679135563246,12.4970622669765,0
