"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,13.5485532224265,13.5485532224265,13.5485532224265,8.44818794289113,13.5485532224265,13.5485532224265,8.44818794289113,0,5.65046014331186,13.5485532224265,13.5485532224265,0,13.5485532224265,9.76271753674596,13.5485532224265,13.5485532224265,5.65046014331186,5.65046014331186,0,13.5485532224265
"2",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"3",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"4",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"5",8.44818794289113,10.6958208786939,10.6958208786939,10.6958208786939,0,10.6958208786939,10.6958208786939,0,8.44818794289113,2.79772779957926,10.6958208786939,10.6958208786939,8.44818794289113,10.6958208786939,6.90998519301336,10.6958208786939,10.6958208786939,2.79772779957926,2.79772779957926,8.44818794289113,10.6958208786939
"6",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"7",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"8",8.44818794289113,10.6958208786939,10.6958208786939,10.6958208786939,0,10.6958208786939,10.6958208786939,0,8.44818794289113,2.79772779957926,10.6958208786939,10.6958208786939,8.44818794289113,10.6958208786939,6.90998519301336,10.6958208786939,10.6958208786939,2.79772779957926,2.79772779957926,8.44818794289113,10.6958208786939
"9",0,13.5485532224265,13.5485532224265,13.5485532224265,8.44818794289113,13.5485532224265,13.5485532224265,8.44818794289113,0,5.65046014331186,13.5485532224265,13.5485532224265,0,13.5485532224265,9.76271753674596,13.5485532224265,13.5485532224265,5.65046014331186,5.65046014331186,0,13.5485532224265
"10",5.65046014331186,7.89809307911467,7.89809307911467,7.89809307911467,2.79772779957926,7.89809307911467,7.89809307911467,2.79772779957926,5.65046014331186,0,7.89809307911467,7.89809307911467,5.65046014331186,7.89809307911467,4.11225739343409,7.89809307911467,7.89809307911467,0,0,5.65046014331186,7.89809307911467
"11",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"12",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"13",0,13.5485532224265,13.5485532224265,13.5485532224265,8.44818794289113,13.5485532224265,13.5485532224265,8.44818794289113,0,5.65046014331186,13.5485532224265,13.5485532224265,0,13.5485532224265,9.76271753674596,13.5485532224265,13.5485532224265,5.65046014331186,5.65046014331186,0,13.5485532224265
"14",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"15",9.76271753674596,12.0103504725488,12.0103504725488,12.0103504725488,6.90998519301336,12.0103504725488,12.0103504725488,6.90998519301336,9.76271753674596,4.11225739343409,12.0103504725488,12.0103504725488,9.76271753674596,12.0103504725488,0,12.0103504725488,12.0103504725488,4.11225739343409,4.11225739343409,9.76271753674596,12.0103504725488
"16",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"17",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
"18",5.65046014331186,7.89809307911467,7.89809307911467,7.89809307911467,2.79772779957926,7.89809307911467,7.89809307911467,2.79772779957926,5.65046014331186,0,7.89809307911467,7.89809307911467,5.65046014331186,7.89809307911467,4.11225739343409,7.89809307911467,7.89809307911467,0,0,5.65046014331186,7.89809307911467
"19",5.65046014331186,7.89809307911467,7.89809307911467,7.89809307911467,2.79772779957926,7.89809307911467,7.89809307911467,2.79772779957926,5.65046014331186,0,7.89809307911467,7.89809307911467,5.65046014331186,7.89809307911467,4.11225739343409,7.89809307911467,7.89809307911467,0,0,5.65046014331186,7.89809307911467
"20",0,13.5485532224265,13.5485532224265,13.5485532224265,8.44818794289113,13.5485532224265,13.5485532224265,8.44818794289113,0,5.65046014331186,13.5485532224265,13.5485532224265,0,13.5485532224265,9.76271753674596,13.5485532224265,13.5485532224265,5.65046014331186,5.65046014331186,0,13.5485532224265
"21",13.5485532224265,0,0,0,10.6958208786939,0,0,10.6958208786939,13.5485532224265,7.89809307911467,0,0,13.5485532224265,0,12.0103504725488,0,0,7.89809307911467,7.89809307911467,13.5485532224265,0
