"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48.7802042397951,42.2282267286189,39.4925814696011,66.4979906796036,52.6159846761387,39.4925814696011,66.4979906796036,0,6.59906244299199,39.4925814696011,39.4925814696011,0,29.0990777789039,42.2403131619038,29.0990777789039,39.4925814696011,6.59906244299199,22.4816351396887,6.59770883337797,32.9344175120117
"2",48.7802042397951,0,6.58093059649816,9.28762277019401,31.5167627140869,9.29185037566315,9.28762277019401,31.5167627140869,48.7802042397951,51.3886829537798,9.28762277019401,9.28762277019401,48.7802042397951,19.7492776529007,90.8966074767166,19.7492776529007,9.28762277019401,51.3886829537798,31.6385129010788,42.1824954064171,15.8457867277834
"3",42.2282267286189,6.58093059649816,0,6.56900317863627,34.2216192115364,15.8599080053648,6.56900317863627,34.2216192115364,42.2282267286189,44.9031539236307,6.56900317863627,6.56900317863627,42.2282267286189,13.1683470564025,84.4110784465675,13.1683470564025,6.56900317863627,44.9031539236307,25.1529838709296,35.6305178952409,9.29380921660717
"4",39.4925814696011,9.28762277019401,6.56900317863627,0,27.6526160329001,13.1234032065376,0,27.6526160329001,39.4925814696011,42.1010601835858,0,0,39.4925814696011,15.8556150023458,81.6089847065226,15.8556150023458,0,42.1010601835858,22.3508901308848,32.8948726362231,6.55816395758939
"5",66.4979906796037,31.5167627140869,34.2216192115364,27.6526160329001,0,22.2599500779516,27.6526160329001,0,66.4979906796037,63.6520410975051,27.6526160329001,27.6526160329001,66.4979906796037,43.3499830267316,102.627208301378,43.3499830267316,27.6526160329001,63.6520410975051,44.2502353609914,60.1008900364929,34.0525319819752
"6",52.6159846761387,9.29185037566315,15.8599080053648,13.1234032065376,22.2599500779516,0,13.1234032065376,22.2599500779516,52.6159846761387,55.1563803165135,13.1234032065376,13.1234032065376,52.6159846761387,28.9790182088834,94.6643048394503,28.9790182088834,13.1234032065376,55.1563803165135,35.4062102638125,46.0182758427607,19.681567164127
"7",39.4925814696011,9.28762277019401,6.56900317863627,0,27.6526160329001,13.1234032065376,0,27.6526160329001,39.4925814696011,42.1010601835858,0,0,39.4925814696011,15.8556150023458,81.6089847065226,15.8556150023458,0,42.1010601835858,22.3508901308848,32.8948726362231,6.55816395758939
"8",66.4979906796037,31.5167627140869,34.2216192115364,27.6526160329001,0,22.2599500779516,27.6526160329001,0,66.4979906796037,63.6520410975051,27.6526160329001,27.6526160329001,66.4979906796037,43.3499830267316,102.627208301378,43.3499830267316,27.6526160329001,63.6520410975051,44.2502353609914,60.1008900364929,34.0525319819752
"9",0,48.7802042397951,42.2282267286189,39.4925814696011,66.4979906796036,52.6159846761387,39.4925814696011,66.4979906796036,0,6.59906244299199,39.4925814696011,39.4925814696011,0,29.0990777789039,42.2403131619038,29.0990777789039,39.4925814696011,6.59906244299199,22.4816351396887,6.59770883337797,32.9344175120117
"10",6.59906244299199,51.3886829537798,44.9031539236307,42.1010601835858,63.6520410975051,55.1563803165135,42.1010601835858,63.6520410975051,6.59906244299199,0,42.1010601835858,42.1010601835858,6.59906244299199,31.7978006414955,39.5079245229368,31.7978006414955,42.1010601835858,0,19.7501700527011,9.32871991683258,35.6093447070235
"11",39.4925814696011,9.28762277019401,6.56900317863627,0,27.6526160329001,13.1234032065376,0,27.6526160329001,39.4925814696011,42.1010601835858,0,0,39.4925814696011,15.8556150023458,81.6089847065226,15.8556150023458,0,42.1010601835858,22.3508901308848,32.8948726362231,6.55816395758939
"12",39.4925814696011,9.28762277019401,6.56900317863627,0,27.6526160329001,13.1234032065376,0,27.6526160329001,39.4925814696011,42.1010601835858,0,0,39.4925814696011,15.8556150023458,81.6089847065226,15.8556150023458,0,42.1010601835858,22.3508901308848,32.8948726362231,6.55816395758939
"13",0,48.7802042397951,42.2282267286189,39.4925814696011,66.4979906796036,52.6159846761387,39.4925814696011,66.4979906796036,0,6.59906244299199,39.4925814696011,39.4925814696011,0,29.0990777789039,42.2403131619038,29.0990777789039,39.4925814696011,6.59906244299199,22.4816351396887,6.59770883337797,32.9344175120117
"14",29.0990777789039,19.7492776529007,13.1683470564025,15.8556150023458,43.3499830267316,28.9790182088834,15.8556150023458,43.3499830267316,29.0990777789039,31.7978006414955,15.8556150023458,15.8556150023458,29.0990777789039,0,71.3057251644323,0,15.8556150023458,31.7978006414955,15.8899761245335,22.5013689455259,9.2974510447564
"15",42.2403131619038,90.8966074767166,84.4110784465675,81.6089847065226,102.627208301378,94.6643048394503,81.6089847065226,102.627208301378,42.2403131619038,39.5079245229368,81.6089847065226,81.6089847065226,42.2403131619038,71.3057251644323,0,71.3057251644323,81.6089847065226,39.5079245229368,59.2580945756379,48.8366444397694,75.1172692299603
