"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,48.6139634632827,32.5634790493605,32.5634790493605,66.1816803107843,48.6139634632827,32.5634790493605,66.1816803107843,0,15.7553195960722,32.5634790493605,48.6139634632827,0,32.5634790493605,37.2006161969998,32.5634790493605,32.5634790493605,15.7553195960722,22.1931618555399,0,32.5634790493605
"2",48.6139634632827,0,16.0504844139222,16.0504844139222,21.2319192675389,0,16.0504844139222,21.2319192675389,48.6139634632827,51.7647756318816,16.0504844139222,0,48.6139634632827,16.0504844139222,77.3416740640731,16.0504844139222,16.0504844139222,51.7647756318816,36.5793125475821,48.6139634632827,16.0504844139222
"3",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"4",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"5",66.1816803107843,21.2319192675389,36.0995365932651,36.0995365932651,0,21.2319192675389,36.0995365932651,0,66.1816803107843,55.8313193293954,36.0995365932651,21.2319192675389,66.1816803107843,36.0995365932651,80.6236587883503,36.0995365932651,36.0995365932651,55.8313193293954,43.9885184552444,66.1816803107843,36.0995365932651
"6",48.6139634632827,0,16.0504844139222,16.0504844139222,21.2319192675389,0,16.0504844139222,21.2319192675389,48.6139634632827,51.7647756318816,16.0504844139222,0,48.6139634632827,16.0504844139222,77.3416740640731,16.0504844139222,16.0504844139222,51.7647756318816,36.5793125475821,48.6139634632827,16.0504844139222
"7",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"8",66.1816803107843,21.2319192675389,36.0995365932651,36.0995365932651,0,21.2319192675389,36.0995365932651,0,66.1816803107843,55.8313193293954,36.0995365932651,21.2319192675389,66.1816803107843,36.0995365932651,80.6236587883503,36.0995365932651,36.0995365932651,55.8313193293954,43.9885184552444,66.1816803107843,36.0995365932651
"9",0,48.6139634632827,32.5634790493605,32.5634790493605,66.1816803107843,48.6139634632827,32.5634790493605,66.1816803107843,0,15.7553195960722,32.5634790493605,48.6139634632827,0,32.5634790493605,37.2006161969998,32.5634790493605,32.5634790493605,15.7553195960722,22.1931618555399,0,32.5634790493605
"10",15.7553195960722,51.7647756318816,37.2649334349742,37.2649334349742,55.8313193293954,51.7647756318816,37.2649334349742,55.8313193293954,15.7553195960722,0,37.2649334349742,51.7647756318816,15.7553195960722,37.2649334349742,30.1844928440568,37.2649334349742,37.2649334349742,0,15.1854630842995,15.7553195960722,37.2649334349742
"11",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"12",48.6139634632827,0,16.0504844139222,16.0504844139222,21.2319192675389,0,16.0504844139222,21.2319192675389,48.6139634632827,51.7647756318816,16.0504844139222,0,48.6139634632827,16.0504844139222,77.3416740640731,16.0504844139222,16.0504844139222,51.7647756318816,36.5793125475821,48.6139634632827,16.0504844139222
"13",0,48.6139634632827,32.5634790493605,32.5634790493605,66.1816803107843,48.6139634632827,32.5634790493605,66.1816803107843,0,15.7553195960722,32.5634790493605,48.6139634632827,0,32.5634790493605,37.2006161969998,32.5634790493605,32.5634790493605,15.7553195960722,22.1931618555399,0,32.5634790493605
"14",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"15",37.2006161969998,77.3416740640731,67.449426279031,67.449426279031,80.6236587883503,77.3416740640731,67.449426279031,80.6236587883503,37.2006161969998,30.1844928440568,67.449426279031,77.3416740640731,37.2006161969998,67.449426279031,0,67.449426279031,67.449426279031,30.1844928440568,45.3699559283563,37.2006161969998,67.449426279031
"16",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"17",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
"18",15.7553195960722,51.7647756318816,37.2649334349742,37.2649334349742,55.8313193293954,51.7647756318816,37.2649334349742,55.8313193293954,15.7553195960722,0,37.2649334349742,51.7647756318816,15.7553195960722,37.2649334349742,30.1844928440568,37.2649334349742,37.2649334349742,0,15.1854630842995,15.7553195960722,37.2649334349742
"19",22.1931618555399,36.5793125475821,22.0794703506747,22.0794703506747,43.9885184552444,36.5793125475821,22.0794703506747,43.9885184552444,22.1931618555399,15.1854630842995,22.0794703506747,36.5793125475821,22.1931618555399,22.0794703506747,45.3699559283563,22.0794703506747,22.0794703506747,15.1854630842995,0,22.1931618555399,22.0794703506747
"20",0,48.6139634632827,32.5634790493605,32.5634790493605,66.1816803107843,48.6139634632827,32.5634790493605,66.1816803107843,0,15.7553195960722,32.5634790493605,48.6139634632827,0,32.5634790493605,37.2006161969998,32.5634790493605,32.5634790493605,15.7553195960722,22.1931618555399,0,32.5634790493605
"21",32.5634790493605,16.0504844139222,0,0,36.0995365932651,16.0504844139222,0,36.0995365932651,32.5634790493605,37.2649334349742,0,16.0504844139222,32.5634790493605,0,67.449426279031,0,0,37.2649334349742,22.0794703506747,32.5634790493605,0
