"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,24.5717510279748,20.3763284283864,19.9360260402384,33.597084654456,28.4038383908438,19.7193116230447,33.597084654456,0,2.41239562326967,18.3046781807264,21.4498305225238,1.74370559072729,16.2518338703073,19.027947095242,14.9113324612418,19.7193116230447,2.41239562326967,10.9478182671762,3.40960410975497,18.1524952691503
"2",24.5717510279748,0,4.19542259958841,6.59204887577404,16.1187762137219,6.50912901633429,4.8962905562656,16.1187762137219,24.5717510279748,23.2708679354771,7.20629487541019,4.22160106525641,22.8280454372475,9.64256392087689,43.2176678640255,11.4318002624395,4.8962905562656,23.2708679354771,16.0814558260725,21.1621469182199,6.41925575882457
"3",20.3763284283864,4.19542259958841,0,3.40041800025429,16.5969286409429,9.22656902675216,1.70465968074585,16.5969286409429,20.3763284283864,19.0754453358887,3.7355026503565,2.45711069336848,18.6326228376591,5.44714132128848,39.0222452644371,7.23637766285107,1.70465968074585,19.0754453358887,11.8860332264841,16.9667243186314,2.22383315923616
"4",19.9360260402384,6.59204887577404,3.40041800025429,0,13.819408184282,9.36044116355361,1.69575831950844,13.819408184282,19.9360260402384,18.597234007211,1.63134785951194,2.44403478443676,18.1923204495111,5.89059747485457,38.5440339357594,7.22566132680817,1.69575831950844,18.597234007211,11.2796921712209,16.5264219304834,2.21311682319326
"5",33.5970846544561,16.1187762137219,16.5969286409429,13.819408184282,0,10.9680145107257,15.223981442007,0,33.5970846544561,31.2174228887807,15.2949399470201,14.1398179475744,31.8533790637288,19.6420865130189,46.7225320718485,20.9771503649725,15.223981442007,31.2174228887807,22.6492663872799,30.1874805447011,16.0325250074753
"6",28.4038383908438,6.50912901633429,9.22656902675216,9.36044116355361,10.9680145107257,0,8.68452676779912,10.9680145107257,28.4038383908438,27.1029552983461,10.9917890230656,6.95400786832006,26.6601328001165,13.9288237733549,47.0497552268945,15.2638876253085,8.68452676779912,27.1029552983461,19.9135431889415,24.9942342810888,10.2513431216935
"7",19.7193116230447,4.8962905562656,1.70465968074585,1.69575831950844,15.223981442007,8.68452676779912,0,15.223981442007,19.7193116230447,18.4184285305469,2.31000431914459,1.73051889947906,17.9756060323174,5.24429700555573,38.3652284590954,6.57936085750934,0,18.4184285305469,11.2290164211424,16.3097075132897,1.56681635389443
"8",33.5970846544561,16.1187762137219,16.5969286409429,13.819408184282,0,10.9680145107257,15.223981442007,0,33.5970846544561,31.2174228887807,15.2949399470201,14.1398179475744,31.8533790637288,19.6420865130189,46.7225320718485,20.9771503649725,15.223981442007,31.2174228887807,22.6492663872799,30.1874805447011,16.0325250074753
"9",0,24.5717510279748,20.3763284283864,19.9360260402384,33.597084654456,28.4038383908438,19.7193116230447,33.597084654456,0,2.41239562326967,18.3046781807264,21.4498305225238,1.74370559072729,16.2518338703073,19.027947095242,14.9113324612418,19.7193116230447,2.41239562326967,10.9478182671762,3.40960410975497,18.1524952691503
"10",2.41239562326967,23.2708679354771,19.0754453358887,18.597234007211,31.2174228887807,27.1029552983461,18.4184285305469,31.2174228887807,2.41239562326967,0,16.965886147699,20.148947430026,1.69327425527179,14.9509507778096,19.9467999285484,13.6192522317444,18.4184285305469,0,8.5681565015008,2.30698702115266,16.8516121766525
"11",18.3046781807264,7.20629487541019,3.7355026503565,1.63134785951194,15.2949399470201,10.9917890230656,2.31000431914459,15.2949399470201,18.3046781807264,16.965886147699,0,4.04052321862365,16.5609725899991,4.34714656599882,36.9126860762475,5.68221041795243,2.31000431914459,16.965886147699,9.64834431170896,14.8950740709715,1.51166949112034
"12",21.4498305225238,4.22160106525641,2.45711069336848,2.44403478443676,14.1398179475744,6.95400786832006,1.73051889947906,14.1398179475744,21.4498305225238,20.148947430026,4.04052321862365,0,19.7061249317965,6.9748159050348,40.0957473585744,8.3098797569884,1.73051889947906,20.148947430026,12.9595353206214,18.0402264127688,3.29733525337349
"13",1.74370559072729,22.8280454372475,18.6326228376591,18.1923204495111,31.8533790637288,26.6601328001165,17.9756060323174,31.8533790637288,1.74370559072729,1.69327425527179,16.5609725899991,19.7061249317965,0,14.50812827958,20.6795843297992,13.1676268705145,17.9756060323174,1.69327425527179,9.20411267644889,1.66589851902768,16.408789678423
"14",16.2518338703073,9.64256392087689,5.44714132128848,5.89059747485457,19.6420865130189,13.9288237733549,5.24429700555573,19.6420865130189,16.2518338703073,14.9509507778096,4.34714656599882,6.9748159050348,14.50812827958,0,34.897750706358,1.84050546638314,5.24429700555573,14.9509507778096,8.41339464559011,12.8422297605523,3.6774806516613
"15",19.027947095242,43.2176678640255,39.0222452644371,38.5440339357594,46.7225320718485,47.0497552268945,38.3652284590954,46.7225320718485,19.027947095242,19.9467999285484,36.9126860762475,40.0957473585744,20.6795843297992,34.897750706358,0,33.5660521602928,38.3652284590954,19.9467999285484,27.55371046889,22.2537869497011,36.7984121052009
"16",14.9113324612418,11.4318002624395,7.23637766285107,7.22566132680817,20.9771503649725,15.2638876253085,6.57936085750934,20.9771503649725,14.9113324612418,13.6192522317444,5.68221041795243,8.3098797569884,13.1676268705145,1.84050546638314,33.5660521602928,0,6.57936085750934,13.6192522317444,7.96099599888944,11.5017283514868,5.01254450361491
"17",19.7193116230447,4.8962905562656,1.70465968074585,1.69575831950844,15.223981442007,8.68452676779912,0,15.223981442007,19.7193116230447,18.4184285305469,2.31000431914459,1.73051889947906,17.9756060323174,5.24429700555573,38.3652284590954,6.57936085750934,0,18.4184285305469,11.2290164211424,16.3097075132897,1.56681635389443
"18",2.41239562326967,23.2708679354771,19.0754453358887,18.597234007211,31.2174228887807,27.1029552983461,18.4184285305469,31.2174228887807,2.41239562326967,0,16.965886147699,20.148947430026,1.69327425527179,14.9509507778096,19.9467999285484,13.6192522317444,18.4184285305469,0,8.5681565015008,2.30698702115266,16.8516121766525
"19",10.9478182671762,16.0814558260725,11.8860332264841,11.2796921712209,22.6492663872799,19.9135431889415,11.2290164211424,22.6492663872799,10.9478182671762,8.5681565015008,9.64834431170896,12.9595353206214,9.20411267644889,8.41339464559011,27.55371046889,7.96099599888944,11.2290164211424,8.5681565015008,0,7.53821415742121,9.66220006724795
"20",3.40960410975497,21.1621469182199,16.9667243186314,16.5264219304834,30.1874805447011,24.9942342810888,16.3097075132897,30.1874805447011,3.40960410975497,2.30698702115266,14.8950740709715,18.0402264127688,1.66589851902768,12.8422297605523,22.2537869497011,11.5017283514868,16.3097075132897,2.30698702115266,7.53821415742121,0,14.7428911593953
"21",18.1524952691503,6.41925575882457,2.22383315923616,2.21311682319326,16.0325250074753,10.2513431216935,1.56681635389443,16.0325250074753,18.1524952691503,16.8516121766525,1.51166949112034,3.29733525337349,16.408789678423,3.6774806516613,36.7984121052009,5.01254450361491,1.56681635389443,16.8516121766525,9.66220006724795,14.7428911593953,0
