"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.474754499668766,0.394280746445836,0.421894972891676,0.669035326114603,0.604845633042611,0.438179033042612,0.669035326114603,0.0333333200000041,0.033333319999997,0.421894972891676,0.441421179668759,0.033333319999997,0.294280786445837,0.394280746445851,0.26094746644584,0.438179033042612,0.033333319999997,0.194280826445849,0.033333319999997,0.374754539668757
"2",0.474754499668766,0,0.0804737532229303,0.127614186445848,0.374754539668763,0.157705359819706,0.136836211938885,0.374754539668763,0.50808781966877,0.488561612891687,0.127614186445848,0.0804737532229252,0.460947386445845,0.180473713222928,0.869035246114614,0.213807033222925,0.136836211938885,0.488561612891687,0.335702126114617,0.460947386445845,0.127614186445848
"3",0.394280746445836,0.0804737532229303,0,0.0942808664458363,0.349509239337528,0.210564886596776,0.0634244933738546,0.349509239337528,0.42761406644584,0.408087859668757,0.0942808664458363,0.0471404332229231,0.380473633222914,0.0999999599999981,0.788561492891684,0.133333279999995,0.0634244933738546,0.408087859668757,0.255228372891687,0.380473633222914,0.0471404332229182
"4",0.421894972891676,0.127614186445848,0.0942808664458363,0,0.302368806114609,0.210564886596776,0.0634244933738546,0.302368806114609,0.45522829289168,0.408087859668773,0,0.0471404332229231,0.388561652891697,0.127614186445838,0.788561492891684,0.160947506445835,0.0634244933738546,0.408087859668773,0.227614146445844,0.388561652891697,0.0471404332229182
"5",0.669035326114603,0.374754539668763,0.349509239337528,0.302368806114609,0,0.270169491938873,0.358731264830565,0,0.702368646114605,0.655228212891682,0.302368806114609,0.302368806114605,0.635702006114606,0.429982992560448,1.00808761966876,0.463316312560445,0.358731264830565,0.655228212891682,0.474754499668753,0.635702006114606,0.349509239337528
"6",0.604845633042611,0.157705359819706,0.210564886596776,0.210564886596776,0.270169491938873,0,0.254463173193561,0.270169491938873,0.638178953042615,0.618652746265532,0.210564886596776,0.191038679819693,0.59103851981969,0.310564846596774,0.99912637948846,0.343898166596771,0.254463173193561,0.618652746265532,0.43817903304262,0.59103851981969,0.257705319819694
"7",0.438179033042612,0.136836211938885,0.0634244933738546,0.0634244933738546,0.358731264830565,0.254463173193561,0,0.358731264830565,0.471512353042616,0.451986146265533,0.0634244933738546,0.0634244933738679,0.424371919819691,0.143898246596775,0.832459779488461,0.177231566596772,0,0.451986146265533,0.271512433042623,0.424371919819691,0.0634244933738546
"8",0.669035326114603,0.374754539668763,0.349509239337528,0.302368806114609,0,0.270169491938873,0.358731264830565,0,0.702368646114605,0.655228212891682,0.302368806114609,0.302368806114605,0.635702006114606,0.429982992560448,1.00808761966876,0.463316312560445,0.358731264830565,0.655228212891682,0.474754499668753,0.635702006114606,0.349509239337528
"9",0.0333333200000041,0.50808781966877,0.42761406644584,0.45522829289168,0.702368646114605,0.638178953042615,0.471512353042616,0.702368646114605,0,0.0471404332229231,0.45522829289168,0.474754499668763,0.0666666400000011,0.327614106445842,0.360947426445847,0.294280786445845,0.471512353042616,0.0471404332229231,0.227614146445851,0.0666666400000011,0.408087859668762
"10",0.033333319999997,0.488561612891687,0.408087859668757,0.408087859668773,0.655228212891682,0.618652746265532,0.451986146265533,0.655228212891682,0.0471404332229231,0,0.408087859668773,0.45522829289168,0.0471404332229182,0.308087899668759,0.40808785966877,0.274754579668762,0.451986146265533,0,0.180473713222928,0.0471404332229182,0.388561652891679
