"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.96984020851587,1.47225663795219,1.47225663795219,1.7526796568562,1.96984020851587,1.47225663795219,1.7526796568562,0,0.337623761951516,1.47225663795219,1.96984020851587,0,1.47225663795219,0.783734609158281,1.47225663795219,1.47225663795219,0.337623761951516,0.637646770493595,0,1.47225663795219
"2",1.96984020851587,0,1.37762862631429,1.37762862631429,0.861349571430739,0,1.37762862631429,0.861349571430739,1.96984020851587,1.63221644656435,1.37762862631429,0,1.96984020851587,1.37762862631429,2.19900873600611,1.37762862631429,1.37762862631429,1.63221644656435,1.33219343802227,1.96984020851587,1.37762862631429
"3",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"4",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"5",1.7526796568562,0.861349571430739,1.29335230410355,1.29335230410355,0,0.861349571430739,1.29335230410355,0,1.7526796568562,1.41505589490469,1.29335230410355,0.861349571430739,1.7526796568562,1.29335230410355,1.94430140058437,1.29335230410355,1.29335230410355,1.41505589490469,1.22257103275572,1.7526796568562,1.29335230410355
"6",1.96984020851587,0,1.37762862631429,1.37762862631429,0.861349571430739,0,1.37762862631429,0.861349571430739,1.96984020851587,1.63221644656435,1.37762862631429,0,1.96984020851587,1.37762862631429,2.19900873600611,1.37762862631429,1.37762862631429,1.63221644656435,1.33219343802227,1.96984020851587,1.37762862631429
"7",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"8",1.7526796568562,0.861349571430739,1.29335230410355,1.29335230410355,0,0.861349571430739,1.29335230410355,0,1.7526796568562,1.41505589490469,1.29335230410355,0.861349571430739,1.7526796568562,1.29335230410355,1.94430140058437,1.29335230410355,1.29335230410355,1.41505589490469,1.22257103275572,1.7526796568562,1.29335230410355
"9",0,1.96984020851587,1.47225663795219,1.47225663795219,1.7526796568562,1.96984020851587,1.47225663795219,1.7526796568562,0,0.337623761951516,1.47225663795219,1.96984020851587,0,1.47225663795219,0.783734609158281,1.47225663795219,1.47225663795219,0.337623761951516,0.637646770493595,0,1.47225663795219
"10",0.337623761951516,1.63221644656435,1.13463287600068,1.13463287600068,1.41505589490469,1.63221644656435,1.13463287600068,1.41505589490469,0.337623761951516,0,1.13463287600068,1.63221644656435,0.337623761951516,1.13463287600068,0.599067089707738,1.13463287600068,1.13463287600068,0,0.300023008542079,0.337623761951516,1.13463287600068
"11",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"12",1.96984020851587,0,1.37762862631429,1.37762862631429,0.861349571430739,0,1.37762862631429,0.861349571430739,1.96984020851587,1.63221644656435,1.37762862631429,0,1.96984020851587,1.37762862631429,2.19900873600611,1.37762862631429,1.37762862631429,1.63221644656435,1.33219343802227,1.96984020851587,1.37762862631429
"13",0,1.96984020851587,1.47225663795219,1.47225663795219,1.7526796568562,1.96984020851587,1.47225663795219,1.7526796568562,0,0.337623761951516,1.47225663795219,1.96984020851587,0,1.47225663795219,0.783734609158281,1.47225663795219,1.47225663795219,0.337623761951516,0.637646770493595,0,1.47225663795219
"14",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"15",0.783734609158281,2.19900873600611,1.73369996570842,1.73369996570842,1.94430140058437,2.19900873600611,1.73369996570842,1.94430140058437,0.783734609158281,0.599067089707738,1.73369996570842,2.19900873600611,0.783734609158281,1.73369996570842,0,1.73369996570842,1.73369996570842,0.599067089707738,0.899090098249817,0.783734609158281,1.73369996570842
"16",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"17",1.47225663795219,1.37762862631429,0,0,1.29335230410355,1.37762862631429,0,1.29335230410355,1.47225663795219,1.13463287600068,0,1.37762862631429,1.47225663795219,0,1.73369996570842,0,0,1.13463287600068,0.8346098674586,1.47225663795219,0
"18",0.337623761951516,1.63221644656435,1.13463287600068,1.13463287600068,1.41505589490469,1.63221644656435,1.13463287600068,1.41505589490469,0.337623761951516,0,1.13463287600068,1.63221644656435,0.337623761951516,1.13463287600068,0.599067089707738,1.13463287600068,1.13463287600068,0,0.300023008542079,0.337623761951516,1.13463287600068
