"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,17.39681224368,17.2289745387679,24.2145188154054,33.4181719922012,25.7577915178757,24.849422791956,33.4181719922012,0,0,24.2145188154054,24.849422791956,0,17.1592099314896,43.8682171437616,17.1592099314896,24.849422791956,0,17.8787418378408,7.30059947130382,24.2145188154054
"2",17.39681224368,0,0.39750967645269,7.48081523137762,16.35085415151,8.69047367718452,7.45261054827597,16.35085415151,17.39681224368,17.39681224368,7.48081523137762,7.45261054827597,17.39681224368,0.563598047550309,44.4570269497178,0.563598047550309,7.45261054827597,17.39681224368,14.8044843417569,10.0962127723762,7.48081523137762
"3",17.2289745387679,0.39750967645269,0,7.08330555492493,16.4188694249739,8.75848895064841,7.85012022472866,16.4188694249739,17.2289745387679,17.2289745387679,7.08330555492493,7.85012022472866,17.2289745387679,0.395760342638235,44.3917989056895,0.395760342638235,7.85012022472866,17.2289745387679,14.6366466368448,9.92837506746411,7.08330555492493
"4",24.2145188154054,7.48081523137762,7.08330555492493,0,22.4008906017511,15.8417945055733,8.19644769569505,22.4008906017511,24.2145188154054,24.2145188154054,0,8.19644769569505,24.2145188154054,7.05530888391581,51.377343182327,7.05530888391581,8.19644769569505,24.2145188154054,19.5236629038033,16.9139193441016,0
"5",33.4181719922012,16.35085415151,16.4188694249739,22.4008906017511,0,14.0379017875134,14.2044429060561,0,33.4181719922012,33.4181719922012,22.4008906017511,14.2044429060561,33.4181719922012,16.5849577960715,60.478386698239,16.5849577960715,14.2044429060561,33.4181719922012,30.8258440902781,26.1175725208974,22.4008906017511
"6",25.7577915178757,8.69047367718452,8.75848895064841,15.8417945055733,14.0379017875134,0,11.898963715424,14.0379017875134,25.7577915178757,25.7577915178757,15.8417945055733,11.898963715424,25.7577915178757,8.92457732174603,52.8180062239136,8.92457732174603,11.898963715424,25.7577915178757,23.1654636159526,18.4571920465719,15.8417945055733
"7",24.849422791956,7.45261054827597,7.85012022472866,8.19644769569505,14.2044429060561,11.898963715424,0,14.2044429060561,24.849422791956,24.849422791956,8.19644769569505,0,24.849422791956,8.01620859582628,51.9096374979938,8.01620859582628,0,24.849422791956,22.2570948900329,17.5488233206522,8.19644769569505
"8",33.4181719922012,16.35085415151,16.4188694249739,22.4008906017511,0,14.0379017875134,14.2044429060561,0,33.4181719922012,33.4181719922012,22.4008906017511,14.2044429060561,33.4181719922012,16.5849577960715,60.478386698239,16.5849577960715,14.2044429060561,33.4181719922012,30.8258440902781,26.1175725208974,22.4008906017511
"9",0,17.39681224368,17.2289745387679,24.2145188154054,33.4181719922012,25.7577915178757,24.849422791956,33.4181719922012,0,0,24.2145188154054,24.849422791956,0,17.1592099314896,43.8682171437616,17.1592099314896,24.849422791956,0,17.8787418378408,7.30059947130382,24.2145188154054
"10",0,17.39681224368,17.2289745387679,24.2145188154054,33.4181719922012,25.7577915178757,24.849422791956,33.4181719922012,0,0,24.2145188154054,24.849422791956,0,17.1592099314896,43.8682171437616,17.1592099314896,24.849422791956,0,17.8787418378408,7.30059947130382,24.2145188154054
"11",24.2145188154054,7.48081523137762,7.08330555492493,0,22.4008906017511,15.8417945055733,8.19644769569505,22.4008906017511,24.2145188154054,24.2145188154054,0,8.19644769569505,24.2145188154054,7.05530888391581,51.377343182327,7.05530888391581,8.19644769569505,24.2145188154054,19.5236629038033,16.9139193441016,0
"12",24.849422791956,7.45261054827597,7.85012022472866,8.19644769569505,14.2044429060561,11.898963715424,0,14.2044429060561,24.849422791956,24.849422791956,8.19644769569505,0,24.849422791956,8.01620859582628,51.9096374979938,8.01620859582628,0,24.849422791956,22.2570948900329,17.5488233206522,8.19644769569505
"13",0,17.39681224368,17.2289745387679,24.2145188154054,33.4181719922012,25.7577915178757,24.849422791956,33.4181719922012,0,0,24.2145188154054,24.849422791956,0,17.1592099314896,43.8682171437616,17.1592099314896,24.849422791956,0,17.8787418378408,7.30059947130382,24.2145188154054
"14",17.1592099314896,0.563598047550309,0.395760342638235,7.05530888391581,16.5849577960715,8.92457732174603,8.01620859582628,16.5849577960715,17.1592099314896,17.1592099314896,7.05530888391581,8.01620859582628,17.1592099314896,0,44.3220342984112,0,8.01620859582628,17.1592099314896,14.2555676002382,9.85861046018574,7.05530888391581
"15",43.8682171437616,44.4570269497178,44.3917989056895,51.377343182327,60.478386698239,52.8180062239136,51.9096374979938,60.478386698239,43.8682171437616,43.8682171437616,51.377343182327,51.9096374979938,43.8682171437616,44.3220342984111,0,44.3220342984111,51.9096374979938,43.8682171437616,56.8274482219644,47.1505144378879,51.377343182327
"16",17.1592099314896,0.563598047550309,0.395760342638235,7.05530888391581,16.5849577960715,8.92457732174603,8.01620859582628,16.5849577960715,17.1592099314896,17.1592099314896,7.05530888391581,8.01620859582628,17.1592099314896,0,44.3220342984112,0,8.01620859582628,17.1592099314896,14.2555676002382,9.85861046018574,7.05530888391581
"17",24.849422791956,7.45261054827597,7.85012022472866,8.19644769569505,14.2044429060561,11.898963715424,0,14.2044429060561,24.849422791956,24.849422791956,8.19644769569505,0,24.849422791956,8.01620859582628,51.9096374979938,8.01620859582628,0,24.849422791956,22.2570948900329,17.5488233206522,8.19644769569505
