"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.04544017476265,1.04544017476265,1.04544017476265,2.56761425307511,1.04544017476265,1.04544017476265,2.56761425307511,0,2.56852403344923,1.04544017476265,1.04544017476265,0,1.04544017476265,18.156935080833,1.04544017476265,1.04544017476265,2.56852403344923,2.56852403344923,0,1.04544017476265
"2",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"3",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"4",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"5",2.56761425307511,1.52217407831246,1.52217407831246,1.52217407831246,0,1.52217407831246,1.52217407831246,0,2.56761425307511,3.04525793699904,1.52217407831246,1.52217407831246,2.56761425307511,1.52217407831246,20.7245493339081,1.52217407831246,1.52217407831246,3.04525793699904,3.04525793699904,2.56761425307511,1.52217407831246
"6",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"7",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"8",2.56761425307511,1.52217407831246,1.52217407831246,1.52217407831246,0,1.52217407831246,1.52217407831246,0,2.56761425307511,3.04525793699904,1.52217407831246,1.52217407831246,2.56761425307511,1.52217407831246,20.7245493339081,1.52217407831246,1.52217407831246,3.04525793699904,3.04525793699904,2.56761425307511,1.52217407831246
"9",0,1.04544017476265,1.04544017476265,1.04544017476265,2.56761425307511,1.04544017476265,1.04544017476265,2.56761425307511,0,2.56852403344923,1.04544017476265,1.04544017476265,0,1.04544017476265,18.156935080833,1.04544017476265,1.04544017476265,2.56852403344923,2.56852403344923,0,1.04544017476265
"10",2.56852403344923,1.52308385868658,1.52308385868658,1.52308385868658,3.04525793699904,1.52308385868658,1.52308385868658,3.04525793699904,2.56852403344923,0,1.52308385868658,1.52308385868658,2.56852403344923,1.52308385868658,20.7254591142822,1.52308385868658,1.52308385868658,0,0,2.56852403344923,1.52308385868658
"11",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"12",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"13",0,1.04544017476265,1.04544017476265,1.04544017476265,2.56761425307511,1.04544017476265,1.04544017476265,2.56761425307511,0,2.56852403344923,1.04544017476265,1.04544017476265,0,1.04544017476265,18.156935080833,1.04544017476265,1.04544017476265,2.56852403344923,2.56852403344923,0,1.04544017476265
"14",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"15",18.156935080833,19.2023752555956,19.2023752555956,19.2023752555956,20.7245493339081,19.2023752555956,19.2023752555956,20.7245493339081,18.156935080833,20.7254591142822,19.2023752555956,19.2023752555956,18.156935080833,19.2023752555956,0,19.2023752555956,19.2023752555956,20.7254591142822,20.7254591142822,18.156935080833,19.2023752555956
"16",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"17",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
"18",2.56852403344923,1.52308385868658,1.52308385868658,1.52308385868658,3.04525793699904,1.52308385868658,1.52308385868658,3.04525793699904,2.56852403344923,0,1.52308385868658,1.52308385868658,2.56852403344923,1.52308385868658,20.7254591142822,1.52308385868658,1.52308385868658,0,0,2.56852403344923,1.52308385868658
"19",2.56852403344923,1.52308385868658,1.52308385868658,1.52308385868658,3.04525793699904,1.52308385868658,1.52308385868658,3.04525793699904,2.56852403344923,0,1.52308385868658,1.52308385868658,2.56852403344923,1.52308385868658,20.7254591142822,1.52308385868658,1.52308385868658,0,0,2.56852403344923,1.52308385868658
"20",0,1.04544017476265,1.04544017476265,1.04544017476265,2.56761425307511,1.04544017476265,1.04544017476265,2.56761425307511,0,2.56852403344923,1.04544017476265,1.04544017476265,0,1.04544017476265,18.156935080833,1.04544017476265,1.04544017476265,2.56852403344923,2.56852403344923,0,1.04544017476265
"21",1.04544017476265,0,0,0,1.52217407831246,0,0,1.52217407831246,1.04544017476265,1.52308385868658,0,0,1.04544017476265,0,19.2023752555956,0,0,1.52308385868658,1.52308385868658,1.04544017476265,0
