"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,26.0957481602498,26.0957481602498,26.0957481602498,65.3127947208326,26.0957481602498,26.0957481602498,65.3127947208326,0,26.3647282796442,26.0957481602498,26.0957481602498,0,26.0957481602498,40.0510702907375,26.0957481602498,26.0957481602498,26.3647282796442,26.3647282796442,0,26.0957481602498
"2",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"3",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"4",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"5",65.3127947208326,39.2170465605828,39.2170465605828,39.2170465605828,0,39.2170465605828,39.2170465605828,0,65.3127947208326,59.1807740941617,39.2170465605828,39.2170465605828,65.3127947208326,39.2170465605828,89.2627150719671,39.2170465605828,39.2170465605828,59.1807740941617,59.1807740941617,65.3127947208326,39.2170465605828
"6",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"7",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"8",65.3127947208326,39.2170465605828,39.2170465605828,39.2170465605828,0,39.2170465605828,39.2170465605828,0,65.3127947208326,59.1807740941617,39.2170465605828,39.2170465605828,65.3127947208326,39.2170465605828,89.2627150719671,39.2170465605828,39.2170465605828,59.1807740941617,59.1807740941617,65.3127947208326,39.2170465605828
"9",0,26.0957481602498,26.0957481602498,26.0957481602498,65.3127947208326,26.0957481602498,26.0957481602498,65.3127947208326,0,26.3647282796442,26.0957481602498,26.0957481602498,0,26.0957481602498,40.0510702907375,26.0957481602498,26.0957481602498,26.3647282796442,26.3647282796442,0,26.0957481602498
"10",26.3647282796442,39.0098842660774,39.0098842660774,39.0098842660774,59.1807740941617,39.0098842660774,39.0098842660774,59.1807740941617,26.3647282796442,0,39.0098842660774,39.0098842660774,26.3647282796442,39.0098842660774,30.0819409778054,39.0098842660774,39.0098842660774,0,0,26.3647282796442,39.0098842660774
"11",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"12",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"13",0,26.0957481602498,26.0957481602498,26.0957481602498,65.3127947208326,26.0957481602498,26.0957481602498,65.3127947208326,0,26.3647282796442,26.0957481602498,26.0957481602498,0,26.0957481602498,40.0510702907375,26.0957481602498,26.0957481602498,26.3647282796442,26.3647282796442,0,26.0957481602498
"14",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"15",40.0510702907375,66.1468184509874,66.1468184509874,66.1468184509874,89.2627150719671,66.1468184509874,66.1468184509874,89.2627150719671,40.0510702907375,30.0819409778054,66.1468184509874,66.1468184509874,40.0510702907375,66.1468184509874,0,66.1468184509874,66.1468184509874,30.0819409778054,30.0819409778054,40.0510702907375,66.1468184509874
"16",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"17",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
"18",26.3647282796442,39.0098842660774,39.0098842660774,39.0098842660774,59.1807740941617,39.0098842660774,39.0098842660774,59.1807740941617,26.3647282796442,0,39.0098842660774,39.0098842660774,26.3647282796442,39.0098842660774,30.0819409778054,39.0098842660774,39.0098842660774,0,0,26.3647282796442,39.0098842660774
"19",26.3647282796442,39.0098842660774,39.0098842660774,39.0098842660774,59.1807740941617,39.0098842660774,39.0098842660774,59.1807740941617,26.3647282796442,0,39.0098842660774,39.0098842660774,26.3647282796442,39.0098842660774,30.0819409778054,39.0098842660774,39.0098842660774,0,0,26.3647282796442,39.0098842660774
"20",0,26.0957481602498,26.0957481602498,26.0957481602498,65.3127947208326,26.0957481602498,26.0957481602498,65.3127947208326,0,26.3647282796442,26.0957481602498,26.0957481602498,0,26.0957481602498,40.0510702907375,26.0957481602498,26.0957481602498,26.3647282796442,26.3647282796442,0,26.0957481602498
"21",26.0957481602498,0,0,0,39.2170465605828,0,0,39.2170465605828,26.0957481602498,39.0098842660774,0,0,26.0957481602498,0,66.1468184509874,0,0,39.0098842660774,39.0098842660774,26.0957481602498,0
