"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3.28610196298394,3.25691348329786,3.25691348329786,3.70100174771452,3.75516268904954,3.28610196298394,3.70100174771452,0,0,3.25691348329786,3.28610196298394,0,3.25691348329786,1.25275965315557,3.25691348329786,3.28610196298394,0,1.60123216641522,1.38871140760192,3.25691348329786
"2",3.28610196298395,0,0.665418215410776,0.665418215410776,0.602700595213435,0.518105331103333,0,0.602700595213435,3.28610196298395,3.28610196298395,0.665418215410776,0,3.28610196298395,0.665418215410776,2.81901428667968,0.665418215410776,0,3.28610196298395,3.36725113893965,2.03628925230777,0.665418215410776
"3",3.25691348329786,0.665418215410776,0,0,0.903030425120297,1.03972591438769,0.665418215410776,0.903030425120297,3.25691348329786,3.25691348329786,0,0.665418215410776,3.25691348329786,0,3.11934411658654,0,0.665418215410776,3.25691348329786,3.59133306498882,1.86820207569595,0
"4",3.25691348329786,0.665418215410776,0,0,0.903030425120297,1.03972591438769,0.665418215410776,0.903030425120297,3.25691348329786,3.25691348329786,0,0.665418215410776,3.25691348329786,0,3.11934411658654,0,0.665418215410776,3.25691348329786,3.59133306498882,1.86820207569595,0
"5",3.70100174771452,0.602700595213435,0.903030425120297,0.903030425120297,0,0.821871467709234,0.602700595213435,0,3.70100174771452,3.70100174771452,0.903030425120297,0.602700595213435,3.70100174771452,0.903030425120297,2.90148966990809,0.903030425120297,0.602700595213435,3.70100174771452,3.44972652216805,2.63898984752121,0.903030425120297
"6",3.75516268904954,0.518105331103333,1.03972591438769,1.03972591438769,0.821871467709234,0,0.518105331103333,0.821871467709234,3.75516268904954,3.75516268904954,1.03972591438769,0.518105331103333,3.75516268904954,1.03972591438769,3.03818515917548,1.03972591438769,0.518105331103333,3.75516268904954,3.58642201143545,2.55439458341111,1.03972591438769
"7",3.28610196298395,0,0.665418215410776,0.665418215410776,0.602700595213435,0.518105331103333,0,0.602700595213435,3.28610196298395,3.28610196298395,0.665418215410776,0,3.28610196298395,0.665418215410776,2.81901428667968,0.665418215410776,0,3.28610196298395,3.36725113893965,2.03628925230777,0.665418215410776
"8",3.70100174771452,0.602700595213435,0.903030425120297,0.903030425120297,0,0.821871467709234,0.602700595213435,0,3.70100174771452,3.70100174771452,0.903030425120297,0.602700595213435,3.70100174771452,0.903030425120297,2.90148966990809,0.903030425120297,0.602700595213435,3.70100174771452,3.44972652216805,2.63898984752121,0.903030425120297
"9",0,3.28610196298394,3.25691348329786,3.25691348329786,3.70100174771452,3.75516268904954,3.28610196298394,3.70100174771452,0,0,3.25691348329786,3.28610196298394,0,3.25691348329786,1.25275965315557,3.25691348329786,3.28610196298394,0,1.60123216641522,1.38871140760192,3.25691348329786
"10",0,3.28610196298394,3.25691348329786,3.25691348329786,3.70100174771452,3.75516268904954,3.28610196298394,3.70100174771452,0,0,3.25691348329786,3.28610196298394,0,3.25691348329786,1.25275965315557,3.25691348329786,3.28610196298394,0,1.60123216641522,1.38871140760192,3.25691348329786
"11",3.25691348329786,0.665418215410776,0,0,0.903030425120297,1.03972591438769,0.665418215410776,0.903030425120297,3.25691348329786,3.25691348329786,0,0.665418215410776,3.25691348329786,0,3.11934411658654,0,0.665418215410776,3.25691348329786,3.59133306498882,1.86820207569595,0
"12",3.28610196298395,0,0.665418215410776,0.665418215410776,0.602700595213435,0.518105331103333,0,0.602700595213435,3.28610196298395,3.28610196298395,0.665418215410776,0,3.28610196298395,0.665418215410776,2.81901428667968,0.665418215410776,0,3.28610196298395,3.36725113893965,2.03628925230777,0.665418215410776
"13",0,3.28610196298394,3.25691348329786,3.25691348329786,3.70100174771452,3.75516268904954,3.28610196298394,3.70100174771452,0,0,3.25691348329786,3.28610196298394,0,3.25691348329786,1.25275965315557,3.25691348329786,3.28610196298394,0,1.60123216641522,1.38871140760192,3.25691348329786
