"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,43.0797370548723,33.2679149370056,33.2679149370056,51.3030629661063,43.0797370548723,33.2679149370056,51.3030629661063,0,14.0697021601665,33.2679149370056,43.0797370548723,0,33.2679149370056,26.0493041941943,33.2679149370056,33.2679149370056,14.0697021601665,20.7285596676616,0,33.2679149370056
"2",43.0797370548723,0,16.6126355029753,16.6126355029753,17.768847315254,0,16.6126355029753,17.768847315254,43.0797370548723,34.9678202057462,16.6126355029753,0,43.0797370548723,16.6126355029753,54.9887025939682,16.6126355029753,16.6126355029753,34.9678202057462,22.3511773872107,43.0797370548723,16.6126355029753
"3",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"4",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"5",51.3030629661063,17.768847315254,31.2531574851625,31.2531574851625,0,17.768847315254,31.2531574851625,0,51.3030629661063,43.1911461169803,31.2531574851625,17.768847315254,51.3030629661063,31.2531574851625,63.2120285052022,31.2531574851625,31.2531574851625,43.1911461169803,30.5745032984447,51.3030629661063,31.2531574851625
"6",43.0797370548723,0,16.6126355029753,16.6126355029753,17.768847315254,0,16.6126355029753,17.768847315254,43.0797370548723,34.9678202057462,16.6126355029753,0,43.0797370548723,16.6126355029753,54.9887025939682,16.6126355029753,16.6126355029753,34.9678202057462,22.3511773872107,43.0797370548723,16.6126355029753
"7",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"8",51.3030629661063,17.768847315254,31.2531574851625,31.2531574851625,0,17.768847315254,31.2531574851625,0,51.3030629661063,43.1911461169803,31.2531574851625,17.768847315254,51.3030629661063,31.2531574851625,63.2120285052022,31.2531574851625,31.2531574851625,43.1911461169803,30.5745032984447,51.3030629661063,31.2531574851625
"9",0,43.0797370548723,33.2679149370056,33.2679149370056,51.3030629661063,43.0797370548723,33.2679149370056,51.3030629661063,0,14.0697021601665,33.2679149370056,43.0797370548723,0,33.2679149370056,26.0493041941943,33.2679149370056,33.2679149370056,14.0697021601665,20.7285596676616,0,33.2679149370056
"10",14.0697021601665,34.9678202057462,31.0023685371061,31.0023685371061,43.1911461169803,34.9678202057462,31.0023685371061,43.1911461169803,14.0697021601665,0,31.0023685371061,34.9678202057462,14.0697021601665,31.0023685371061,20.020882388222,31.0023685371061,31.0023685371061,0,12.6166428185355,14.0697021601665,31.0023685371061
"11",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"12",43.0797370548723,0,16.6126355029753,16.6126355029753,17.768847315254,0,16.6126355029753,17.768847315254,43.0797370548723,34.9678202057462,16.6126355029753,0,43.0797370548723,16.6126355029753,54.9887025939682,16.6126355029753,16.6126355029753,34.9678202057462,22.3511773872107,43.0797370548723,16.6126355029753
"13",0,43.0797370548723,33.2679149370056,33.2679149370056,51.3030629661063,43.0797370548723,33.2679149370056,51.3030629661063,0,14.0697021601665,33.2679149370056,43.0797370548723,0,33.2679149370056,26.0493041941943,33.2679149370056,33.2679149370056,14.0697021601665,20.7285596676616,0,33.2679149370056
"14",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"15",26.0493041941943,54.9887025939682,51.0232509253281,51.0232509253281,63.2120285052022,54.9887025939682,51.0232509253281,63.2120285052022,26.0493041941943,20.020882388222,51.0232509253281,54.9887025939682,26.0493041941943,51.0232509253281,0,51.0232509253281,51.0232509253281,20.020882388222,32.6375252067575,26.0493041941943,51.0232509253281
"16",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"17",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
"18",14.0697021601665,34.9678202057462,31.0023685371061,31.0023685371061,43.1911461169803,34.9678202057462,31.0023685371061,43.1911461169803,14.0697021601665,0,31.0023685371061,34.9678202057462,14.0697021601665,31.0023685371061,20.020882388222,31.0023685371061,31.0023685371061,0,12.6166428185355,14.0697021601665,31.0023685371061
"19",20.7285596676616,22.3511773872107,18.3857257185706,18.3857257185706,30.5745032984447,22.3511773872107,18.3857257185706,30.5745032984447,20.7285596676616,12.6166428185355,18.3857257185706,22.3511773872107,20.7285596676616,18.3857257185706,32.6375252067575,18.3857257185706,18.3857257185706,12.6166428185355,0,20.7285596676616,18.3857257185706
"20",0,43.0797370548723,33.2679149370056,33.2679149370056,51.3030629661063,43.0797370548723,33.2679149370056,51.3030629661063,0,14.0697021601665,33.2679149370056,43.0797370548723,0,33.2679149370056,26.0493041941943,33.2679149370056,33.2679149370056,14.0697021601665,20.7285596676616,0,33.2679149370056
"21",33.2679149370056,16.6126355029753,0,0,31.2531574851625,16.6126355029753,0,31.2531574851625,33.2679149370056,31.0023685371061,0,16.6126355029753,33.2679149370056,0,51.0232509253281,0,0,31.0023685371061,18.3857257185706,33.2679149370056,0
