"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3.37151882053482,3.37151882053482,3.37151882053482,3.45062825106496,3.37151882053482,3.37151882053482,3.45062825106496,0,1.41669263681045,3.37151882053482,3.37151882053482,0,3.37151882053482,2.57215527076811,3.37151882053482,3.37151882053482,1.41669263681045,1.41669263681045,0,3.37151882053482
"2",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"3",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"4",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"5",3.45062825106496,2.87261544137684,2.87261544137684,2.87261544137684,0,2.87261544137684,2.87261544137684,0,3.45062825106496,2.03393561425451,2.87261544137684,2.87261544137684,3.45062825106496,2.87261544137684,3.18939824821217,2.87261544137684,2.87261544137684,2.03393561425451,2.03393561425451,3.45062825106496,2.87261544137684
"6",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"7",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"8",3.45062825106496,2.87261544137684,2.87261544137684,2.87261544137684,0,2.87261544137684,2.87261544137684,0,3.45062825106496,2.03393561425451,2.87261544137684,2.87261544137684,3.45062825106496,2.87261544137684,3.18939824821217,2.87261544137684,2.87261544137684,2.03393561425451,2.03393561425451,3.45062825106496,2.87261544137684
"9",0,3.37151882053482,3.37151882053482,3.37151882053482,3.45062825106496,3.37151882053482,3.37151882053482,3.45062825106496,0,1.41669263681045,3.37151882053482,3.37151882053482,0,3.37151882053482,2.57215527076811,3.37151882053482,3.37151882053482,1.41669263681045,1.41669263681045,0,3.37151882053482
"10",1.41669263681045,1.95482618372437,1.95482618372437,1.95482618372437,2.03393561425451,1.95482618372437,1.95482618372437,2.03393561425451,1.41669263681045,0,1.95482618372437,1.95482618372437,1.41669263681045,1.95482618372437,1.15546263395766,1.95482618372437,1.95482618372437,0,0,1.41669263681045,1.95482618372437
"11",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"12",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"13",0,3.37151882053482,3.37151882053482,3.37151882053482,3.45062825106496,3.37151882053482,3.37151882053482,3.45062825106496,0,1.41669263681045,3.37151882053482,3.37151882053482,0,3.37151882053482,2.57215527076811,3.37151882053482,3.37151882053482,1.41669263681045,1.41669263681045,0,3.37151882053482
"14",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"15",2.57215527076811,3.11028881768203,3.11028881768203,3.11028881768203,3.18939824821217,3.11028881768203,3.11028881768203,3.18939824821217,2.57215527076811,1.15546263395766,3.11028881768203,3.11028881768203,2.57215527076811,3.11028881768203,0,3.11028881768203,3.11028881768203,1.15546263395766,1.15546263395766,2.57215527076811,3.11028881768203
"16",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"17",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
"18",1.41669263681045,1.95482618372437,1.95482618372437,1.95482618372437,2.03393561425451,1.95482618372437,1.95482618372437,2.03393561425451,1.41669263681045,0,1.95482618372437,1.95482618372437,1.41669263681045,1.95482618372437,1.15546263395766,1.95482618372437,1.95482618372437,0,0,1.41669263681045,1.95482618372437
"19",1.41669263681045,1.95482618372437,1.95482618372437,1.95482618372437,2.03393561425451,1.95482618372437,1.95482618372437,2.03393561425451,1.41669263681045,0,1.95482618372437,1.95482618372437,1.41669263681045,1.95482618372437,1.15546263395766,1.95482618372437,1.95482618372437,0,0,1.41669263681045,1.95482618372437
"20",0,3.37151882053482,3.37151882053482,3.37151882053482,3.45062825106496,3.37151882053482,3.37151882053482,3.45062825106496,0,1.41669263681045,3.37151882053482,3.37151882053482,0,3.37151882053482,2.57215527076811,3.37151882053482,3.37151882053482,1.41669263681045,1.41669263681045,0,3.37151882053482
"21",3.37151882053482,0,0,0,2.87261544137684,0,0,2.87261544137684,3.37151882053482,1.95482618372437,0,0,3.37151882053482,0,3.11028881768203,0,0,1.95482618372437,1.95482618372437,3.37151882053482,0
