"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"2",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"3",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"4",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"5",80.0731308551489,46.8512541907919,46.8512541907919,46.8512541907919,0,46.8512541907919,46.8512541907919,0,80.0731308551489,80.0731308551489,46.8512541907919,46.8512541907919,80.0731308551489,46.8512541907919,99.0167846558074,46.8512541907919,46.8512541907919,80.0731308551489,66.0795597261672,80.0731308551489,46.8512541907919
"6",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"7",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"8",80.0731308551489,46.8512541907919,46.8512541907919,46.8512541907919,0,46.8512541907919,46.8512541907919,0,80.0731308551489,80.0731308551489,46.8512541907919,46.8512541907919,80.0731308551489,46.8512541907919,99.0167846558074,46.8512541907919,46.8512541907919,80.0731308551489,66.0795597261672,80.0731308551489,46.8512541907919
"9",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"10",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"11",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"12",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"13",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"14",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"15",46.9024755510614,79.6827050358021,79.6827050358021,79.6827050358021,99.0167846558074,79.6827050358021,79.6827050358021,99.0167846558074,46.9024755510614,46.9024755510614,79.6827050358021,79.6827050358021,46.9024755510614,79.6827050358021,0,79.6827050358021,79.6827050358021,46.9024755510614,32.9372249296402,46.9024755510614,79.6827050358021
"16",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"17",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
"18",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"19",33.0826434373208,46.7454801061619,46.7454801061619,46.7454801061619,66.0795597261672,46.7454801061619,46.7454801061619,66.0795597261672,33.0826434373208,33.0826434373208,46.7454801061619,46.7454801061619,33.0826434373208,46.7454801061619,32.9372249296402,46.7454801061619,46.7454801061619,33.0826434373208,0,33.0826434373208,46.7454801061619
"20",0,33.2835042050142,33.2835042050142,33.2835042050142,80.0731308551489,33.2835042050142,33.2835042050142,80.0731308551489,0,0,33.2835042050142,33.2835042050142,0,33.2835042050142,46.9024755510614,33.2835042050142,33.2835042050142,0,33.0826434373208,0,33.2835042050142
"21",33.2835042050142,0,0,0,46.8512541907919,0,0,46.8512541907919,33.2835042050142,33.2835042050142,0,0,33.2835042050142,0,79.6827050358021,0,0,33.2835042050142,46.7454801061619,33.2835042050142,0
