"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.512323066396996,0.42985512236858,0.40223391729524,0.703389302368128,0.583071491236864,0.415974821700322,0.703389302368128,0.0335695901067867,0.0474745696116763,0.40223391729524,0.449329524294262,0.033569590105857,0.329637151248946,0.395354288141524,0.318893516572045,0.415974821700322,0.0474745696116763,0.227997374989251,0.0672234965745926,0.382620119106382
"2",0.512323066396996,0,0.0826861378504953,0.129115140142377,0.33758656780472,0.130002419363092,0.0963482446966741,0.33758656780472,0.509877399903463,0.491222072893551,0.129115140142377,0.0819444673644532,0.478753476291139,0.182904108970129,0.905735934993998,0.222555116561632,0.0963482446966741,0.491222072893551,0.338037192337916,0.445099569822404,0.129702947290614
"3",0.42985512236858,0.0826861378504953,0,0.0668632685275601,0.330587731743104,0.180991437279449,0.0335085659326968,0.330587731743104,0.427405524316509,0.408843661718686,0.0668632685275601,0.0473882683970266,0.396285532262723,0.100217971119634,0.823357523819132,0.139868978711136,0.0335085659326968,0.408843661718686,0.255658781163051,0.362631625793988,0.0473882683970266
"4",0.40223391729524,0.129115140142377,0.0668632685275601,0,0.302738195756033,0.180837573941624,0.0333547025948633,0.302738195756033,0.415834999967306,0.381079898301842,0,0.0471706727779235,0.368664327189383,0.127696048149797,0.795593760402288,0.167347055741299,0.0333547025948633,0.381079898301842,0.227895017746207,0.335010420720647,0.0471706727779235
"5",0.703389302368128,0.33758656780472,0.330587731743104,0.302738195756033,0,0.229869819663035,0.316554165940017,0,0.716990385040194,0.65599991059077,0.302738195756033,0.283199463346078,0.669819712262271,0.430382862621295,1.04470640794095,0.470033870212797,0.316554165940017,0.65599991059077,0.476171358820455,0.636741881997418,0.349908868533957
"6",0.583071491236864,0.130002419363092,0.180991437279449,0.180837573941624,0.229869819663035,0,0.167191589024434,0.229869819663035,0.580720744231223,0.561917472243466,0.180837573941624,0.133836886430495,0.549501901131007,0.281071666990247,0.976431334343913,0.32072267458175,0.167191589024434,0.561917472243466,0.408732591687831,0.515847994662272,0.200546291618374
"7",0.415974821700322,0.0963482446966741,0.0335085659326968,0.0333547025948633,0.316554165940017,0.167191589024434,0,0.316554165940017,0.413529155206789,0.394873828196877,0.0333547025948633,0.0333547025939396,0.382405231594465,0.113880077965813,0.809387690297323,0.153531085557315,0,0.394873828196877,0.241688947641242,0.348751325125729,0.0333547025939396
"8",0.703389302368128,0.33758656780472,0.330587731743104,0.302738195756033,0,0.229869819663035,0.316554165940017,0,0.716990385040194,0.65599991059077,0.302738195756033,0.283199463346078,0.669819712262271,0.430382862621295,1.04470640794095,0.470033870212797,0.316554165940017,0.65599991059077,0.476171358820455,0.636741881997418,0.349908868533957
"9",0.0335695901067867,0.509877399903463,0.427405524316509,0.415834999967306,0.716990385040194,0.580720744231223,0.413529155206789,0.716990385040194,0,0.080525375372801,0.415834999967306,0.446883857800728,0.0471706727779235,0.327187553196875,0.409084744480257,0.306874380263223,0.413529155206789,0.080525375372801,0.241598457661318,0.0808245792466591,0.380174452612849
"10",0.0474745696116763,0.491222072893551,0.408843661718686,0.381079898301842,0.65599991059077,0.561917472243466,0.394873828196877,0.65599991059077,0.080525375372801,0,0.381079898301842,0.428228530790816,0.0333547025948775,0.308715644818403,0.414513862100447,0.298141316510637,0.394873828196877,0,0.180607983211894,0.0475938109555907,0.361519125602937
