"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.474754499668766,0.394280746445836,0.421894972891676,0.669035326114603,0.607187766676736,0.440521166676737,0.669035326114603,0.0333333200000041,0.033333319999997,0.421894972891676,0.441421179668759,0.033333319999997,0.294280786445837,0.394280746445851,0.26094746644584,0.440521166676737,0.033333319999997,0.194280826445849,0.033333319999997,0.374754539668757
"2",0.474754499668766,0,0.0804737532229303,0.127614186445848,0.374754539668763,0.160047493453831,0.140148489089155,0.374754539668763,0.50808781966877,0.488561612891687,0.127614186445848,0.0804737532229252,0.460947386445845,0.180473713222928,0.869035246114614,0.213807033222925,0.140148489089155,0.488561612891687,0.335702126114617,0.460947386445845,0.127614186445848
"3",0.394280746445836,0.0804737532229303,0,0.0942808664458363,0.349509239337528,0.212907020230901,0.0657666270079795,0.349509239337528,0.42761406644584,0.408087859668757,0.0942808664458363,0.0471404332229231,0.380473633222914,0.0999999599999981,0.788561492891684,0.133333279999995,0.0657666270079795,0.408087859668757,0.255228372891687,0.380473633222914,0.0471404332229182
"4",0.421894972891676,0.127614186445848,0.0942808664458363,0,0.302368806114609,0.212907020230901,0.0657666270079795,0.302368806114609,0.45522829289168,0.408087859668773,0,0.0471404332229231,0.388561652891697,0.127614186445838,0.788561492891684,0.160947506445835,0.0657666270079795,0.408087859668773,0.227614146445844,0.388561652891697,0.0471404332229182
"5",0.669035326114603,0.374754539668763,0.349509239337528,0.302368806114609,0,0.273481769089143,0.362043541980835,0,0.702368646114605,0.655228212891682,0.302368806114609,0.302368806114605,0.635702006114606,0.429982992560448,1.00808761966876,0.463316312560445,0.362043541980835,0.655228212891682,0.474754499668753,0.635702006114606,0.349509239337528
"6",0.607187766676736,0.160047493453831,0.212907020230901,0.212907020230901,0.273481769089143,0,0.259147440461811,0.273481769089143,0.64052108667674,0.620994879899657,0.212907020230901,0.193380813453818,0.593380653453815,0.312906980230899,1.00146851312258,0.346240300230896,0.259147440461811,0.620994879899657,0.440521166676745,0.593380653453815,0.260047453453819
"7",0.440521166676737,0.140148489089155,0.0657666270079795,0.0657666270079795,0.362043541980835,0.259147440461811,0,0.362043541980835,0.473854486676741,0.454328279899658,0.0657666270079795,0.0657666270079935,0.426714053453816,0.1462403802309,0.834801913122585,0.179573700230897,0,0.454328279899658,0.273854566676748,0.426714053453816,0.0657666270079795
"8",0.669035326114603,0.374754539668763,0.349509239337528,0.302368806114609,0,0.273481769089143,0.362043541980835,0,0.702368646114605,0.655228212891682,0.302368806114609,0.302368806114605,0.635702006114606,0.429982992560448,1.00808761966876,0.463316312560445,0.362043541980835,0.655228212891682,0.474754499668753,0.635702006114606,0.349509239337528
"9",0.0333333200000041,0.50808781966877,0.42761406644584,0.45522829289168,0.702368646114605,0.64052108667674,0.473854486676741,0.702368646114605,0,0.0471404332229231,0.45522829289168,0.474754499668763,0.0666666400000011,0.327614106445842,0.360947426445847,0.294280786445845,0.473854486676741,0.0471404332229231,0.227614146445851,0.0666666400000011,0.408087859668762
"10",0.033333319999997,0.488561612891687,0.408087859668757,0.408087859668773,0.655228212891682,0.620994879899657,0.454328279899658,0.655228212891682,0.0471404332229231,0,0.408087859668773,0.45522829289168,0.0471404332229182,0.308087899668759,0.40808785966877,0.274754579668762,0.454328279899658,0,0.180473713222928,0.0471404332229182,0.388561652891679
