"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.598859272475104,0.508250682874831,0.561937919294035,4.1146609990986,0.76202321136956,0.561937919294035,4.1146609990986,0,0.130173765787471,0.561937919294035,0.561937919294035,0.107912133961011,0.378168542452596,0.776354762981448,0.378168542452596,0.561937919294035,0.130173765787471,0.486564025285045,0.107912133961011,0.571336788960514
"2",0.598859272475104,0,0.0906085896002733,0.173890926003199,3.61095542261186,0.216983754983243,0.173890926003199,3.61095542261186,0.598859272475104,0.729033038262575,0.173890926003199,0.173890926003199,0.586444088000409,0.236579178350763,1.29897588635674,0.236579178350763,0.173890926003199,0.729033038262575,0.793290914745294,0.586444088000409,0.272270506547937
"3",0.508250682874831,0.0906085896002733,0,0.0838092500420506,3.61104383800084,0.253772528494729,0.0838092500420506,3.61104383800084,0.508250682874831,0.638424448662302,0.0838092500420506,0.0838092500420506,0.495835498400136,0.14597058875049,1.20836729675647,0.14597058875049,0.0838092500420506,0.638424448662302,0.702682325145021,0.495835498400136,0.181661916947663
"4",0.561937919294035,0.173890926003199,0.0838092500420506,0,3.55272307980457,0.244038384952672,0,3.55272307980457,0.561937919294035,0.692111685081506,0,0,0.54952273481934,0.196649626639259,1.26205453317567,0.196649626639259,0,0.692111685081506,0.756369561564225,0.54952273481934,0.204869906311674
"5",4.1146609990986,3.61095542261185,3.61104383800084,3.55272307980457,0,3.6176011024712,3.55272307980457,0,4.1146609990986,4.24483476488607,3.55272307980457,3.55272307980457,4.10224581462391,3.74937270644383,4.81477761298024,3.74937270644383,3.55272307980457,4.24483476488607,4.30909264136879,4.10224581462391,3.75759298611624
"6",0.76202321136956,0.216983754983243,0.253772528494729,0.244038384952672,3.6176011024712,0,0.244038384952672,3.6176011024712,0.76202321136956,0.892196977157031,0.244038384952672,0.244038384952672,0.749608026894865,0.399743117245219,1.4621398252512,0.399743117245219,0.244038384952672,0.892196977157031,0.95645485363975,0.749608026894865,0.435434445442392
"7",0.561937919294035,0.173890926003199,0.0838092500420506,0,3.55272307980457,0.244038384952672,0,3.55272307980457,0.561937919294035,0.692111685081506,0,0,0.54952273481934,0.196649626639259,1.26205453317567,0.196649626639259,0,0.692111685081506,0.756369561564225,0.54952273481934,0.204869906311674
"8",4.1146609990986,3.61095542261185,3.61104383800084,3.55272307980457,0,3.6176011024712,3.55272307980457,0,4.1146609990986,4.24483476488607,3.55272307980457,3.55272307980457,4.10224581462391,3.74937270644383,4.81477761298024,3.74937270644383,3.55272307980457,4.24483476488607,4.30909264136879,4.10224581462391,3.75759298611624
"9",0,0.598859272475104,0.508250682874831,0.561937919294035,4.1146609990986,0.76202321136956,0.561937919294035,4.1146609990986,0,0.130173765787471,0.561937919294035,0.561937919294035,0.107912133961011,0.378168542452596,0.776354762981448,0.378168542452596,0.561937919294035,0.130173765787471,0.486564025285045,0.107912133961011,0.571336788960514
"10",0.130173765787471,0.729033038262575,0.638424448662302,0.692111685081506,4.24483476488607,0.892196977157031,0.692111685081506,4.24483476488607,0.130173765787471,0,0.692111685081506,0.692111685081506,0.238085899748481,0.508342308240066,0.896103951944814,0.508342308240066,0.692111685081506,0,0.616737791072515,0.238085899748481,0.701510554747985
