"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,11.2230550025518,11.2230550025518,11.2230550025518,30.0749802218028,11.2230550025518,11.2230550025518,30.0749802218028,0,12.1648158236783,11.2230550025518,11.2230550025518,0,11.2230550025518,15.2148863641354,11.2230550025518,11.2230550025518,12.1648158236783,12.1648158236783,0,11.2230550025518
"2",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"3",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"4",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"5",30.0749802218028,28.2096850521468,28.2096850521468,28.2096850521468,0,28.2096850521468,28.2096850521468,0,30.0749802218028,42.239796045481,28.2096850521468,28.2096850521468,30.0749802218028,28.2096850521468,24.2279348570395,28.2096850521468,28.2096850521468,42.239796045481,42.239796045481,30.0749802218028,28.2096850521468
"6",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"7",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"8",30.0749802218028,28.2096850521468,28.2096850521468,28.2096850521468,0,28.2096850521468,28.2096850521468,0,30.0749802218028,42.239796045481,28.2096850521468,28.2096850521468,30.0749802218028,28.2096850521468,24.2279348570395,28.2096850521468,28.2096850521468,42.239796045481,42.239796045481,30.0749802218028,28.2096850521468
"9",0,11.2230550025518,11.2230550025518,11.2230550025518,30.0749802218028,11.2230550025518,11.2230550025518,30.0749802218028,0,12.1648158236783,11.2230550025518,11.2230550025518,0,11.2230550025518,15.2148863641354,11.2230550025518,11.2230550025518,12.1648158236783,12.1648158236783,0,11.2230550025518
"10",12.1648158236783,23.3878708262301,23.3878708262301,23.3878708262301,42.239796045481,23.3878708262301,23.3878708262301,42.239796045481,12.1648158236783,0,23.3878708262301,23.3878708262301,12.1648158236783,23.3878708262301,24.5266026135372,23.3878708262301,23.3878708262301,0,0,12.1648158236783,23.3878708262301
"11",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"12",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"13",0,11.2230550025518,11.2230550025518,11.2230550025518,30.0749802218028,11.2230550025518,11.2230550025518,30.0749802218028,0,12.1648158236783,11.2230550025518,11.2230550025518,0,11.2230550025518,15.2148863641354,11.2230550025518,11.2230550025518,12.1648158236783,12.1648158236783,0,11.2230550025518
"14",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"15",15.2148863641354,23.664091325924,23.664091325924,23.664091325924,24.2279348570395,23.664091325924,23.664091325924,24.2279348570395,15.2148863641354,24.5266026135372,23.664091325924,23.664091325924,15.2148863641354,23.664091325924,0,23.664091325924,23.664091325924,24.5266026135372,24.5266026135372,15.2148863641354,23.664091325924
"16",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"17",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
"18",12.1648158236783,23.3878708262301,23.3878708262301,23.3878708262301,42.239796045481,23.3878708262301,23.3878708262301,42.239796045481,12.1648158236783,0,23.3878708262301,23.3878708262301,12.1648158236783,23.3878708262301,24.5266026135372,23.3878708262301,23.3878708262301,0,0,12.1648158236783,23.3878708262301
"19",12.1648158236783,23.3878708262301,23.3878708262301,23.3878708262301,42.239796045481,23.3878708262301,23.3878708262301,42.239796045481,12.1648158236783,0,23.3878708262301,23.3878708262301,12.1648158236783,23.3878708262301,24.5266026135372,23.3878708262301,23.3878708262301,0,0,12.1648158236783,23.3878708262301
"20",0,11.2230550025518,11.2230550025518,11.2230550025518,30.0749802218028,11.2230550025518,11.2230550025518,30.0749802218028,0,12.1648158236783,11.2230550025518,11.2230550025518,0,11.2230550025518,15.2148863641354,11.2230550025518,11.2230550025518,12.1648158236783,12.1648158236783,0,11.2230550025518
"21",11.2230550025518,0,0,0,28.2096850521468,0,0,28.2096850521468,11.2230550025518,23.3878708262301,0,0,11.2230550025518,0,23.664091325924,0,0,23.3878708262301,23.3878708262301,11.2230550025518,0
