"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.500727143230031,0.334060543230032,0.334060543230032,0.736322443751022,0.500727143230031,0.334060543230032,0.736322443751022,0,0.167105343944278,0.334060543230032,0.500727143230031,0,0.334060543230032,0.402807510058889,0.334060543230032,0.334060543230032,0.167105343944278,0.236322643751024,0,0.334060543230032
"2",0.500727143230031,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.500727143230031,0.569035366114616,0.166666599999999,0,0.500727143230031,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.500727143230031,0.166666599999999
"3",0.334060543230032,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.334060543230032,0.402368766114617,0,0.166666599999999,0.334060543230032,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.334060543230032,0
"4",0.334060543230032,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.334060543230032,0.402368766114617,0,0.166666599999999,0.334060543230032,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.334060543230032,0
"5",0.736322443751022,0.235702166114611,0.40236876611461,0.40236876611461,0,0.235702166114611,0.40236876611461,0,0.736322443751022,0.666666400000004,0.40236876611461,0.235702166114611,0.736322443751022,0.40236876611461,0.999999600000002,0.40236876611461,0.40236876611461,0.666666400000004,0.499999799999998,0.736322443751022,0.40236876611461
"6",0.500727143230031,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.500727143230031,0.569035366114616,0.166666599999999,0,0.500727143230031,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.500727143230031,0.166666599999999
"7",0.334060543230032,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.334060543230032,0.402368766114617,0,0.166666599999999,0.334060543230032,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.334060543230032,0
"8",0.736322443751022,0.235702166114611,0.40236876611461,0.40236876611461,0,0.235702166114611,0.40236876611461,0,0.736322443751022,0.666666400000004,0.40236876611461,0.235702166114611,0.736322443751022,0.40236876611461,0.999999600000002,0.40236876611461,0.40236876611461,0.666666400000004,0.499999799999998,0.736322443751022,0.40236876611461
"9",0,0.500727143230031,0.334060543230032,0.334060543230032,0.736322443751022,0.500727143230031,0.334060543230032,0.736322443751022,0,0.167105343944278,0.334060543230032,0.500727143230031,0,0.334060543230032,0.402807510058889,0.334060543230032,0.334060543230032,0.167105343944278,0.236322643751024,0,0.334060543230032
"10",0.167105343944278,0.569035366114616,0.402368766114617,0.402368766114617,0.666666400000004,0.569035366114616,0.402368766114617,0.666666400000004,0.167105343944278,0,0.402368766114617,0.569035366114616,0.167105343944278,0.402368766114617,0.333333199999998,0.402368766114617,0.402368766114617,0,0.166666600000006,0.167105343944278,0.402368766114617
"11",0.334060543230032,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.334060543230032,0.402368766114617,0,0.166666599999999,0.334060543230032,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.334060543230032,0
"12",0.500727143230031,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.500727143230031,0.569035366114616,0.166666599999999,0,0.500727143230031,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.500727143230031,0.166666599999999
"13",0,0.500727143230031,0.334060543230032,0.334060543230032,0.736322443751022,0.500727143230031,0.334060543230032,0.736322443751022,0,0.167105343944278,0.334060543230032,0.500727143230031,0,0.334060543230032,0.402807510058889,0.334060543230032,0.334060543230032,0.167105343944278,0.236322643751024,0,0.334060543230032
