"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,5.46473602233447,4.5729596907458,5.18694267945729,12.6086596838495,7.1275125496789,5.18694267945729,12.6086596838495,0,0.877082781670952,5.18694267945729,5.18694267945729,0,3.10662765563336,5.76483402224691,3.10662765563336,5.18694267945729,0.877082781670952,2.98849635599397,0.828630864649741,4.25363197182565
"2",5.46473602233447,0,0.891776331588675,1.6216911414561,7.67901396521928,1.66277652734443,1.6216911414561,7.67901396521928,5.46473602233447,5.95625551687761,1.6216911414561,1.6216911414561,5.46473602233447,2.35810836670111,11.2295700445814,2.35810836670111,1.6216911414561,5.95625551687761,4.17437214439357,4.68901457791037,2.33515307592798
"3",4.5729596907458,0.891776331588675,0,1.05833354438945,8.03569999310373,2.5545528589331,1.05833354438945,8.03569999310373,4.5729596907458,5.06447918528894,1.05833354438945,1.05833354438945,4.5729596907458,1.46633203511243,10.3377937129927,1.46633203511243,1.05833354438945,5.06447918528894,3.2825958128049,3.7972382463217,1.44337674433931
"4",5.18694267945729,1.6216911414561,1.05833354438945,0,7.52539781634952,2.86787180499019,0,7.52539781634952,5.18694267945729,5.67846217400043,0,0,5.18694267945729,2.08031502382393,10.9517767017042,2.08031502382393,0,5.67846217400043,3.89657880151639,4.4112212350332,1.36892776454756
"5",12.6086596838495,7.67901396521928,8.03569999310373,7.52539781634952,0,6.01623743787485,7.52539781634952,0,12.6086596838495,13.1001791783927,7.52539781634952,7.52539781634952,12.6086596838495,9.50203202821616,18.3734937060964,9.50203202821616,7.52539781634952,13.1001791783927,11.3182958059086,11.8329382394254,8.89432558089708
"6",7.1275125496789,1.66277652734443,2.5545528589331,2.86787180499019,6.01623743787485,0,2.86787180499019,6.01623743787485,7.1275125496789,7.61903204422204,2.86787180499019,2.86787180499019,7.1275125496789,4.02088489404554,12.8923465719258,4.02088489404554,2.86787180499019,7.61903204422204,5.837148671738,6.3517911052548,3.99792960327241
"7",5.18694267945729,1.6216911414561,1.05833354438945,0,7.52539781634952,2.86787180499019,0,7.52539781634952,5.18694267945729,5.67846217400043,0,0,5.18694267945729,2.08031502382393,10.9517767017042,2.08031502382393,0,5.67846217400043,3.89657880151639,4.4112212350332,1.36892776454756
"8",12.6086596838495,7.67901396521928,8.03569999310373,7.52539781634952,0,6.01623743787485,7.52539781634952,0,12.6086596838495,13.1001791783927,7.52539781634952,7.52539781634952,12.6086596838495,9.50203202821616,18.3734937060964,9.50203202821616,7.52539781634952,13.1001791783927,11.3182958059086,11.8329382394254,8.89432558089708
"9",0,5.46473602233447,4.5729596907458,5.18694267945729,12.6086596838495,7.1275125496789,5.18694267945729,12.6086596838495,0,0.877082781670952,5.18694267945729,5.18694267945729,0,3.10662765563336,5.76483402224691,3.10662765563336,5.18694267945729,0.877082781670952,2.98849635599397,0.828630864649741,4.25363197182565
"10",0.877082781670952,5.95625551687761,5.06447918528894,5.67846217400043,13.1001791783927,7.61903204422204,5.67846217400043,13.1001791783927,0.877082781670952,0,5.67846217400043,5.67846217400043,0.877082781670952,3.5981471501765,6.20215883312295,3.5981471501765,5.67846217400043,0,3.373515114452,1.26724093896724,4.74515146636879
