"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3.34859617811023,3.34859617811023,3.34859617811023,9.19186591898179,3.34859617811023,3.34859617811023,9.19186591898179,0,9.19143857225683,3.34859617811023,3.34859617811023,0,3.34859617811023,15.8643518541858,3.34859617811023,3.34859617811023,9.19143857225683,9.19143857225683,0,3.34859617811023
"2",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"3",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"4",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"5",9.19186591898179,5.84326974087157,5.84326974087157,5.84326974087157,0,5.84326974087157,5.84326974087157,0,9.19186591898179,11.6861121350182,5.84326974087157,5.84326974087157,9.19186591898179,5.84326974087157,25.0562177731676,5.84326974087157,5.84326974087157,11.6861121350182,11.6861121350182,9.19186591898179,5.84326974087157
"6",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"7",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"8",9.19186591898179,5.84326974087157,5.84326974087157,5.84326974087157,0,5.84326974087157,5.84326974087157,0,9.19186591898179,11.6861121350182,5.84326974087157,5.84326974087157,9.19186591898179,5.84326974087157,25.0562177731676,5.84326974087157,5.84326974087157,11.6861121350182,11.6861121350182,9.19186591898179,5.84326974087157
"9",0,3.34859617811023,3.34859617811023,3.34859617811023,9.19186591898179,3.34859617811023,3.34859617811023,9.19186591898179,0,9.19143857225683,3.34859617811023,3.34859617811023,0,3.34859617811023,15.8643518541858,3.34859617811023,3.34859617811023,9.19143857225683,9.19143857225683,0,3.34859617811023
"10",9.19143857225683,5.8428423941466,5.8428423941466,5.8428423941466,11.6861121350182,5.8428423941466,5.8428423941466,11.6861121350182,9.19143857225683,0,5.8428423941466,5.8428423941466,9.19143857225683,5.8428423941466,25.0557904264426,5.8428423941466,5.8428423941466,0,0,9.19143857225683,5.8428423941466
"11",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"12",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"13",0,3.34859617811023,3.34859617811023,3.34859617811023,9.19186591898179,3.34859617811023,3.34859617811023,9.19186591898179,0,9.19143857225683,3.34859617811023,3.34859617811023,0,3.34859617811023,15.8643518541858,3.34859617811023,3.34859617811023,9.19143857225683,9.19143857225683,0,3.34859617811023
"14",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"15",15.8643518541858,19.212948032296,19.212948032296,19.212948032296,25.0562177731676,19.212948032296,19.212948032296,25.0562177731676,15.8643518541858,25.0557904264426,19.212948032296,19.212948032296,15.8643518541858,19.212948032296,0,19.212948032296,19.212948032296,25.0557904264426,25.0557904264426,15.8643518541858,19.212948032296
"16",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"17",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
"18",9.19143857225683,5.8428423941466,5.8428423941466,5.8428423941466,11.6861121350182,5.8428423941466,5.8428423941466,11.6861121350182,9.19143857225683,0,5.8428423941466,5.8428423941466,9.19143857225683,5.8428423941466,25.0557904264426,5.8428423941466,5.8428423941466,0,0,9.19143857225683,5.8428423941466
"19",9.19143857225683,5.8428423941466,5.8428423941466,5.8428423941466,11.6861121350182,5.8428423941466,5.8428423941466,11.6861121350182,9.19143857225683,0,5.8428423941466,5.8428423941466,9.19143857225683,5.8428423941466,25.0557904264426,5.8428423941466,5.8428423941466,0,0,9.19143857225683,5.8428423941466
"20",0,3.34859617811023,3.34859617811023,3.34859617811023,9.19186591898179,3.34859617811023,3.34859617811023,9.19186591898179,0,9.19143857225683,3.34859617811023,3.34859617811023,0,3.34859617811023,15.8643518541858,3.34859617811023,3.34859617811023,9.19143857225683,9.19143857225683,0,3.34859617811023
"21",3.34859617811023,0,0,0,5.84326974087157,0,0,5.84326974087157,3.34859617811023,5.8428423941466,0,0,3.34859617811023,0,19.212948032296,0,0,5.8428423941466,5.8428423941466,3.34859617811023,0
