"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,7.56216427237333,8.04938746718069,5.06783215578252,5.10878626888767,6.33781243128985,5.06783215578252,5.10878626888767,0,2.82960104438029,5.06783215578252,5.06783215578252,4.48932161780991,6.82512616991736,5.41837819732531,6.82512616991736,5.06783215578252,2.82960104438029,3.21741320679792,4.48932161780991,4.57666084097946
"2",7.56216427237333,0,2.53830186319826,5.68593070672565,2.45978038535627,3.0258629671899,5.68593070672565,2.45978038535627,7.56216427237333,4.7604858807009,5.68593070672565,5.68593070672565,6.4893287014903,7.51714828107385,7.01338960975328,7.51714828107385,5.68593070672565,4.7604858807009,4.68179606429185,6.4893287014903,5.19475939192259
"3",8.04938746718069,2.53830186319826,0,5.48255691818966,2.94700358016363,3.51308616199727,5.48255691818966,2.94700358016363,8.04938746718069,5.24770907550827,5.48255691818966,5.48255691818966,6.97655189629766,7.11636656243854,7.50061280456065,7.11636656243854,5.48255691818966,5.24770907550827,5.16901925909921,6.97655189629766,3.66323539986925
"4",5.06783215578252,5.68593070672565,5.48255691818966,0,3.23255270324,4.46157886564217,0,3.23255270324,5.06783215578252,2.28049632343292,0,0,3.99499658489949,4.29136780928053,4.5334000524853,4.29136780928053,0,2.28049632343292,2.02168741244454,3.99499658489949,1.96897892012927
"5",5.10878626888768,2.45978038535627,2.94700358016363,3.23255270324,0,1.23542854427279,3.23255270324,0,5.10878626888768,2.30710787721525,3.23255270324,3.23255270324,4.03595069800465,5.0637702775882,4.56001160626763,5.0637702775882,3.23255270324,2.30710787721525,2.22841806080619,4.03595069800465,2.74138138843694
"6",6.33781243128985,3.0258629671899,3.51308616199727,4.46157886564217,1.23542854427279,0,4.46157886564217,1.23542854427279,6.33781243128985,3.53613403961743,4.46157886564217,4.46157886564217,5.26497686040682,6.29279643999037,5.78903776866981,6.29279643999037,4.46157886564217,3.53613403961743,3.45744422320837,5.26497686040682,3.97040755083912
"7",5.06783215578252,5.68593070672565,5.48255691818966,0,3.23255270324,4.46157886564217,0,3.23255270324,5.06783215578252,2.28049632343292,0,0,3.99499658489949,4.29136780928053,4.5334000524853,4.29136780928053,0,2.28049632343292,2.02168741244454,3.99499658489949,1.96897892012927
"8",5.10878626888768,2.45978038535627,2.94700358016363,3.23255270324,0,1.23542854427279,3.23255270324,0,5.10878626888768,2.30710787721525,3.23255270324,3.23255270324,4.03595069800465,5.0637702775882,4.56001160626763,5.0637702775882,3.23255270324,2.30710787721525,2.22841806080619,4.03595069800465,2.74138138843694
"9",0,7.56216427237333,8.04938746718069,5.06783215578252,5.10878626888767,6.33781243128985,5.06783215578252,5.10878626888767,0,2.82960104438029,5.06783215578252,5.06783215578252,4.48932161780991,6.82512616991736,5.41837819732531,6.82512616991736,5.06783215578252,2.82960104438029,3.21741320679792,4.48932161780991,4.57666084097946
"10",2.82960104438029,4.7604858807009,5.24770907550827,2.28049632343292,2.30710787721525,3.53613403961742,2.28049632343292,2.30710787721525,2.82960104438029,0,2.28049632343292,2.28049632343292,2.0926388973899,4.03779033756776,2.61669980565288,4.03779033756776,2.28049632343292,0,0.430077374448319,2.0926388973899,1.78932500862986
"11",5.06783215578252,5.68593070672565,5.48255691818966,0,3.23255270324,4.46157886564217,0,3.23255270324,5.06783215578252,2.28049632343292,0,0,3.99499658489949,4.29136780928053,4.5334000524853,4.29136780928053,0,2.28049632343292,2.02168741244454,3.99499658489949,1.96897892012927
"12",5.06783215578252,5.68593070672565,5.48255691818966,0,3.23255270324,4.46157886564217,0,3.23255270324,5.06783215578252,2.28049632343292,0,0,3.99499658489949,4.29136780928053,4.5334000524853,4.29136780928053,0,2.28049632343292,2.02168741244454,3.99499658489949,1.96897892012927
"13",4.48932161780991,6.4893287014903,6.97655189629766,3.99499658489949,4.03595069800465,5.26497686040682,3.99499658489949,4.03595069800465,4.48932161780991,2.0926388973899,3.99499658489949,3.99499658489949,0,5.75229059903433,4.34554262644228,5.75229059903433,3.99499658489949,2.0926388973899,2.14457763591489,0,3.50382527009643
"14",6.82512616991736,7.51714828107385,7.11636656243854,4.29136780928053,5.0637702775882,6.29279643999037,4.29136780928053,5.0637702775882,6.82512616991736,4.03779033756776,4.29136780928053,4.29136780928053,5.75229059903433,0,6.29069406662014,0,4.29136780928053,4.03779033756776,3.60771296311944,5.75229059903433,3.45313116256929
"15",5.41837819732531,7.01338960975328,7.50061280456065,4.5334000524853,4.56001160626763,5.7890377686698,4.5334000524853,4.56001160626763,5.41837819732531,2.61669980565288,4.5334000524853,4.5334000524853,4.34554262644228,6.29069406662014,0,6.29069406662014,4.5334000524853,2.61669980565288,2.6829811035007,4.34554262644228,4.04222873768224
"16",6.82512616991736,7.51714828107385,7.11636656243854,4.29136780928053,5.0637702775882,6.29279643999037,4.29136780928053,5.0637702775882,6.82512616991736,4.03779033756776,4.29136780928053,4.29136780928053,5.75229059903433,0,6.29069406662014,0,4.29136780928053,4.03779033756776,3.60771296311944,5.75229059903433,3.45313116256929
"17",5.06783215578252,5.68593070672565,5.48255691818966,0,3.23255270324,4.46157886564217,0,3.23255270324,5.06783215578252,2.28049632343292,0,0,3.99499658489949,4.29136780928053,4.5334000524853,4.29136780928053,0,2.28049632343292,2.02168741244454,3.99499658489949,1.96897892012927
"18",2.82960104438029,4.7604858807009,5.24770907550827,2.28049632343292,2.30710787721525,3.53613403961742,2.28049632343292,2.30710787721525,2.82960104438029,0,2.28049632343292,2.28049632343292,2.0926388973899,4.03779033756776,2.61669980565288,4.03779033756776,2.28049632343292,0,0.430077374448319,2.0926388973899,1.78932500862986
