"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,23.4053362821715,21.2842519472894,19.0914157360792,19.8285445037851,23.9762562328227,19.0914157360792,19.8285445037851,0,3.32564164081205,16.8271762594161,19.0914157360792,0,15.8069738120438,17.555579850495,15.8069738120438,19.0914157360792,3.32564164081205,10.1486787950242,3.50881812569198,16.8271762594161
"2",23.4053362821715,0,3.49067616493388,4.31392054609233,11.9083188819734,4.41738067430789,4.31392054609233,11.9083188819734,23.4053362821715,21.869963884761,7.10219749411577,4.31392054609233,23.4053362821715,10.7838582872643,28.9211464916036,10.7838582872643,4.31392054609233,21.869963884761,13.2566574871474,20.4205556278399,7.10219749411577
"3",21.2842519472894,3.49067616493388,0,3.07487090649048,12.792191400007,7.42989836672043,3.07487090649048,12.792191400007,21.2842519472894,19.9412608085223,4.45707568787336,3.07487090649048,21.2842519472894,7.29318212233038,27.6820968520017,7.29318212233038,3.07487090649048,19.9412608085223,11.3279544109087,17.7754338215975,4.45707568787336
"4",19.0914157360792,4.31392054609233,3.07487090649048,0,9.71732049351647,5.72602801026038,0,9.71732049351647,19.0914157360792,17.5560433386687,2.78827694802344,0,19.0914157360792,7.44693183290575,24.6072259455113,7.44693183290575,0,17.5560433386687,8.94273694105505,16.1066350817475,2.78827694802344
"5",19.8285445037851,11.9083188819734,12.792191400007,9.71732049351647,0,7.88366087871061,9.71732049351647,0,19.8285445037851,16.5249945057301,11.6328957007067,9.71732049351647,19.8285445037851,16.291550585589,20.8806942439408,16.291550585589,9.71732049351647,16.5249945057301,14.3375946938039,18.4337465975681,11.6328957007067
"6",23.9762562328227,4.41738067430789,7.42989836672043,5.72602801026038,7.88366087871061,0,5.72602801026038,7.88366087871061,23.9762562328227,22.4312426069393,8.51430495828382,5.72602801026038,23.9762562328227,13.1729598431661,26.9755349021023,13.1729598431661,5.72602801026038,22.4312426069393,13.8275774377986,21.0623403245629,8.51430495828382
"7",19.0914157360792,4.31392054609233,3.07487090649048,0,9.71732049351647,5.72602801026038,0,9.71732049351647,19.0914157360792,17.5560433386687,2.78827694802344,0,19.0914157360792,7.44693183290575,24.6072259455113,7.44693183290575,0,17.5560433386687,8.94273694105505,16.1066350817475,2.78827694802344
"8",19.8285445037851,11.9083188819734,12.792191400007,9.71732049351647,0,7.88366087871061,9.71732049351647,0,19.8285445037851,16.5249945057301,11.6328957007067,9.71732049351647,19.8285445037851,16.291550585589,20.8806942439408,16.291550585589,9.71732049351647,16.5249945057301,14.3375946938039,18.4337465975681,11.6328957007067
"9",0,23.4053362821715,21.2842519472894,19.0914157360792,19.8285445037851,23.9762562328227,19.0914157360792,19.8285445037851,0,3.32564164081205,16.8271762594161,19.0914157360792,0,15.8069738120438,17.555579850495,15.8069738120438,19.0914157360792,3.32564164081205,10.1486787950242,3.50881812569198,16.8271762594161
"10",3.32564164081205,21.869963884761,19.9412608085223,17.5560433386687,16.5249945057301,22.4312426069393,17.5560433386687,16.5249945057301,3.32564164081205,0,15.484185120649,17.5560433386687,3.32564164081205,15.4934827797419,16.0365577200242,15.4934827797419,17.5560433386687,0,8.61330639761366,4.56339229381378,15.484185120649
"11",16.8271762594161,7.10219749411577,4.45707568787336,2.78827694802344,11.6328957007067,8.51430495828382,2.78827694802344,11.6328957007067,16.8271762594161,15.484185120649,0,2.78827694802344,16.8271762594161,4.65865488488231,23.9646668376728,4.65865488488231,2.78827694802344,15.484185120649,6.87087872303532,13.3183581337241,0
"12",19.0914157360792,4.31392054609233,3.07487090649048,0,9.71732049351647,5.72602801026038,0,9.71732049351647,19.0914157360792,17.5560433386687,2.78827694802344,0,19.0914157360792,7.44693183290575,24.6072259455113,7.44693183290575,0,17.5560433386687,8.94273694105505,16.1066350817475,2.78827694802344
"13",0,23.4053362821715,21.2842519472894,19.0914157360792,19.8285445037851,23.9762562328227,19.0914157360792,19.8285445037851,0,3.32564164081205,16.8271762594161,19.0914157360792,0,15.8069738120438,17.555579850495,15.8069738120438,19.0914157360792,3.32564164081205,10.1486787950242,3.50881812569198,16.8271762594161
"14",15.8069738120438,10.7838582872643,7.29318212233038,7.44693183290575,16.291550585589,13.1729598431661,7.44693183290575,16.291550585589,15.8069738120438,15.4934827797419,4.65865488488231,7.44693183290575,15.8069738120438,0,27.6331582102155,0,7.44693183290575,15.4934827797419,7.81252189431207,12.2981556863519,4.65865488488231
"15",17.555579850495,28.9211464916036,27.6820968520017,24.6072259455113,20.8806942439408,26.9755349021023,24.6072259455113,20.8806942439408,17.555579850495,16.0365577200242,23.9646668376728,24.6072259455113,17.555579850495,27.6331582102155,0,27.6331582102155,24.6072259455113,16.0365577200242,20.430082621625,20.599950013838,23.9646668376728
"16",15.8069738120438,10.7838582872643,7.29318212233038,7.44693183290575,16.291550585589,13.1729598431661,7.44693183290575,16.291550585589,15.8069738120438,15.4934827797419,4.65865488488231,7.44693183290575,15.8069738120438,0,27.6331582102155,0,7.44693183290575,15.4934827797419,7.81252189431207,12.2981556863519,4.65865488488231
"17",19.0914157360792,4.31392054609233,3.07487090649048,0,9.71732049351647,5.72602801026038,0,9.71732049351647,19.0914157360792,17.5560433386687,2.78827694802344,0,19.0914157360792,7.44693183290575,24.6072259455113,7.44693183290575,0,17.5560433386687,8.94273694105505,16.1066350817475,2.78827694802344
"18",3.32564164081205,21.869963884761,19.9412608085223,17.5560433386687,16.5249945057301,22.4312426069393,17.5560433386687,16.5249945057301,3.32564164081205,0,15.484185120649,17.5560433386687,3.32564164081205,15.4934827797419,16.0365577200242,15.4934827797419,17.5560433386687,0,8.61330639761366,4.56339229381378,15.484185120649
"19",10.1486787950242,13.2566574871474,11.3279544109087,8.94273694105505,14.3375946938039,13.8275774377986,8.94273694105505,14.3375946938039,10.1486787950242,8.61330639761366,6.87087872303532,8.94273694105505,10.1486787950242,7.81252189431207,20.430082621625,7.81252189431207,8.94273694105505,8.61330639761366,0,7.23476288676432,6.87087872303532
"20",3.50881812569198,20.4205556278399,17.7754338215975,16.1066350817475,18.4337465975681,21.0623403245629,16.1066350817475,18.4337465975681,3.50881812569198,4.56339229381378,13.3183581337241,16.1066350817475,3.50881812569198,12.2981556863519,20.599950013838,12.2981556863519,16.1066350817475,4.56339229381378,7.23476288676432,0,13.3183581337241
"21",16.8271762594161,7.10219749411577,4.45707568787336,2.78827694802344,11.6328957007067,8.51430495828382,2.78827694802344,11.6328957007067,16.8271762594161,15.484185120649,0,2.78827694802344,16.8271762594161,4.65865488488231,23.9646668376728,4.65865488488231,2.78827694802344,15.484185120649,6.87087872303532,13.3183581337241,0
