"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0.595806878043147,0.429140278043147,0.429140278043147,0.80046010402915,0.595806878043147,0.429140278043147,0.80046010402915,0,0.212457518456381,0.429140278043147,0.595806878043147,0,0.429140278043147,0.448159684570991,0.429140278043147,0.429140278043147,0.212457518456381,0.300460304029152,0,0.429140278043147
"2",0.595806878043147,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.595806878043147,0.569035366114616,0.166666599999999,0,0.595806878043147,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.595806878043147,0.166666599999999
"3",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"4",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"5",0.80046010402915,0.235702166114611,0.40236876611461,0.40236876611461,0,0.235702166114611,0.40236876611461,0,0.80046010402915,0.666666400000004,0.40236876611461,0.235702166114611,0.80046010402915,0.40236876611461,0.999999600000002,0.40236876611461,0.40236876611461,0.666666400000004,0.499999799999998,0.80046010402915,0.40236876611461
"6",0.595806878043147,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.595806878043147,0.569035366114616,0.166666599999999,0,0.595806878043147,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.595806878043147,0.166666599999999
"7",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"8",0.80046010402915,0.235702166114611,0.40236876611461,0.40236876611461,0,0.235702166114611,0.40236876611461,0,0.80046010402915,0.666666400000004,0.40236876611461,0.235702166114611,0.80046010402915,0.40236876611461,0.999999600000002,0.40236876611461,0.40236876611461,0.666666400000004,0.499999799999998,0.80046010402915,0.40236876611461
"9",0,0.595806878043147,0.429140278043147,0.429140278043147,0.80046010402915,0.595806878043147,0.429140278043147,0.80046010402915,0,0.212457518456381,0.429140278043147,0.595806878043147,0,0.429140278043147,0.448159684570991,0.429140278043147,0.429140278043147,0.212457518456381,0.300460304029152,0,0.429140278043147
"10",0.212457518456381,0.569035366114616,0.402368766114617,0.402368766114617,0.666666400000004,0.569035366114616,0.402368766114617,0.666666400000004,0.212457518456381,0,0.402368766114617,0.569035366114616,0.212457518456381,0.402368766114617,0.333333199999998,0.402368766114617,0.402368766114617,0,0.166666600000006,0.212457518456381,0.402368766114617
"11",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"12",0.595806878043147,0,0.166666599999999,0.166666599999999,0.235702166114611,0,0.166666599999999,0.235702166114611,0.595806878043147,0.569035366114616,0.166666599999999,0,0.595806878043147,0.166666599999999,0.902368566114615,0.166666599999999,0.166666599999999,0.569035366114616,0.40236876611461,0.595806878043147,0.166666599999999
"13",0,0.595806878043147,0.429140278043147,0.429140278043147,0.80046010402915,0.595806878043147,0.429140278043147,0.80046010402915,0,0.212457518456381,0.429140278043147,0.595806878043147,0,0.429140278043147,0.448159684570991,0.429140278043147,0.429140278043147,0.212457518456381,0.300460304029152,0,0.429140278043147
"14",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"15",0.448159684570991,0.902368566114615,0.735701966114615,0.735701966114615,0.999999600000002,0.902368566114615,0.735701966114615,0.999999600000002,0.448159684570991,0.333333199999998,0.735701966114615,0.902368566114615,0.448159684570991,0.735701966114615,0,0.735701966114615,0.735701966114615,0.333333199999998,0.499999800000005,0.448159684570991,0.735701966114615
"16",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"17",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
"18",0.212457518456381,0.569035366114616,0.402368766114617,0.402368766114617,0.666666400000004,0.569035366114616,0.402368766114617,0.666666400000004,0.212457518456381,0,0.402368766114617,0.569035366114616,0.212457518456381,0.402368766114617,0.333333199999998,0.402368766114617,0.402368766114617,0,0.166666600000006,0.212457518456381,0.402368766114617
"19",0.300460304029152,0.40236876611461,0.235702166114611,0.235702166114611,0.499999799999998,0.40236876611461,0.235702166114611,0.499999799999998,0.300460304029152,0.166666600000006,0.235702166114611,0.40236876611461,0.300460304029152,0.235702166114611,0.499999800000005,0.235702166114611,0.235702166114611,0.166666600000006,0,0.300460304029152,0.235702166114611
"20",0,0.595806878043147,0.429140278043147,0.429140278043147,0.80046010402915,0.595806878043147,0.429140278043147,0.80046010402915,0,0.212457518456381,0.429140278043147,0.595806878043147,0,0.429140278043147,0.448159684570991,0.429140278043147,0.429140278043147,0.212457518456381,0.300460304029152,0,0.429140278043147
"21",0.429140278043147,0.166666599999999,0,0,0.40236876611461,0.166666599999999,0,0.40236876611461,0.429140278043147,0.402368766114617,0,0.166666599999999,0.429140278043147,0,0.735701966114615,0,0,0.402368766114617,0.235702166114611,0.429140278043147,0
