"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.95985052541513,1.95985052541513,1.95985052541513,6.3745674799467,1.95985052541513,1.95985052541513,6.3745674799467,0,2.85018846041908,1.95985052541513,1.95985052541513,0,1.95985052541513,3.82328142666129,1.95985052541513,1.95985052541513,2.85018846041908,2.85018846041908,0,1.95985052541513
"2",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"3",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"4",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"5",6.3745674799467,4.41471695453157,4.41471695453157,4.41471695453157,0,4.41471695453157,4.41471695453157,0,6.3745674799467,8.39770394026517,4.41471695453157,4.41471695453157,6.3745674799467,4.41471695453157,10.197848906608,4.41471695453157,4.41471695453157,8.39770394026517,8.39770394026517,6.3745674799467,4.41471695453157
"6",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"7",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"8",6.3745674799467,4.41471695453157,4.41471695453157,4.41471695453157,0,4.41471695453157,4.41471695453157,0,6.3745674799467,8.39770394026517,4.41471695453157,4.41471695453157,6.3745674799467,4.41471695453157,10.197848906608,4.41471695453157,4.41471695453157,8.39770394026517,8.39770394026517,6.3745674799467,4.41471695453157
"9",0,1.95985052541513,1.95985052541513,1.95985052541513,6.3745674799467,1.95985052541513,1.95985052541513,6.3745674799467,0,2.85018846041908,1.95985052541513,1.95985052541513,0,1.95985052541513,3.82328142666129,1.95985052541513,1.95985052541513,2.85018846041908,2.85018846041908,0,1.95985052541513
"10",2.85018846041908,3.9829869857336,3.9829869857336,3.9829869857336,8.39770394026517,3.9829869857336,3.9829869857336,8.39770394026517,2.85018846041908,0,3.9829869857336,3.9829869857336,2.85018846041908,3.9829869857336,4.65731907673332,3.9829869857336,3.9829869857336,0,0,2.85018846041908,3.9829869857336
"11",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"12",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"13",0,1.95985052541513,1.95985052541513,1.95985052541513,6.3745674799467,1.95985052541513,1.95985052541513,6.3745674799467,0,2.85018846041908,1.95985052541513,1.95985052541513,0,1.95985052541513,3.82328142666129,1.95985052541513,1.95985052541513,2.85018846041908,2.85018846041908,0,1.95985052541513
"14",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"15",3.82328142666129,5.78313195207642,5.78313195207642,5.78313195207642,10.197848906608,5.78313195207642,5.78313195207642,10.197848906608,3.82328142666129,4.65731907673332,5.78313195207642,5.78313195207642,3.82328142666129,5.78313195207642,0,5.78313195207642,5.78313195207642,4.65731907673332,4.65731907673332,3.82328142666129,5.78313195207642
"16",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"17",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
"18",2.85018846041908,3.9829869857336,3.9829869857336,3.9829869857336,8.39770394026517,3.9829869857336,3.9829869857336,8.39770394026517,2.85018846041908,0,3.9829869857336,3.9829869857336,2.85018846041908,3.9829869857336,4.65731907673332,3.9829869857336,3.9829869857336,0,0,2.85018846041908,3.9829869857336
"19",2.85018846041908,3.9829869857336,3.9829869857336,3.9829869857336,8.39770394026517,3.9829869857336,3.9829869857336,8.39770394026517,2.85018846041908,0,3.9829869857336,3.9829869857336,2.85018846041908,3.9829869857336,4.65731907673332,3.9829869857336,3.9829869857336,0,0,2.85018846041908,3.9829869857336
"20",0,1.95985052541513,1.95985052541513,1.95985052541513,6.3745674799467,1.95985052541513,1.95985052541513,6.3745674799467,0,2.85018846041908,1.95985052541513,1.95985052541513,0,1.95985052541513,3.82328142666129,1.95985052541513,1.95985052541513,2.85018846041908,2.85018846041908,0,1.95985052541513
"21",1.95985052541513,0,0,0,4.41471695453157,0,0,4.41471695453157,1.95985052541513,3.9829869857336,0,0,1.95985052541513,0,5.78313195207642,0,0,3.9829869857336,3.9829869857336,1.95985052541513,0
