"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.82263653703373,2.04825490719947,2.04825490719947,1.36149382361302,1.65366672080725,1.82263653703373,1.36149382361302,0,0,2.04825490719947,1.82263653703373,0,2.04825490719947,0.763851164272037,2.04825490719947,1.82263653703373,0,0.728533146758461,0.595960029495792,2.04825490719947
"2",1.82263653703373,0,1.64279708940803,1.64279708940803,0.461142713420713,0.753315610614938,0,0.461142713420713,1.82263653703373,1.82263653703373,1.64279708940803,0,1.82263653703373,1.64279708940803,1.9758048674027,1.64279708940803,0,1.82263653703373,1.50594361065635,2.14251706306906,1.64279708940803
"3",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
"4",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
"5",1.36149382361302,0.461142713420713,1.9677917466066,1.9677917466066,0,0.292172897194225,0.461142713420713,0,1.36149382361302,1.36149382361302,1.9677917466066,0.461142713420713,1.36149382361302,1.9677917466066,1.51466215398199,1.9677917466066,0.461142713420713,1.36149382361302,1.04480089723564,1.68137434964835,1.9677917466066
"6",1.65366672080725,0.753315610614938,2.25996464380082,2.25996464380082,0.292172897194225,0,0.753315610614938,0.292172897194225,1.65366672080725,1.65366672080725,2.25996464380082,0.753315610614938,1.65366672080725,2.25996464380082,1.80683505117621,2.25996464380082,0.753315610614938,1.65366672080725,1.33697379442986,1.97354724684257,2.25996464380082
"7",1.82263653703373,0,1.64279708940803,1.64279708940803,0.461142713420713,0.753315610614938,0,0.461142713420713,1.82263653703373,1.82263653703373,1.64279708940803,0,1.82263653703373,1.64279708940803,1.9758048674027,1.64279708940803,0,1.82263653703373,1.50594361065635,2.14251706306906,1.64279708940803
"8",1.36149382361302,0.461142713420713,1.9677917466066,1.9677917466066,0,0.292172897194225,0.461142713420713,0,1.36149382361302,1.36149382361302,1.9677917466066,0.461142713420713,1.36149382361302,1.9677917466066,1.51466215398199,1.9677917466066,0.461142713420713,1.36149382361302,1.04480089723564,1.68137434964835,1.9677917466066
"9",0,1.82263653703373,2.04825490719947,2.04825490719947,1.36149382361302,1.65366672080725,1.82263653703373,1.36149382361302,0,0,2.04825490719947,1.82263653703373,0,2.04825490719947,0.763851164272037,2.04825490719947,1.82263653703373,0,0.728533146758461,0.595960029495792,2.04825490719947
"10",0,1.82263653703373,2.04825490719947,2.04825490719947,1.36149382361302,1.65366672080725,1.82263653703373,1.36149382361302,0,0,2.04825490719947,1.82263653703373,0,2.04825490719947,0.763851164272037,2.04825490719947,1.82263653703373,0,0.728533146758461,0.595960029495792,2.04825490719947
"11",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
"12",1.82263653703373,0,1.64279708940803,1.64279708940803,0.461142713420713,0.753315610614938,0,0.461142713420713,1.82263653703373,1.82263653703373,1.64279708940803,0,1.82263653703373,1.64279708940803,1.9758048674027,1.64279708940803,0,1.82263653703373,1.50594361065635,2.14251706306906,1.64279708940803
"13",0,1.82263653703373,2.04825490719947,2.04825490719947,1.36149382361302,1.65366672080725,1.82263653703373,1.36149382361302,0,0,2.04825490719947,1.82263653703373,0,2.04825490719947,0.763851164272037,2.04825490719947,1.82263653703373,0,0.728533146758461,0.595960029495792,2.04825490719947
"14",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
"15",0.763851164272037,1.9758048674027,2.21771376906731,2.21771376906731,1.51466215398199,1.80683505117621,1.9758048674027,1.51466215398199,0.763851164272037,0.763851164272037,2.21771376906731,1.9758048674027,0.763851164272037,2.21771376906731,0,2.21771376906731,1.9758048674027,0.763851164272037,1.04747297264607,1.2638141513816,2.21771376906731
"16",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
"17",1.82263653703373,0,1.64279708940803,1.64279708940803,0.461142713420713,0.753315610614938,0,0.461142713420713,1.82263653703373,1.82263653703373,1.64279708940803,0,1.82263653703373,1.64279708940803,1.9758048674027,1.64279708940803,0,1.82263653703373,1.50594361065635,2.14251706306906,1.64279708940803
"18",0,1.82263653703373,2.04825490719947,2.04825490719947,1.36149382361302,1.65366672080725,1.82263653703373,1.36149382361302,0,0,2.04825490719947,1.82263653703373,0,2.04825490719947,0.763851164272037,2.04825490719947,1.82263653703373,0,0.728533146758461,0.595960029495792,2.04825490719947
"19",0.728533146758461,1.50594361065635,1.79415959024742,1.79415959024742,1.04480089723564,1.33697379442986,1.50594361065635,1.04480089723564,0.728533146758461,0.728533146758461,1.79415959024742,1.50594361065635,0.728533146758461,1.79415959024742,1.04747297264607,1.79415959024742,1.50594361065635,0.728533146758461,0,1.04841367279379,1.79415959024742
"20",0.595960029495792,2.14251706306906,1.45229487770368,1.45229487770368,1.68137434964835,1.97354724684257,2.14251706306906,1.68137434964835,0.595960029495792,0.595960029495792,1.45229487770368,2.14251706306906,0.595960029495792,1.45229487770368,1.2638141513816,1.45229487770368,2.14251706306906,0.595960029495792,1.04841367279379,0,1.45229487770368
"21",2.04825490719947,1.64279708940803,0,0,1.9677917466066,2.25996464380082,1.64279708940803,1.9677917466066,2.04825490719947,2.04825490719947,0,1.64279708940803,2.04825490719947,0,2.2177137690673,0,1.64279708940803,2.04825490719947,1.79415959024742,1.45229487770368,0
