"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,26.8273391242074,26.8273391242074,26.8273391242074,66.8044821264222,26.8273391242074,26.8273391242074,66.8044821264222,0,27.0700614330755,26.8273391242074,26.8273391242074,0,26.8273391242074,40.8456145784527,26.8273391242074,26.8273391242074,27.0700614330755,27.0700614330755,0,26.8273391242074
"2",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"3",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"4",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"5",66.8044821264222,39.9771430022148,39.9771430022148,39.9771430022148,0,39.9771430022148,39.9771430022148,0,66.8044821264222,59.8937276105214,39.9771430022148,39.9771430022148,66.8044821264222,39.9771430022148,90.2996491483148,39.9771430022148,39.9771430022148,59.8937276105214,59.8937276105214,66.8044821264222,39.9771430022148
"6",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"7",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"8",66.8044821264222,39.9771430022148,39.9771430022148,39.9771430022148,0,39.9771430022148,39.9771430022148,0,66.8044821264222,59.8937276105214,39.9771430022148,39.9771430022148,66.8044821264222,39.9771430022148,90.2996491483148,39.9771430022148,39.9771430022148,59.8937276105214,59.8937276105214,66.8044821264222,39.9771430022148
"9",0,26.8273391242074,26.8273391242074,26.8273391242074,66.8044821264222,26.8273391242074,26.8273391242074,66.8044821264222,0,27.0700614330755,26.8273391242074,26.8273391242074,0,26.8273391242074,40.8456145784527,26.8273391242074,26.8273391242074,27.0700614330755,27.0700614330755,0,26.8273391242074
"10",27.0700614330755,39.7917734568453,39.7917734568453,39.7917734568453,59.8937276105214,39.7917734568453,39.7917734568453,59.8937276105214,27.0700614330755,0,39.7917734568453,39.7917734568453,27.0700614330755,39.7917734568453,30.4059215377934,39.7917734568453,39.7917734568453,0,0,27.0700614330755,39.7917734568453
"11",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"12",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"13",0,26.8273391242074,26.8273391242074,26.8273391242074,66.8044821264222,26.8273391242074,26.8273391242074,66.8044821264222,0,27.0700614330755,26.8273391242074,26.8273391242074,0,26.8273391242074,40.8456145784527,26.8273391242074,26.8273391242074,27.0700614330755,27.0700614330755,0,26.8273391242074
"14",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"15",40.8456145784527,67.6729537026601,67.6729537026601,67.6729537026601,90.2996491483148,67.6729537026601,67.6729537026601,90.2996491483148,40.8456145784527,30.4059215377934,67.6729537026601,67.6729537026601,40.8456145784527,67.6729537026601,0,67.6729537026601,67.6729537026601,30.4059215377934,30.4059215377934,40.8456145784527,67.6729537026601
"16",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"17",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
"18",27.0700614330755,39.7917734568453,39.7917734568453,39.7917734568453,59.8937276105214,39.7917734568453,39.7917734568453,59.8937276105214,27.0700614330755,0,39.7917734568453,39.7917734568453,27.0700614330755,39.7917734568453,30.4059215377934,39.7917734568453,39.7917734568453,0,0,27.0700614330755,39.7917734568453
"19",27.0700614330755,39.7917734568453,39.7917734568453,39.7917734568453,59.8937276105214,39.7917734568453,39.7917734568453,59.8937276105214,27.0700614330755,0,39.7917734568453,39.7917734568453,27.0700614330755,39.7917734568453,30.4059215377934,39.7917734568453,39.7917734568453,0,0,27.0700614330755,39.7917734568453
"20",0,26.8273391242074,26.8273391242074,26.8273391242074,66.8044821264222,26.8273391242074,26.8273391242074,66.8044821264222,0,27.0700614330755,26.8273391242074,26.8273391242074,0,26.8273391242074,40.8456145784527,26.8273391242074,26.8273391242074,27.0700614330755,27.0700614330755,0,26.8273391242074
"21",26.8273391242074,0,0,0,39.9771430022148,0,0,39.9771430022148,26.8273391242074,39.7917734568453,0,0,26.8273391242074,0,67.6729537026601,0,0,39.7917734568453,39.7917734568453,26.8273391242074,0
